package,version,snapshot_time,folder,subfolder
adespatial,0.3-12,2021-02-25 23:15:02,pending,NA
adespatial,0.3-13,2021-02-25 23:15:02,waiting,NA
bestridge,1.0.2,2021-02-25 23:15:02,waiting,NA
bgumbel,0.0.1,2021-02-25 23:15:02,newbies,NA
bpcs,1.1.0,2021-02-25 23:15:02,waiting,NA
bssm,1.1.3-2,2021-02-25 23:15:02,pending,NA
ccrtm,0.1.6,2021-02-25 23:15:02,newbies,NA
dadjokeapi,1.0.2,2021-02-25 23:15:02,newbies,NA
data.validator,0.1.4,2021-02-25 23:15:02,newbies,NA
demoKde,1.0.0,2021-02-25 23:15:02,inspect,NA
dipm,1.0,2021-02-25 23:15:02,newbies,NA
diveMove,1.5.3,2021-02-25 23:15:02,waiting,NA
dplyr,1.0.5,2021-02-25 23:15:02,waiting,NA
fastRG,0.3.0,2021-02-25 23:15:02,newbies,NA
FORTLS,1.0.0,2021-02-25 23:15:02,newbies,NA
GeodesiCL,1.0.0,2021-02-25 23:15:02,waiting,NA
ggside,0.0.1.3,2021-02-25 23:15:02,newbies,NA
GPIC,0.1.0,2021-02-25 23:15:02,newbies,NA
GWI,1.0.2,2021-02-25 23:15:02,inspect,NA
ImageFusion,0.0.1,2021-02-25 23:15:02,newbies,NA
itraxR,1.1,2021-02-25 23:15:02,newbies,NA
kuniezu,0.1.2,2021-02-25 23:15:02,waiting,NA
loose.rock,1.1.1,2021-02-25 23:15:02,waiting,NA
lwqs,0.5.0,2021-02-25 23:15:02,newbies,NA
mapsf,0.1.1,2021-02-25 23:15:02,newbies,NA
MARVEL,1.0.0,2021-02-25 23:15:02,newbies,NA
mdgc,0.1.2,2021-02-25 23:15:02,pending,NA
MDMAPR,0.1.0,2021-02-25 23:15:02,newbies,NA
metro,0.9.0,2021-02-25 23:15:02,newbies,NA
mfaces,0.1-2,2021-02-25 23:15:02,newbies,NA
microservices,0.1.0,2021-02-25 23:15:02,newbies,NA
mlr3,0.11.0,2021-02-25 23:15:02,waiting,NA
mlrintermbo,0.5.0,2021-02-25 23:15:02,newbies,NA
OpenMx,2.19.1,2021-02-25 23:15:02,waiting,NA
phangorn,2.6.2,2021-02-25 23:15:02,waiting,NA
plot3logit,3.1.0,2021-02-25 23:15:02,inspect,NA
PolicyPortfolios,0.2.1,2021-02-25 23:15:02,newbies,NA
postGGIR,1.0.0,2021-02-25 23:15:02,waiting,NA
ProcData,0.3.0,2021-02-25 23:15:02,inspect,NA
QKPIs,1.0,2021-02-25 23:15:02,newbies,NA
rangeMapper,2.0.2,2021-02-25 23:15:02,newbies,NA
rFUSION,0.1,2021-02-25 23:15:02,newbies,NA
rgeoda,0.0.8,2021-02-25 23:15:02,pending,NA
rheroicons,0.3.1,2021-02-25 23:15:02,newbies,NA
sgat,0.9,2021-02-25 23:15:02,newbies,NA
SignacX,2.2.0,2021-02-25 23:15:02,newbies,NA
spaMM,3.7.0,2021-02-25 23:15:02,waiting,NA
sparseLRMatrix,0.1.0,2021-02-25 23:15:02,newbies,NA
spatstat,2.0-1,2021-02-25 23:15:02,waiting,NA
spiR,0.2.1,2021-02-25 23:15:02,waiting,NA
statcanR,0.2.1,2021-02-25 23:15:02,waiting,NA
subniche,1.4,2021-02-25 23:15:02,inspect,NA
survivoR,0.9.0,2021-02-25 23:15:02,newbies,NA
tci,0.1.0,2021-02-25 23:15:02,newbies,NA
tfruns,1.5.0,2021-02-25 23:15:02,waiting,NA
tiff,0.1-7,2021-02-25 23:15:02,waiting,NA
treetop,0.0.1,2021-02-25 23:15:02,newbies,NA
twangContinuous,1.0.0,2021-02-25 23:15:02,newbies,NA
twangRDC,0.1,2021-02-25 23:15:02,newbies,NA
wrMisc,1.5.3,2021-02-25 23:15:02,inspect,NA
yamlet,0.7.0,2021-02-25 23:15:02,inspect,NA
