package,version,snapshot_time,folder,subfolder
autocart,1.4.5,2021-05-20 13:13:44,pending,NA
deepdep,0.2.5.2,2021-05-20 13:13:44,newbies,NA
DJL,3.7,2021-05-20 13:13:44,inspect,NA
eff2,1.0.0,2021-05-20 13:13:44,newbies,NA
factiv,0.1.0,2021-05-20 13:13:44,newbies,NA
fdapace,0.5.7,2021-05-20 13:13:44,waiting,NA
febr,1.7.2,2021-05-20 13:13:44,newbies,NA
fitbitViz,1.0.1,2021-05-20 13:13:44,inspect,NA
fitdistrplus,1.1-5,2021-05-20 13:13:44,waiting,NA
GeodesiCL,1.0.0,2021-05-20 13:13:44,waiting,NA
GeoFIS,1.0.1,2021-05-20 13:13:44,pending,NA
HDSpatialScan,20-05,2021-05-20 13:13:44,pretest,NA
idiogramFISH,2.0.5,2021-05-20 13:13:44,inspect,NA
IDSL.IPA,1.01,2021-05-20 13:13:44,pretest,NA
ks,1.13.0,2021-05-20 13:13:44,waiting,NA
lomb,2.0,2021-05-20 13:13:44,waiting,NA
mashr,0.2.50,2021-05-20 13:13:44,inspect,NA
mind,0.1.0,2021-05-20 13:13:44,pretest,NA
mitre,1.0.0,2021-05-20 13:13:44,newbies,NA
nimbleCarbon,0.1.0,2021-05-20 13:13:44,pretest,NA
ParallelDSM,0.2.1,2021-05-20 13:13:44,inspect,NA
parsermd,0.1.2,2021-05-20 13:13:44,inspect,NA
particle.swarm.optimisation,1.0,2021-05-20 13:13:44,newbies,NA
paws.common,0.3.11,2021-05-20 13:13:44,inspect,NA
pleLMA,0.1.1,2021-05-20 13:13:44,newbies,NA
PriceIndices,0.0.5,2021-05-20 13:13:44,pretest,NA
r2dii.analysis,0.1.7,2021-05-20 13:13:44,inspect,NA
ragg,1.1.3,2021-05-20 13:13:44,waiting,NA
RcppCGAL,5.2.1,2021-05-20 13:13:44,newbies,NA
RprobitB,0.1.1,2021-05-20 13:13:44,inspect,NA
seasonal,1.8.3,2021-05-20 13:13:44,pending,NA
sparklyr.sedona,0.1.0,2021-05-20 13:13:44,inspect,NA
SpATS,1.0-14,2021-05-20 13:13:44,waiting,NA
stochvol,3.0.6,2021-05-20 13:13:44,inspect,NA
surveyvoi,1.0.1,2021-05-20 13:13:44,newbies,NA
timereg,2.0.0,2021-05-20 13:13:44,inspect,NA
tryCatchLog,1.2.3,2021-05-20 13:13:44,pretest,NA
unmarked,1.1.1,2021-05-20 13:13:44,pending,NA
wallace,1.1.0,2021-05-20 13:13:44,inspect,NA
xplorerr,0.1.2,2021-05-20 13:13:44,inspect,NA
