package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-03 21:23:25,waiting,NA
AMR,1.8.0,2022-01-03 21:23:25,inspect,NA
APCtools,1.0.0,2022-01-03 21:23:25,newbies,NA
BayesianReasoning,0.4.1,2022-01-03 21:23:25,pending,NA
bolasso,0.1.0,2022-01-03 21:23:25,newbies,NA
casabourse,0.1.0,2022-01-03 21:23:25,newbies,NA
christmas,1.1.1,2022-01-03 21:23:25,waiting,NA
compositions,2.0-4,2022-01-03 21:23:25,waiting,NA
diversityForest,0.3.2,2022-01-03 21:23:25,inspect,NA
DQAstats,0.2.0,2022-01-03 21:23:25,newbies,NA
epitweetr,2.0.2,2022-01-03 21:23:25,inspect,NA
Euro2020PassNetworks,0.1.0,2022-01-03 21:23:25,newbies,NA
FastJM,1.0.0,2022-01-03 21:23:25,newbies,NA
fcci,1.0.1,2022-01-03 21:23:25,waiting,NA
free,1.0,2022-01-03 21:23:25,newbies,NA
geeasy,0.1.0,2022-01-03 21:23:25,newbies,NA
geobr,1.6.5,2022-01-03 21:23:25,waiting,NA
GeoWeightedModel,0.9.0,2022-01-03 21:23:25,newbies,NA
grattan,1.9.0.10,2022-01-03 21:23:25,pending,NA
hfr,0.5.0,2022-01-03 21:23:25,newbies,NA
hydraulics,0.4.0,2022-01-03 21:23:25,inspect,NA
IDSL.UFAx,1.0,2022-01-03 21:23:25,newbies,NA
insight,0.15.0,2022-01-03 21:23:25,waiting,NA
KONPsurv,1.0.4,2022-01-03 21:23:25,human,UL
libproj,8.2.0-1,2022-01-03 21:23:25,newbies,NA
lifecontingencies,1.3.8,2022-01-03 21:23:25,pending,NA
linearModel,1.0.2,2022-01-03 21:23:25,newbies,NA
lingglosses,0.0.2,2022-01-03 21:23:25,inspect,NA
logitFD,1.0,2022-01-03 21:23:25,inspect,NA
LSWPlib,0.1.0,2022-01-03 21:23:25,newbies,NA
maicChecks,0.1.2,2022-01-03 21:23:25,newbies,NA
metaumbrella,1.0.1,2022-01-03 21:23:25,pending,NA
MetBrewer,0.1.0,2022-01-03 21:23:25,newbies,NA
MLDataR,0.1.1,2022-01-03 21:23:25,newbies,NA
multinet,4.0.1,2022-01-03 21:23:25,newbies,NA
njgeo,0.1.0,2022-01-03 21:23:25,newbies,NA
norgeo,2.0.0,2022-01-03 21:23:25,newbies,NA
o2plsda,0.0.13,2022-01-03 21:23:25,inspect,NA
o2plsda,0.0.14,2022-01-03 21:23:25,waiting,NA
PDtoolkit,0.0.9,2022-01-03 21:23:25,newbies,NA
qacBase,1.0.0,2022-01-03 21:23:25,inspect,NA
qacData,1.0.0,2022-01-03 21:23:25,inspect,NA
randnet,0.5,2022-01-03 21:23:25,inspect,NA
rego,1.2.2,2022-01-03 21:23:25,newbies,NA
rerandPower,0.0.1,2022-01-03 21:23:25,newbies,NA
rsdNE,1.0.0,2022-01-03 21:23:25,newbies,NA
rtdists,0.11-5,2022-01-03 21:23:25,waiting,NA
SangerTools,1.0.1,2022-01-03 21:23:25,pretest,NA
segmetric,0.1.0,2022-01-03 21:23:25,newbies,NA
SEMgraph,1.0.5,2022-01-03 21:23:25,waiting,NA
sensitivitymw,2.1,2022-01-03 21:23:25,inspect,NA
sharpshootR,1.9,2022-01-03 21:23:25,inspect,NA
spOccupancy,0.2.1,2022-01-03 21:23:25,inspect,NA
SuRF.vs,1.1.0,2022-01-03 21:23:25,inspect,NA
terra,1.5-5,2022-01-03 21:23:25,waiting,NA
TesiproV,0.9.0,2022-01-03 21:23:25,newbies,NA
thestats,0.1.0,2022-01-03 21:23:25,newbies,NA
trajeR,0.9.0.3,2022-01-03 21:23:25,newbies,NA
trendchange,1.2,2022-01-03 21:23:25,inspect,NA
upsetjs,1.10.10,2022-01-03 21:23:25,inspect,NA
