package,version,snapshot_time,folder,subfolder
acled.api,1.1.0,2021-02-08 22:12:38,inspect,NA
act,1.0.1,2021-02-08 22:12:38,waiting,NA
AHPhybrid,0.1.0,2021-02-08 22:12:38,newbies,NA
airGRdatassim,0.1.3,2021-02-08 22:12:38,newbies,NA
archiDART,3.4,2021-02-08 22:12:38,inspect,NA
arcpullr,0.1.2,2021-02-08 22:12:38,newbies,NA
bayesefa,0.0.0.4,2021-02-08 22:12:38,newbies,NA
bcv,1.0.1.2,2021-02-08 22:12:38,inspect,NA
bhmbasket,0.9.0,2021-02-08 22:12:38,newbies,NA
bifurcatingr,1.0.0,2021-02-08 22:12:38,newbies,NA
bigreadr,0.2.1,2021-02-08 22:12:38,waiting,NA
blaster,1.0,2021-02-08 22:12:38,newbies,NA
box,1.0.0,2021-02-08 22:12:38,newbies,NA
bpcs,1.1.0,2021-02-08 22:12:38,waiting,NA
briKmeans,0.1,2021-02-08 22:12:38,newbies,NA
bsTools,0.1.0,2021-02-08 22:12:38,newbies,NA
cape,3.1.0,2021-02-08 22:12:38,inspect,NA
CDSeq,1.0.8,2021-02-08 22:12:38,newbies,NA
ClusTorus,0.0.1,2021-02-08 22:12:38,newbies,NA
collin,0.0.1,2021-02-08 22:12:38,newbies,NA
CoOL,1.0,2021-02-08 22:12:38,newbies,NA
copulareg,0.1.0,2021-02-08 22:12:38,newbies,NA
covidprobability,0.1.0,2021-02-08 22:12:38,newbies,NA
crosstable,0.2.1,2021-02-08 22:12:38,newbies,NA
crul,1.1.0,2021-02-08 22:12:38,waiting,NA
disastr.api,1.0.4,2021-02-08 22:12:38,inspect,NA
DiversificationR,0.1.0,2021-02-08 22:12:38,newbies,NA
dynamichazard,0.6.8,2021-02-08 22:12:38,newbies,NA
eaf,2.0,2021-02-08 22:12:38,pretest,NA
eatATA,0.10.0,2021-02-08 22:12:38,pending,NA
ech,0.1.1.2,2021-02-08 22:12:38,inspect,NA
ech,0.1.1.2,2021-02-08 22:12:38,waiting,NA
echarty,0.1.0,2021-02-08 22:12:38,newbies,NA
elaborator,1.1,2021-02-08 22:12:38,newbies,NA
enerscape,0.1.0,2021-02-08 22:12:38,newbies,NA
fabricatr,0.14.0,2021-02-08 22:12:38,inspect,NA
