package,version,snapshot_time,folder,subfolder
aurin,0.5.1,2021-12-18 21:20:18,newbies,NA
BASiNETEntropy,0.99.1,2021-12-18 21:20:18,newbies,NA
cecs,0.2.3,2021-12-18 21:20:18,inspect,NA
cosmicsig,1.0.7,2021-12-18 21:20:18,inspect,NA
dynatop,0.2.1,2021-12-18 21:20:18,newbies,NA
dynatopGIS,0.2.1,2021-12-18 21:20:18,inspect,NA
EpiLPS,1.0.1,2021-12-18 21:20:18,inspect,NA
EventStudy,0.37,2021-12-18 21:20:18,inspect,NA
FactorCopula,0.8,2021-12-18 21:20:18,pretest,NA
fusionchartsR,0.0.3,2021-12-18 21:20:18,pretest,NA
gausscov,0.1.3,2021-12-18 21:20:18,pretest,NA
genekitr,0.5.2,2021-12-18 21:20:18,pending,NA
gorica,0.1.2,2021-12-18 21:20:18,inspect,NA
gremes,0.1.0,2021-12-18 21:20:18,newbies,NA
HCV,1.0.0,2021-12-18 21:20:18,waiting,NA
IDSL.UFA,1.0,2021-12-18 21:20:18,inspect,NA
inlabru,2.4.0,2021-12-18 21:20:18,inspect,NA
inti,0.5.2,2021-12-18 21:20:18,pretest,NA
L2DensityGoFtest,0.3.0,2021-12-18 21:20:18,pretest,NA
MatrixExtra,0.1.9-1,2021-12-18 21:20:18,pretest,NA
MedianaDesigner,0.7,2021-12-18 21:20:18,inspect,NA
metaumbrella,1.0.0,2021-12-18 21:20:18,pretest,NA
migraph,0.8.12,2021-12-18 21:20:18,inspect,NA
monochromeR,0.1.0,2021-12-18 21:20:18,newbies,NA
mwcsr,0.1.2,2021-12-18 21:20:18,inspect,NA
nasapower,4.0.2,2021-12-18 21:20:18,inspect,NA
nftbart,1.1,2021-12-18 21:20:18,inspect,NA
openssl,1.4.6,2021-12-18 21:20:18,inspect,NA
optistock,0.0.1,2021-12-18 21:20:18,newbies,NA
paleobuddy,1.0.0,2021-12-18 21:20:18,pretest,NA
PLSiMCpp,1.0,2021-12-18 21:20:18,newbies,NA
PRSPGx,0.1.10,2021-12-18 21:20:18,publish,NA
RCircos,1.2.2,2021-12-18 21:20:18,pretest,NA
redistmetrics,1.0.0,2021-12-18 21:20:18,newbies,NA
rEDM,1.10.0,2021-12-18 21:20:18,inspect,NA
rsat,0.1.17,2021-12-18 21:20:18,waiting,NA
sequoia,2.3.10,2021-12-18 21:20:18,pretest,NA
sleev,1.0.0,2021-12-18 21:20:18,inspect,NA
stars,0.5-5,2021-12-18 21:20:18,inspect,NA
tfhub,0.8.1,2021-12-18 21:20:18,waiting,NA
tiledb,0.10.2,2021-12-18 21:20:18,waiting,NA
UKB.COVID19,0.1.2,2021-12-18 21:20:18,inspect,NA
vannstats,1.0.12.16,2021-12-18 21:20:18,waiting,NA
viewshed3d,4.1.0,2021-12-18 21:20:18,pending,NA
