package,version,snapshot_time,folder,subfolder
actuar,3.2-0,2021-10-03 01:21:35,waiting,NA
ADAPTS,1.0.21,2021-10-03 01:21:35,inspect,NA
artemis,1.1.2,2021-10-03 01:21:35,pending,NA
ARTofR,0.2.2,2021-10-03 01:21:35,newbies,NA
batchr,0.0.2,2021-10-03 01:21:35,pretest,NA
BayesSenMC,0.1.4,2021-10-03 01:21:35,pending,NA
binneR,2.6.0,2021-10-03 01:21:35,pending,NA
CausalMBSTS,0.1.1,2021-10-03 01:21:35,pending,NA
childesr,0.2.2,2021-10-03 01:21:35,newbies,NA
csodata,1.2.1,2021-10-03 01:21:35,pending,NA
CytobankAPI,1.4.0,2021-10-03 01:21:35,waiting,NA
datawizard,0.2.1,2021-10-03 01:21:35,waiting,NA
deepregression,0.1,2021-10-03 01:21:35,newbies,NA
edcpR,1.0.1,2021-10-03 01:21:35,newbies,NA
EPP,0.3.3,2021-10-03 01:21:35,pending,NA
EventWinRatios,0.1.0,2021-10-03 01:21:35,newbies,NA
framecleaner,0.1.0,2021-10-03 01:21:35,newbies,NA
funreg,1.2.2,2021-10-03 01:21:35,waiting,NA
geostatsp,1.8.6,2021-10-03 01:21:35,inspect,NA
glinvci,1.1.5,2021-10-03 01:21:35,pending,NA
gsbDesign,1.0-2,2021-10-03 01:21:35,newbies,NA
hereR,0.8.1,2021-10-03 01:21:35,inspect,NA
hierbase,0.0.4,2021-10-03 01:21:35,newbies,NA
isokernel,0.1.0,2021-10-03 01:21:35,newbies,NA
landmap,0.0.12,2021-10-03 01:21:35,inspect,NA
latentcor,1.1.0,2021-10-03 01:21:35,inspect,NA
libproj,8.1.0-1,2021-10-03 01:21:35,pending,NA
LMMstar,0.3.1,2021-10-03 01:21:35,newbies,NA
magi,1.1.0,2021-10-03 01:21:35,pending,NA
mazing,1.0.5,2021-10-03 01:21:35,pending,NA
meshed,0.1.3,2021-10-03 01:21:35,pending,NA
mgcv,1.8-38,2021-10-03 01:21:35,pending,NA
OmicInt,1.1.5,2021-10-03 01:21:35,newbies,NA
pleLMA,0.2.1,2021-10-03 01:21:35,pending,NA
qra,0.2.2,2021-10-03 01:21:35,pending,NA
RandomFieldsUtils,0.5.5,2021-10-03 01:21:35,waiting,NA
RCCPCA,0.1.0,2021-10-03 01:21:35,newbies,NA
resevol,0.2.0.8,2021-10-03 01:21:35,pending,NA
rForest,0.1.4,2021-10-03 01:21:35,newbies,NA
rGV,0.0.1,2021-10-03 01:21:35,newbies,NA
RMVL,0.0.3.2,2021-10-03 01:21:35,pending,NA
RPostgreSQL,0.7-2,2021-10-03 01:21:35,waiting,NA
SC.MEB,1.1,2021-10-03 01:21:35,pending,NA
seqR,1.0.1,2021-10-03 01:21:35,pending,NA
simfam,1.0.3,2021-10-03 01:21:35,pending,NA
smoots,1.1.2,2021-10-03 01:21:35,pending,NA
spatialfusion,0.6-4,2021-10-03 01:21:35,inspect,NA
spfilteR,1.1.1,2021-10-03 01:21:35,inspect,NA
stratEst,1.1.4,2021-10-03 01:21:35,pending,NA
SWTools,0.2.1.0,2021-10-03 01:21:35,human,UL
terra,1.4-7,2021-10-03 01:21:35,inspect,NA
testthat,3.1.0,2021-10-03 01:21:35,waiting,NA
uniset,0.1.1,2021-10-03 01:21:35,newbies,NA
validate,1.1.0,2021-10-03 01:21:35,waiting,NA
wig,0.1.0,2021-10-03 01:21:35,newbies,NA
