package,version,snapshot_time,folder,subfolder
AgroReg,1.0.0,2021-08-01 04:00:31,newbies,NA
BIRDS,0.2.1,2021-08-01 04:00:31,pending,NA
BlanketStatsments,0.1.2,2021-08-01 04:00:31,newbies,NA
chronochrt,0.1.0,2021-08-01 04:00:31,newbies,NA
CINmetrics,0.1.0,2021-08-01 04:00:31,newbies,NA
colourvision,2.0.4,2021-08-01 04:00:31,waiting,NA
conserveR,1.0.4,2021-08-01 04:00:31,newbies,NA
didimputation,0.1.0,2021-08-01 04:00:31,newbies,NA
DIGSS,1.0.1,2021-08-01 04:00:31,newbies,NA
dispositionEffect,1.0.0,2021-08-01 04:00:31,newbies,NA
do,2.0.0.0,2021-08-01 04:00:31,waiting,NA
edgebundle,0.2.0,2021-08-01 04:00:31,newbies,NA
EmiR,1.0.0,2021-08-01 04:00:31,newbies,NA
ExpImage,0.1.0,2021-08-01 04:00:31,newbies,NA
fasi,1.0.0,2021-08-01 04:00:31,newbies,NA
FCVAR,0.1.0,2021-08-01 04:00:31,newbies,NA
funData,1.3-6,2021-08-01 04:00:31,inspect,NA
fwildclusterboot,0.3.6,2021-08-01 04:00:31,waiting,NA
GIplot,0.1.0,2021-08-01 04:00:31,newbies,NA
glmmTMB,1.1.2.2,2021-08-01 04:00:31,waiting,NA
gsrs,0.1.1,2021-08-01 04:00:31,newbies,NA
HDShOP,0.1.0,2021-08-01 04:00:31,newbies,NA
IDSpatialStats,0.3.11,2021-08-01 04:00:31,pretest,NA
locpolExpectile,0.1.0,2021-08-01 04:00:31,newbies,NA
magi,1.0.1,2021-08-01 04:00:31,pending,NA
mcboost,0.3.3.0,2021-08-01 04:00:31,pending,NA
MixedIndTests,0.1.4,2021-08-01 04:00:31,newbies,NA
mixtur,1.2.0,2021-08-01 04:00:31,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-01 04:00:31,waiting,NA
PhitestR,0.1.0,2021-08-01 04:00:31,newbies,NA
PICBayes,1.0,2021-08-01 04:00:31,newbies,NA
R6P,0.2.1,2021-08-01 04:00:31,pretest,NA
refineR,1.0.0,2021-08-01 04:00:31,newbies,NA
rKOMICS,1.2,2021-08-01 04:00:31,waiting,NA
SCEM,1.0.0,2021-08-01 04:00:31,newbies,NA
sidrar,0.2.6,2021-08-01 04:00:31,pending,NA
smmR,1.0.3,2021-08-01 04:00:31,pending,NA
sorcering,0.9.2,2021-08-01 04:00:31,newbies,NA
sprtt,0.1.0,2021-08-01 04:00:31,newbies,NA
SPSP,0.1.0,2021-08-01 04:00:31,newbies,NA
StAMPP,1.6.3,2021-08-01 04:00:31,inspect,NA
string2path,0.0.1,2021-08-01 04:00:31,pretest,NA
track2KBA,1.0.0,2021-08-01 04:00:31,newbies,NA
vapour,0.7.6,2021-08-01 04:00:31,inspect,NA
