package,version,snapshot_time,folder,subfolder
argoFloats,1.0.1,2021-09-10 14:34:10,newbies,NA
basa,0.6.1,2021-09-10 14:34:10,newbies,NA
bigsimr,0.11.2,2021-09-10 14:34:10,pending,NA
bpmnVisualization,0.1.0,2021-09-10 14:34:10,newbies,NA
ccmEstimator,1.0.0,2021-09-10 14:34:10,newbies,NA
csodata,1.2.1,2021-09-10 14:34:10,pending,NA
dagirlite,0.1.0,2021-09-10 14:34:10,newbies,NA
DOSPortfolio,0.1.0,2021-09-10 14:34:10,newbies,NA
genekitr,0.2.1,2021-09-10 14:34:10,newbies,NA
ggHoriPlot,1.0.0,2021-09-10 14:34:10,newbies,NA
iRoCoDe,1.0.0,2021-09-10 14:34:10,newbies,NA
lares,5.0.2,2021-09-10 14:34:10,inspect,NA
localModel,0.5,2021-09-10 14:34:10,waiting,NA
macleish,0.3.8,2021-09-10 14:34:10,pending,NA
MAnorm2,1.2.0,2021-09-10 14:34:10,newbies,NA
masscor,0.0.7.1,2021-09-10 14:34:10,newbies,NA
microSTASIS,0.1.0,2021-09-10 14:34:10,newbies,NA
mitml,0.4-2,2021-09-10 14:34:10,pretest,NA
multiblock,0.8.0,2021-09-10 14:34:10,newbies,NA
multifamm,0.1.1,2021-09-10 14:34:10,pretest,NA
NIMAA,0.1.0,2021-09-10 14:34:10,newbies,NA
ntwk,1.0.0,2021-09-10 14:34:10,newbies,NA
PH1XBAR,0.9.4,2021-09-10 14:34:10,newbies,NA
PoDBAY,1.4.1,2021-09-10 14:34:10,newbies,NA
prider,1.0.2,2021-09-10 14:34:10,newbies,NA
rbedrock,0.1.1,2021-09-10 14:34:10,pending,NA
rdaemon,1.0.5,2021-09-10 14:34:10,newbies,NA
robcp,0.3.1,2021-09-10 14:34:10,pending,NA
sGBJ,0.1.0,2021-09-10 14:34:10,newbies,NA
SPLICE,1.0.0,2021-09-10 14:34:10,newbies,NA
sregsurvey,0.1.0,2021-09-10 14:34:10,newbies,NA
SWTools,0.2.1.0,2021-09-10 14:34:10,human,UL
ucie,1.0.0,2021-09-10 14:34:10,newbies,NA
VIC5,0.2.2,2021-09-10 14:34:10,newbies,NA
weaana,0.1.0,2021-09-10 14:34:10,newbies,NA
webexercises,1.0.0,2021-09-10 14:34:10,newbies,NA
whitebox,2.0.0,2021-09-10 14:34:10,publish,NA
