package,version,snapshot_time,folder,subfolder
abn,2.4-0,2020-11-18 13:13:20,pending,NA
adheRenceRX,1.0.0,2020-11-18 13:13:20,newbies,NA
AggregateR,0.1.0,2020-11-18 13:13:20,pretest,NA
ahptopsis2n,0.1.0,2020-11-18 13:13:20,newbies,NA
apexcharter,0.1.8,2020-11-18 13:13:20,pretest,NA
aRbs,0.0.1,2020-11-18 13:13:20,newbies,NA
BBEST,0.1-8,2020-11-18 13:13:20,pretest,NA
bcr,0.0.0.9000,2020-11-18 13:13:20,pretest,NA
BCT,1.0,2020-11-18 13:13:20,newbies,NA
BGmisc,0.1,2020-11-18 13:13:20,newbies,NA
CancerGram,1.0.0,2020-11-18 13:13:20,newbies,NA
CFAcoop,0.1.0,2020-11-18 13:13:20,newbies,NA
ciu,0.1.0,2020-11-18 13:13:20,newbies,NA
CopyNumber450kCancer,1.0.7,2020-11-18 13:13:20,newbies,NA
covid19sf,0.1.0,2020-11-18 13:13:20,newbies,NA
dashCoreComponents,1.13.0,2020-11-18 13:13:20,waiting,NA
dashTable,4.11.0,2020-11-18 13:13:20,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-18 13:13:20,waiting,NA
DataExplorer,0.8.2,2020-11-18 13:13:20,waiting,NA
datasusbr,0.1.0,2020-11-18 13:13:20,newbies,NA
diathor,0.0.1,2020-11-18 13:13:20,newbies,NA
dragracer,0.1.4,2020-11-18 13:13:20,newbies,NA
DUBStepR,1.0,2020-11-18 13:13:20,pretest,NA
eatGADS,0.15.1,2020-11-18 13:13:20,newbies,NA
ellipticalsymmetry,0.1,2020-11-18 13:13:20,newbies,NA
envi,0.1.1,2020-11-18 13:13:20,newbies,NA
EpiBibR,0.1.0,2020-11-18 13:13:20,newbies,NA
ergm.ego,0.6.0,2020-11-18 13:13:20,pretest,NA
estimatr,0.28.0,2020-11-18 13:13:20,waiting,NA
eurostat,3.6.83,2020-11-18 13:13:20,pretest,NA
EvidenceSynthesis,0.2.0,2020-11-18 13:13:20,newbies,NA
EwR,1.2,2020-11-18 13:13:20,newbies,NA
fastDummies,1.6.3,2020-11-18 13:13:20,waiting,NA
fcaR,1.0.6,2020-11-18 13:13:20,waiting,NA
FSinR,2.0.5,2020-11-18 13:13:20,pending,NA
gbeta,0.1.0,2020-11-18 13:13:20,newbies,NA
geogenr,1.0.0,2020-11-18 13:13:20,newbies,NA
gggap,1.0.1,2020-11-18 13:13:20,newbies,NA
ggthemr,1.1.0,2020-11-18 13:13:20,newbies,NA
GREMLINS,0.2.0,2020-11-18 13:13:20,newbies,NA
GWmodel,2.2-2,2020-11-18 13:13:20,pending,NA
GWnnegPCA,0.0.4,2020-11-18 13:13:20,inspect,NA
healthyR.data,1.0.0,2020-11-18 13:13:20,newbies,NA
hrms,1.0,2020-11-18 13:13:20,pretest,NA
hrms,1.01,2020-11-18 13:13:20,pretest,NA
joinet,0.0.6,2020-11-18 13:13:20,pretest,NA
jti,0.5.1,2020-11-18 13:13:20,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-18 13:13:20,pretest,NA
kim,0.1.2,2020-11-18 13:13:20,newbies,NA
kim,0.1.7,2020-11-18 13:13:20,newbies,NA
kofdata,0.1.4,2020-11-18 13:13:20,pending,NA
LFDR.MME,1.0,2020-11-18 13:13:20,newbies,NA
LHD,1.3.1,2020-11-18 13:13:20,inspect,NA
libproj,7.1.0-3,2020-11-18 13:13:20,pending,NA
lightgbm,3.1.0,2020-11-18 13:13:20,pending,NA
M2SMJF,1.0,2020-11-18 13:13:20,newbies,NA
matuR,0.0.1.0,2020-11-18 13:13:20,newbies,NA
metaEnsembleR,0.1.0,2020-11-18 13:13:20,newbies,NA
MetaIntegration,0.1.1,2020-11-18 13:13:20,newbies,NA
mined,1.0-3,2020-11-18 13:13:20,pretest,NA
mlr3benchmark,0.1.0,2020-11-18 13:13:20,newbies,NA
mlr3proba,0.2.5,2020-11-18 13:13:20,pretest,NA
modmarg,0.9.5,2020-11-18 13:13:20,newbies,NA
mwa,0.4.3,2020-11-18 13:13:20,pending,NA
mwa,0.4.3,2020-11-18 13:13:20,pretest,NA
N2R,0.1.1,2020-11-18 13:13:20,pending,NA
NADIA,0.4.0,2020-11-18 13:13:20,newbies,NA
NFLSimulatoR,0.1.0,2020-11-18 13:13:20,newbies,NA
obfuscatoR,0.2.1,2020-11-18 13:13:20,pretest,NA
onlineretail,0.1.0,2020-11-18 13:13:20,newbies,NA
pda,1.0,2020-11-18 13:13:20,newbies,NA
phonfieldwork,0.0.10,2020-11-18 13:13:20,pending,NA
ppmSuite,0.1.0,2020-11-18 13:13:20,newbies,NA
pssmooth,1.0.3,2020-11-18 13:13:20,newbies,NA
qCBA,0.5.1,2020-11-18 13:13:20,pretest,NA
RavenR,2.0.1,2020-11-18 13:13:20,newbies,NA
rbibutils,2.0,2020-11-18 13:13:20,pretest,NA
RCytoGPS,1.0.1,2020-11-18 13:13:20,newbies,NA
reconstructKM,0.3.0,2020-11-18 13:13:20,newbies,NA
reliabilitydiag,0.1.2,2020-11-18 13:13:20,newbies,NA
reporter,1.0.5,2020-11-18 13:13:20,newbies,NA
rgl,0.103.4,2020-11-18 13:13:20,pending,NA
RNGforGPD,1.1.0,2020-11-18 13:13:20,newbies,NA
sccore,0.1.1,2020-11-18 13:13:20,pending,NA
sdcLog,0.1.0,2020-11-18 13:13:20,newbies,NA
simrec,1.0.0,2020-11-18 13:13:20,pretest,NA
slopeOP,1.0.0,2020-11-18 13:13:20,newbies,NA
spinifex,0.2.7,2020-11-18 13:13:20,waiting,NA
squashinformr,0.1.5,2020-11-18 13:13:20,waiting,NA
survivalmodels,0.1.4,2020-11-18 13:13:20,inspect,NA
survRatio,0.1,2020-11-18 13:13:20,newbies,NA
svgtools,1.0.0,2020-11-18 13:13:20,newbies,NA
tabularaster,0.6.6,2020-11-18 13:13:20,pretest,NA
text,0.9.0,2020-11-18 13:13:20,newbies,NA
TGST,1.0,2020-11-18 13:13:20,newbies,NA
theiaR,0.4.0,2020-11-18 13:13:20,newbies,NA
tidyseurat,0.1.16,2020-11-18 13:13:20,pending,NA
tsBSS,0.5.6,2020-11-18 13:13:20,newbies,NA
tvem,1.0-0,2020-11-18 13:13:20,newbies,NA
vlad,0.2.1,2020-11-18 13:13:20,human,UL
WinRatio,1.0,2020-11-18 13:13:20,newbies,NA
WRI,0.1.0,2020-11-18 13:13:20,newbies,NA
