package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-09 01:47:24,newbies,NA
aghq,0.1.0,2021-01-09 01:47:24,newbies,NA
APCI,0.1.0,2021-01-09 01:47:24,inspect,NA
aptg,0.1.1,2021-01-09 01:47:24,newbies,NA
bayesian,0.0.1,2021-01-09 01:47:24,newbies,NA
bayesplot,1.8.0,2021-01-09 01:47:24,waiting,NA
bdlp,0.9-2,2021-01-09 01:47:24,inspect,NA
blogdown,1.0,2021-01-09 01:47:24,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-09 01:47:24,waiting,NA
briskaR,1.0.2,2021-01-09 01:47:24,pending,NA
buildr,0.1.0,2021-01-09 01:47:24,inspect,NA
caTools,1.18.1,2021-01-09 01:47:24,inspect,NA
ccmReportR,0.0.2,2021-01-09 01:47:24,newbies,NA
cld3,1.4.1,2021-01-09 01:47:24,pending,NA
clustcurv,2.0.1,2021-01-09 01:47:24,inspect,NA
cmfrec,2.4.2,2021-01-09 01:47:24,inspect,NA
cmprskcoxmsm,0.1.0,2021-01-09 01:47:24,newbies,NA
CNVScope,3.5.6,2021-01-09 01:47:24,pretest,NA
convergEU,0.5.1,2021-01-09 01:47:24,newbies,NA
covid19jp,0.1.0,2021-01-09 01:47:24,newbies,NA
ctmm,0.6.0,2021-01-09 01:47:24,pretest,NA
ctmm,0.6.0,2021-01-09 01:47:24,waiting,NA
cursr,0.1.0,2021-01-09 01:47:24,newbies,NA
datapackage.r,1.3.2,2021-01-09 01:47:24,inspect,NA
dataprep,0.1.0,2021-01-09 01:47:24,newbies,NA
DBI,1.1.1,2021-01-09 01:47:24,waiting,NA
dejaVu,0.2.1,2021-01-09 01:47:24,pretest,NA
DIFshiny,0.1.0,2021-01-09 01:47:24,newbies,NA
DMCfun,1.3.0,2021-01-09 01:47:24,inspect,NA
DOPE,1.0.4,2021-01-09 01:47:24,newbies,NA
dsb,0.1.0,2021-01-09 01:47:24,pretest,NA
DSWE,1.5.1,2021-01-09 01:47:24,newbies,NA
eBsc,4.13,2021-01-09 01:47:24,newbies,NA
eCAR,0.1.0,2021-01-09 01:47:24,inspect,NA
eFRED,0.1.0,2021-01-09 01:47:24,newbies,NA
eList,0.0.1.0,2021-01-09 01:47:24,newbies,NA
EMDSVRhybrid,0.1.0,2021-01-09 01:47:24,newbies,NA
ensembleTax,1.0.2,2021-01-09 01:47:24,newbies,NA
ExamPAData,0.2.0,2021-01-09 01:47:24,newbies,NA
fabletools,0.3.0,2021-01-09 01:47:24,waiting,NA
fabricatr,0.12.0,2021-01-09 01:47:24,pretest,NA
faoutlier,0.7.5,2021-01-09 01:47:24,inspect,NA
fastai,2.0.3,2021-01-09 01:47:24,inspect,NA
fastkmedoids,1.2,2021-01-09 01:47:24,pending,NA
faviconPlease,0.1.0,2021-01-09 01:47:24,newbies,NA
fdaPOIFD,1.0.0,2021-01-09 01:47:24,newbies,NA
flashlight,0.7.4,2021-01-09 01:47:24,inspect,NA
freetypeharfbuzz,0.2.6,2021-01-09 01:47:24,waiting,NA
fritools,1.0.0,2021-01-09 01:47:24,newbies,NA
GEInter,0.1.0,2021-01-09 01:47:24,newbies,NA
geostats,1.0,2021-01-09 01:47:24,newbies,NA
geysertimes,0.1.1,2021-01-09 01:47:24,newbies,NA
ggnewscale,0.4.5,2021-01-09 01:47:24,waiting,NA
ggOceanMaps,1.0.8,2021-01-09 01:47:24,newbies,NA
git2r,0.28.0,2021-01-09 01:47:24,waiting,NA
GSDA,1.0,2021-01-09 01:47:24,pretest,NA
gwsem,2.0.9,2021-01-09 01:47:24,pending,NA
hermiter,2.0.2,2021-01-09 01:47:24,pending,NA
highfrequency,0.8.0,2021-01-09 01:47:24,recheck,NA
HydroMe,2.0-1,2021-01-09 01:47:24,newbies,NA
iCAMP,1.3.4,2021-01-09 01:47:24,pretest,NA
