package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-26 06:36:03,waiting,NA
audrex,1.0.0,2021-04-26 06:36:03,newbies,NA
babelgene,21.4,2021-04-26 06:36:03,newbies,NA
basedosdados,0.0.5,2021-04-26 06:36:03,newbies,NA
bayes4psy,1.2.6,2021-04-26 06:36:03,pending,NA
BayesPPD,1.0.0,2021-04-26 06:36:03,newbies,NA
BayesRGMM,1.1,2021-04-26 06:36:03,pending,NA
BBSSL,0.1.0,2021-04-26 06:36:03,newbies,NA
DEPONS2R,1.0.3,2021-04-26 06:36:03,newbies,NA
DMLLZU,0.1.1,2021-04-26 06:36:03,waiting,NA
ecpc,2.0,2021-04-26 06:36:03,newbies,NA
eiopaR,0.1.0,2021-04-26 06:36:03,newbies,NA
elasdics,0.1.2,2021-04-26 06:36:03,newbies,NA
fglsnet,1.0,2021-04-26 06:36:03,newbies,NA
flexpolyline,0.2.3,2021-04-26 06:36:03,inspect,NA
flow,0.0.2,2021-04-26 06:36:03,newbies,NA
ganGenerativeData,1.1,2021-04-26 06:36:03,newbies,NA
GeodesiCL,1.0.0,2021-04-26 06:36:03,waiting,NA
glmtrans,1.0.0,2021-04-26 06:36:03,newbies,NA
IGP,0.2.0,2021-04-26 06:36:03,pretest,NA
inbreeding.depression,0.2,2021-04-26 06:36:03,newbies,NA
legion,0.1.0,2021-04-26 06:36:03,newbies,NA
oncopredict,0.1.0,2021-04-26 06:36:03,pretest,NA
pcds,0.1.2,2021-04-26 06:36:03,newbies,NA
pleLMA,0.1.0,2021-04-26 06:36:03,newbies,NA
pomcheckr,0.1.0,2021-04-26 06:36:03,newbies,NA
prenoms,0.0.1,2021-04-26 06:36:03,newbies,NA
refitME,1.2.0,2021-04-26 06:36:03,newbies,NA
rJava,1.0-3,2021-04-26 06:36:03,waiting,NA
rRofex,2.0.5,2021-04-26 06:36:03,inspect,NA
rTLS,0.2.3.3,2021-04-26 06:36:03,newbies,NA
RVCompare,0.1.1,2021-04-26 06:36:03,newbies,NA
safejoin,0.1.0,2021-04-26 06:36:03,newbies,NA
scINSIGHT,0.1.0,2021-04-26 06:36:03,newbies,NA
semmcmc,0.0.4,2021-04-26 06:36:03,newbies,NA
spBFA,1.1,2021-04-26 06:36:03,newbies,NA
splusTimeDate,2.5.1,2021-04-26 06:36:03,waiting,NA
SubtypeDrug,0.1.5,2021-04-26 06:36:03,inspect,NA
survival,3.2-11,2021-04-26 06:36:03,pretest,NA
targets,0.4.2,2021-04-26 06:36:03,inspect,NA
