package,version,snapshot_time,folder,subfolder,submission_time
hdsvm,1.0.1,2025-02-11 11:25:02,pending,NA,2025-02-05 21:46:00
hydroEvents,0.12.0,2025-02-11 11:25:02,inspect,NA,2025-02-11 00:32:00
imanr,1.0.2,2025-02-11 11:25:02,human,UL,2024-06-19
irace,4.2.0,2025-02-11 11:25:02,waiting,NA,2025-02-10 18:06:00
jobqueue,1.1.0,2025-02-11 11:25:02,pending,NA,2025-02-05 19:32:00
lnmixsurv,3.1.3,2025-02-11 11:25:02,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-11 11:25:02,human,UL,2024-02-23
mdsdt,1.3,2025-02-11 11:25:02,human,UL,2023-10-15
metaquant,0.1.1,2025-02-11 11:25:02,newbies,NA,2025-02-11 03:08:00
modEvA,3.28,2025-02-11 11:25:02,waiting,NA,2025-02-10 23:32:00
moderate.mediation,0.0.7,2025-02-11 11:25:02,human,UL,2023-11-27
optedr,2.2.0,2025-02-11 11:25:02,pretest,NA,2025-02-11 11:23:00
pan,1.9,2025-02-11 11:25:02,human,UL,2024-07-26
parseLatex,0.2.1,2025-02-11 11:25:02,newbies,NA,2025-02-11 10:53:00
pretest,0.2,2025-02-11 11:25:02,human,UL,2023-10-16
rockx,0.0.1,2025-02-11 11:25:02,newbies,NA,2025-02-10 17:35:00
sccore,1.0.3,2025-02-11 11:25:02,human,UL,2023-03-12
schwabr,0.1.2,2025-02-11 11:25:02,newbies,NA,2025-02-10 19:31:00
sgdGMF,1.0,2025-02-11 11:25:02,human,BA,2025-02-10 12:58:00
speakeasyR,0.1.2,2025-02-11 11:25:02,human,UL,2024-07-26
tictoc,1.2,2025-02-11 11:25:02,human,UL,2024-02-22
tram,1.2-0,2025-02-11 11:25:02,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-11 11:25:02,human,UL,2023-04-03
