package,version,snapshot_time,folder,subfolder
bayesrules,0.0.1,2021-06-24 00:08:36,newbies,NA
BIOMASS,2.1.6,2021-06-24 00:08:36,pending,NA
broom,0.7.8,2021-06-24 00:08:36,inspect,NA
catmaply,0.9.1,2021-06-24 00:08:36,inspect,NA
crypto2,1.3.0,2021-06-24 00:08:36,newbies,NA
EuclideanSD,0.1.0,2021-06-24 00:08:36,newbies,NA
glmmTMB,1.1.1,2021-06-24 00:08:36,inspect,NA
glmnet,4.1-2,2021-06-24 00:08:36,waiting,NA
gsDesign,3.2.1,2021-06-24 00:08:36,newbies,NA
iheiddown,0.8.2,2021-06-24 00:08:36,newbies,NA
lolog,1.3,2021-06-24 00:08:36,newbies,NA
mark,0.1.4,2021-06-24 00:08:36,pending,NA
MedianaDesigner,0.2,2021-06-24 00:08:36,newbies,NA
mnreadR,2.1.6,2021-06-24 00:08:36,inspect,NA
molnet,0.1.0,2021-06-24 00:08:36,newbies,NA
OenoKPM,0.1.2,2021-06-24 00:08:36,newbies,NA
PreProcessing,0.1.0,2021-06-24 00:08:36,newbies,NA
prettyglm,0.1.0,2021-06-24 00:08:36,newbies,NA
ranlip,1.0.1,2021-06-24 00:08:36,pending,NA
RDP,0.1.4,2021-06-24 00:08:36,newbies,NA
Rfmtool,4.1.2,2021-06-24 00:08:36,pending,NA
spreval,1.0.0,2021-06-24 00:08:36,newbies,NA
strawr,0.0.8,2021-06-24 00:08:36,newbies,NA
tergm,4.0.1,2021-06-24 00:08:36,waiting,NA
