package,version,snapshot_time,folder,subfolder
AIPW,0.6.3.1,2021-06-09 15:25:51,newbies,NA
AnnoProbe,0.1.3,2021-06-09 15:25:51,newbies,NA
CatReg,2.0.3,2021-06-09 15:25:51,pending,NA
cfid,0.1.2,2021-06-09 15:25:51,inspect,NA
conleyreg,0.1.2,2021-06-09 15:25:51,inspect,NA
dmlalg,0.0.1,2021-06-09 15:25:51,newbies,NA
drda,1.0.0,2021-06-09 15:25:51,newbies,NA
dynfeature,1.0.0,2021-06-09 15:25:51,newbies,NA
expectreg,0.51,2021-06-09 15:25:51,pending,NA
fixest,0.9.0,2021-06-09 15:25:51,pending,NA
GeoFIS,1.0.1,2021-06-09 15:25:51,pending,NA
geoSAE,0.1.0,2021-06-09 15:25:51,newbies,NA
ggstatsplot,0.8.0,2021-06-09 15:25:51,inspect,NA
hhsmm,0.1.2,2021-06-09 15:25:51,pending,NA
hutilscpp,0.7.2,2021-06-09 15:25:51,pending,NA
imager,0.42.9,2021-06-09 15:25:51,pending,NA
industRial,0.1.0,2021-06-09 15:25:51,newbies,NA
inTextSummaryTable,3.0.0,2021-06-09 15:25:51,newbies,NA
loon,1.3.7,2021-06-09 15:25:51,waiting,NA
lphom,0.1.4,2021-06-09 15:25:51,pending,NA
maotai,0.2.0,2021-06-09 15:25:51,waiting,NA
maptiles,0.2.0,2021-06-09 15:25:51,pretest,NA
np,0.60-11,2021-06-09 15:25:51,pending,NA
paropt,0.2.1,2021-06-09 15:25:51,waiting,NA
PlanetNICFI,1.0.0,2021-06-09 15:25:51,newbies,NA
ragg,1.1.3,2021-06-09 15:25:51,waiting,NA
SCORPIUS,1.0.8,2021-06-09 15:25:51,inspect,NA
sf,1.0-0,2021-06-09 15:25:51,waiting,NA
SpaDES.core,1.0.8,2021-06-09 15:25:51,inspect,NA
susieR,0.11.42,2021-06-09 15:25:51,pending,NA
UComp,2.2.1,2021-06-09 15:25:51,inspect,NA
vroom,1.5.0,2021-06-09 15:25:51,pending,NA
