package,version,snapshot_time,folder,subfolder
Andromeda,0.4.1,2021-05-04 05:29:30,waiting,NA
AtmChile,0.1.0,2021-05-04 05:29:30,pretest,NA
autostsm,1.3,2021-05-04 05:29:30,pretest,NA
BayesDesign,0.1.1,2021-05-04 05:29:30,newbies,NA
BI,1.0.0,2021-05-04 05:29:30,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-04 05:29:30,inspect,NA
ClusterR,1.2.4,2021-05-04 05:29:30,recheck,NA
colorspace,2.0-1,2021-05-04 05:29:30,recheck,NA
covidcast,0.4.2,2021-05-04 05:29:30,newbies,NA
D2MCS,1.0.0,2021-05-04 05:29:30,newbies,NA
dga,2.0.0,2021-05-04 05:29:30,recheck,NA
diathor,0.0.6,2021-05-04 05:29:30,inspect,NA
div,0.3.1,2021-05-04 05:29:30,pretest,NA
DockerParallel,1.0.0,2021-05-04 05:29:30,newbies,NA
dplyr,1.0.6,2021-05-04 05:29:30,waiting,NA
eCAR,0.1.1,2021-05-04 05:29:30,inspect,NA
elmNNRcpp,1.0.3,2021-05-04 05:29:30,recheck,NA
eSDM,0.3.7,2021-05-04 05:29:30,pretest,NA
future.callr,0.6.1,2021-05-04 05:29:30,pretest,NA
GeodesiCL,1.0.0,2021-05-04 05:29:30,waiting,NA
GeoFIS,1.0.1,2021-05-04 05:29:30,pending,NA
geojsonR,1.1.0,2021-05-04 05:29:30,recheck,NA
geouy,0.2.4,2021-05-04 05:29:30,inspect,NA
greed,0.5.1,2021-05-04 05:29:30,pending,NA
hakaiApi,1.0.0,2021-05-04 05:29:30,pretest,NA
httk,2.0.4,2021-05-04 05:29:30,inspect,NA
interflex,1.2.5,2021-05-04 05:29:30,pretest,NA
ipeadatar,0.1.3,2021-05-04 05:29:30,waiting,NA
Matrix,1.3-3,2021-05-04 05:29:30,waiting,NA
meerva,0.2-1,2021-05-04 05:29:30,waiting,NA
MoBPS,1.6.38,2021-05-04 05:29:30,inspect,NA
MTE,1.0.1,2021-05-04 05:29:30,newbies,NA
openCR,2.0.0,2021-05-04 05:29:30,pretest,NA
OrthoPanels,1.1-4,2021-05-04 05:29:30,pretest,NA
paramlink2,1.0.2,2021-05-04 05:29:30,newbies,NA
pathviewr,1.0.0,2021-05-04 05:29:30,newbies,NA
platowork,0.0.1,2021-05-04 05:29:30,newbies,NA
proxyC,0.2.0,2021-05-04 05:29:30,waiting,NA
purgeR,1.1,2021-05-04 05:29:30,pending,NA
qch,1.0.0,2021-05-04 05:29:30,newbies,NA
Rage,1.0.0,2021-05-04 05:29:30,newbies,NA
RcppParallel,5.1.4,2021-05-04 05:29:30,recheck,NA
re2,0.1.1,2021-05-04 05:29:30,pretest,NA
Recocrop,0.3-2,2021-05-04 05:29:30,pretest,NA
redist,3.0.7,2021-05-04 05:29:30,pretest,NA
RHclust,1.0.0,2021-05-04 05:29:30,newbies,NA
rNeighborGWAS,1.2.4,2021-05-04 05:29:30,pending,NA
RSiena,1.3.0,2021-05-04 05:29:30,pending,NA
salbm,1.0,2021-05-04 05:29:30,pretest,NA
secrlinear,1.1.4,2021-05-04 05:29:30,pretest,NA
seedreg,1.0.0,2021-05-04 05:29:30,newbies,NA
sendgridr,0.2.4,2021-05-04 05:29:30,newbies,NA
settings,0.2.6,2021-05-04 05:29:30,waiting,NA
sfaR,0.1.0,2021-05-04 05:29:30,pretest,NA
sharpshootR,1.8.1,2021-05-04 05:29:30,newbies,NA
stockfish,0.1.2,2021-05-04 05:29:30,newbies,NA
SubtypeDrug,0.1.5,2021-05-04 05:29:30,inspect,NA
tarchetypes,0.2.0,2021-05-04 05:29:30,pretest,NA
Tennismylife,0.1.0,2021-05-04 05:29:30,pretest,NA
tesseract,4.1.1,2021-05-04 05:29:30,pending,NA
timsr,0.0.2,2021-05-04 05:29:30,newbies,NA
TriDimRegression,1.0.0.0,2021-05-04 05:29:30,newbies,NA
twowaytests,1.1,2021-05-04 05:29:30,pretest,NA
workloopR,1.1.3,2021-05-04 05:29:30,newbies,NA
wrappedtools,0.7.5,2021-05-04 05:29:30,newbies,NA
