package,version,snapshot_time,folder,subfolder
adea,1.1.4,2021-09-03 11:21:12,newbies,NA
aplot,0.0.9,2021-09-03 11:21:12,waiting,NA
arakno,1.1.2,2021-09-03 11:21:12,waiting,NA
argoFloats,1.0.0,2021-09-03 11:21:12,newbies,NA
arrow,5.0.0.2,2021-09-03 11:21:12,pending,NA
aRtsy,0.1.1,2021-09-03 11:21:12,pending,NA
asylum,1.0.1,2021-09-03 11:21:12,newbies,NA
bayeslincom,1.3.0,2021-09-03 11:21:12,newbies,NA
bcROCsurface,1.0-5,2021-09-03 11:21:12,newbies,NA
bs4cards,0.1.0,2021-09-03 11:21:12,human,GS
chk,0.7.0,2021-09-03 11:21:12,waiting,NA
clockify,0.0.9,2021-09-03 11:21:12,newbies,NA
COINr,0.5.3,2021-09-03 11:21:12,newbies,NA
coreheat,0.2.1,2021-09-03 11:21:12,newbies,NA
dataquieR,1.0.9,2021-09-03 11:21:12,pending,NA
datazoom.amazonia,0.1.0,2021-09-03 11:21:12,waiting,NA
dauphin,0.2.0,2021-09-03 11:21:12,human,GS
DiscreteFDR,1.3.6,2021-09-03 11:21:12,inspect,NA
distr6,1.6.0,2021-09-03 11:21:12,waiting,NA
dlr,1.0.0,2021-09-03 11:21:12,newbies,NA
DNH4,0.1.11,2021-09-03 11:21:12,newbies,NA
dynutils,1.0.7,2021-09-03 11:21:12,waiting,NA
ebci,1.0.0,2021-09-03 11:21:12,newbies,NA
ecopower,0.1.0,2021-09-03 11:21:12,newbies,NA
fdapaceShiny,1.0.0,2021-09-03 11:21:12,newbies,NA
flintyR,0.0.1,2021-09-03 11:21:12,newbies,NA
forestplot,2.0.1,2021-09-03 11:21:12,pending,NA
framecleaner,0.1.0,2021-09-03 11:21:12,newbies,NA
galigor,0.2.5,2021-09-03 11:21:12,newbies,NA
gapclosing,1.0.1,2021-09-03 11:21:12,newbies,NA
geodiv,1.0.4,2021-09-03 11:21:12,newbies,NA
ggmotif,0.1.1,2021-09-03 11:21:12,human,GS
ggseg,1.6.4,2021-09-03 11:21:12,newbies,NA
gregRy,0.1.0,2021-09-03 11:21:12,newbies,NA
GRNNs,0.1.0,2021-09-03 11:21:12,newbies,NA
gtfs2gps,1.5-4,2021-09-03 11:21:12,pending,NA
gtfsio,0.2.0,2021-09-03 11:21:12,waiting,NA
hhsmm,0.1.3,2021-09-03 11:21:12,waiting,NA
HostSwitch,0.1.0,2021-09-03 11:21:12,newbies,NA
HuraultMisc,1.1.1,2021-09-03 11:21:12,newbies,NA
IRexamples,0.0.1,2021-09-03 11:21:12,newbies,NA
isotracer,1.0.2,2021-09-03 11:21:12,human,GS
lares,5.0.2,2021-09-03 11:21:12,inspect,NA
learningtower,1.0.0,2021-09-03 11:21:12,newbies,NA
libproj,8.1.0-1,2021-09-03 11:21:12,human,GS
matrixdist,1.1.3,2021-09-03 11:21:12,pending,NA
MBmca,1.0.1-3,2021-09-03 11:21:12,waiting,NA
morphemepiece.data,1.0.0,2021-09-03 11:21:12,newbies,NA
mvLSW,1.2.4,2021-09-03 11:21:12,newbies,NA
officer,0.4.0,2021-09-03 11:21:12,waiting,NA
onpoint,1.0,2021-09-03 11:21:12,newbies,NA
ooplah,0.1.0,2021-09-03 11:21:12,newbies,NA
OpenMx,2.19.8,2021-09-03 11:21:12,pending,NA
PAMhm,0.1.2,2021-09-03 11:21:12,newbies,NA
peermodels,0.10.2,2021-09-03 11:21:12,newbies,NA
penppml,0.1.0,2021-09-03 11:21:12,newbies,NA
r2pptx,0.1.0,2021-09-03 11:21:12,newbies,NA
RDnp,1.2,2021-09-03 11:21:12,newbies,NA
rfishdraw,0.1.0,2021-09-03 11:21:12,newbies,NA
rlist,0.4.6.2,2021-09-03 11:21:12,pending,NA
rollinglda,0.1.0,2021-09-03 11:21:12,newbies,NA
RRphylo,2.5.8,2021-09-03 11:21:12,inspect,NA
RRreg,0.7.3,2021-09-03 11:21:12,pending,NA
rsprite2,0.1.0,2021-09-03 11:21:12,newbies,NA
RxODE,1.1.1,2021-09-03 11:21:12,pending,NA
SemiEstimate,1.1.3,2021-09-03 11:21:12,newbies,NA
sense,1.0.0,2021-09-03 11:21:12,newbies,NA
shrinkDSM,0.1.0,2021-09-03 11:21:12,newbies,NA
spacejamr,0.1,2021-09-03 11:21:12,newbies,NA
spflow,0.1.0,2021-09-03 11:21:12,newbies,NA
splash,1.0.1,2021-09-03 11:21:12,pretest,NA
splmm,1.1.3,2021-09-03 11:21:12,inspect,NA
spm,1.2.1,2021-09-03 11:21:12,newbies,NA
staggered,1.1,2021-09-03 11:21:12,newbies,NA
SWTools,0.2.1.0,2021-09-03 11:21:12,newbies,NA
SWTools,0.2.1.0,2021-09-03 11:21:12,human,UL
TSGS,1.0,2021-09-03 11:21:12,newbies,NA
wavemulcor,3.1.2,2021-09-03 11:21:12,pending,NA
