package,version,snapshot_time,folder,subfolder
AgroR,1.0.0,2021-05-15 05:34:50,newbies,NA
astsa,1.13,2021-05-15 05:34:50,recheck,NA
autocart,1.4.4,2021-05-15 05:34:50,newbies,NA
babsim.hospital,11.8.2,2021-05-15 05:34:50,pretest,NA
basemaps,0.0.1,2021-05-15 05:34:50,newbies,NA
BayesPPD,1.0.1,2021-05-15 05:34:50,pending,NA
BGVAR,2.2.1,2021-05-15 05:34:50,pending,NA
bootcluster,0.2.0,2021-05-15 05:34:50,pretest,NA
BRACoD.R,0.0.1.2,2021-05-15 05:34:50,newbies,NA
C50,0.1.4,2021-05-15 05:34:50,pending,NA
cachem,1.0.5,2021-05-15 05:34:50,pretest,NA
caret,6.0-88,2021-05-15 05:34:50,recheck,NA
clintools,0.8.0,2021-05-15 05:34:50,newbies,NA
CohortPlat,1.0.3,2021-05-15 05:34:50,waiting,NA
conos,1.4.1,2021-05-15 05:34:50,pretest,NA
contact,1.2.8,2021-05-15 05:34:50,pretest,NA
CopernicusDEM,1.0.0,2021-05-15 05:34:50,newbies,NA
csurvey,1.0,2021-05-15 05:34:50,pretest,NA
dialrjars,8.12.23,2021-05-15 05:34:50,pretest,NA
DiffXTables,0.1.3,2021-05-15 05:34:50,pretest,NA
einsum,0.1.0,2021-05-15 05:34:50,newbies,NA
elisr,0.1.1,2021-05-15 05:34:50,pending,NA
ENMeval,2.0.0,2021-05-15 05:34:50,inspect,NA
fields,12.1,2021-05-15 05:34:50,waiting,NA
fields,12.2,2021-05-15 05:34:50,waiting,NA
fields,12.3,2021-05-15 05:34:50,pretest,NA
fitdistrplus,1.1-4,2021-05-15 05:34:50,waiting,NA
frenchdata,0.1.0,2021-05-15 05:34:50,newbies,NA
GeodesiCL,1.0.0,2021-05-15 05:34:50,waiting,NA
glamlasso,3.0.1,2021-05-15 05:34:50,pending,NA
GLMcat,0.2.3,2021-05-15 05:34:50,waiting,NA
HHG,2.3.4,2021-05-15 05:34:50,pretest,NA
HIMA,1.1.0,2021-05-15 05:34:50,pretest,NA
hisse,1.9.19,2021-05-15 05:34:50,pretest,NA
hmmr,1.0-0,2021-05-15 05:34:50,newbies,NA
HotellingEllipse,0.1.0,2021-05-15 05:34:50,pretest,NA
ImageFusion,0.0.3,2021-05-15 05:34:50,pending,NA
interflex,1.2.6,2021-05-15 05:34:50,waiting,NA
ipeadatar,0.1.3,2021-05-15 05:34:50,waiting,NA
lme4,1.1-27,2021-05-15 05:34:50,pretest,NA
logr,1.2.2,2021-05-15 05:34:50,pretest,NA
makemyprior,1.0.0,2021-05-15 05:34:50,newbies,NA
MatrixExtra,0.1.3,2021-05-15 05:34:50,pending,NA
mixmeta,1.1.2,2021-05-15 05:34:50,pretest,NA
mlbstatsR,0.1.0,2021-05-15 05:34:50,newbies,NA
ModTools,0.9.4,2021-05-15 05:34:50,newbies,NA
netgsa,4.0.0,2021-05-15 05:34:50,newbies,NA
nhdplusTools,0.4.0,2021-05-15 05:34:50,pretest,NA
OpenABMCovid19,1.0,2021-05-15 05:34:50,newbies,NA
openCR,2.0.2,2021-05-15 05:34:50,pending,NA
pkgdepends,0.1.1,2021-05-15 05:34:50,pending,NA
pliman,0.2.0,2021-05-15 05:34:50,newbies,NA
PP,0.6.3-10,2021-05-15 05:34:50,pending,NA
ragg,1.1.3,2021-05-15 05:34:50,waiting,NA
rddtools,1.5.0,2021-05-15 05:34:50,inspect,NA
rDppDiversity,0.0.1,2021-05-15 05:34:50,pretest,NA
realTimeSurv,1.0,2021-05-15 05:34:50,newbies,NA
relaimpo,2.2-5,2021-05-15 05:34:50,recheck,NA
RMKL,1.2,2021-05-15 05:34:50,pending,NA
romic,1.0.0,2021-05-15 05:34:50,pretest,NA
RprobitB,0.1.0,2021-05-15 05:34:50,newbies,NA
rt,1.1.0,2021-05-15 05:34:50,pretest,NA
rTensor,1.4.8,2021-05-15 05:34:50,recheck,NA
SDAResources,0.1.0,2021-05-15 05:34:50,newbies,NA
SFSI,0.4.0,2021-05-15 05:34:50,pending,NA
siconvr,0.0.1,2021-05-15 05:34:50,newbies,NA
SimEvolEnzCons,1.0.1,2021-05-15 05:34:50,newbies,NA
simfit,0.1.0,2021-05-15 05:34:50,newbies,NA
soilDB,2.6.2,2021-05-15 05:34:50,pretest,NA
SoupX,1.5.2,2021-05-15 05:34:50,newbies,NA
spiderbar,0.2.4,2021-05-15 05:34:50,pending,NA
stringi,1.6.2,2021-05-15 05:34:50,pretest,NA
SubtypeDrug,0.1.5,2021-05-15 05:34:50,inspect,NA
trade,0.8.0,2021-05-15 05:34:50,waiting,NA
tradepolicy,0.4.0,2021-05-15 05:34:50,newbies,NA
triangulr,1.2.0,2021-05-15 05:34:50,pretest,NA
TwoWayFEWeights,0.1.0,2021-05-15 05:34:50,newbies,NA
UCSCXenaShiny,1.0.0,2021-05-15 05:34:50,pretest,NA
valr,0.6.3,2021-05-15 05:34:50,pretest,NA
VARDetect,0.1.2,2021-05-15 05:34:50,newbies,NA
wacolors,0.2.1,2021-05-15 05:34:50,newbies,NA
xfun,0.23,2021-05-15 05:34:50,pretest,NA
