package,version,snapshot_time,folder,subfolder
activegp,1.0.6,2021-12-01 00:42:00,waiting,NA
ActivePathways,1.0.3,2021-12-01 00:42:00,newbies,NA
bcTSNE,0.11.1,2021-12-01 00:42:00,inspect,NA
CAMML,0.1.0,2021-12-01 00:42:00,newbies,NA
conleyreg,0.1.5,2021-12-01 00:42:00,waiting,NA
easyDifferentialGeneCoexpression,0.6,2021-12-01 00:42:00,newbies,NA
gplsim,0.9.0,2021-12-01 00:42:00,newbies,NA
huito,0.1.0,2021-12-01 00:42:00,newbies,NA
nowcastDFM,1.0.0,2021-12-01 00:42:00,newbies,NA
onemap,2.8.0,2021-12-01 00:42:00,newbies,NA
optedr,1.0.0,2021-12-01 00:42:00,newbies,NA
pedalfast.data,1.0.0,2021-12-01 00:42:00,pretest,NA
PostcodesioR,0.3.1,2021-12-01 00:42:00,waiting,NA
pvaluefunctions,1.6.2,2021-12-01 00:42:00,inspect,NA
RandomFieldsUtils,1.0.15,2021-12-01 00:42:00,pending,NA
regweight,1.0.1,2021-12-01 00:42:00,newbies,NA
siqr,0.8.0,2021-12-01 00:42:00,newbies,NA
skater,0.1.0,2021-12-01 00:42:00,newbies,NA
stratifyR,1.0-3,2021-12-01 00:42:00,newbies,NA
SWTools,0.2.1.0,2021-12-01 00:42:00,human,UL
table.express,0.3.2,2021-12-01 00:42:00,waiting,NA
weathercan,0.6.2,2021-12-01 00:42:00,newbies,NA
