package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0.0001,2021-03-05 13:17:04,newbies,NA
aopdata,0.1.0,2021-03-05 13:17:04,newbies,NA
archiveRetriever,0.0.1,2021-03-05 13:17:04,inspect,NA
ATAforecasting,0.0.52,2021-03-05 13:17:04,newbies,NA
betapart,1.5.3,2021-03-05 13:17:04,inspect,NA
bgumbel,0.0.2,2021-03-05 13:17:04,pending,NA
bpcs,1.1.0,2021-03-05 13:17:04,waiting,NA
cvCovEst,0.3.4,2021-03-05 13:17:04,pending,NA
dipm,1.1,2021-03-05 13:17:04,pending,NA
DOVE,1.5,2021-03-05 13:17:04,newbies,NA
dynr,0.1.15-101,2021-03-05 13:17:04,pending,NA
ffscrapr,1.3.0,2021-03-05 13:17:04,pending,NA
GeodesiCL,1.0.0,2021-03-05 13:17:04,waiting,NA
GeoFIS,1.0,2021-03-05 13:17:04,newbies,NA
hergm,4.1-7,2021-03-05 13:17:04,pending,NA
kit,0.0.7,2021-03-05 13:17:04,pending,NA
kuniezu,0.1.3,2021-03-05 13:17:04,pending,NA
loose.rock,1.1.1,2021-03-05 13:17:04,waiting,NA
miclust,1.2.6,2021-03-05 13:17:04,pretest,NA
mixpoissonreg,1.0.0,2021-03-05 13:17:04,newbies,NA
naspaclust,0.1.0,2021-03-05 13:17:04,newbies,NA
OpenMx,2.19.1,2021-03-05 13:17:04,waiting,NA
optbin,1.1,2021-03-05 13:17:04,pending,NA
oreo,1.0,2021-03-05 13:17:04,newbies,NA
phangorn,2.6.2,2021-03-05 13:17:04,waiting,NA
popPCR,0.1.1,2021-03-05 13:17:04,pending,NA
ProcData,0.3.0,2021-03-05 13:17:04,inspect,NA
quanteda.textmodels,0.9.3,2021-03-05 13:17:04,pending,NA
r5r,0.3-3,2021-03-05 13:17:04,inspect,NA
rFUSION,0.1,2021-03-05 13:17:04,newbies,NA
rjpdmp,1.0.0,2021-03-05 13:17:04,pending,NA
rvest,1.0.0,2021-03-05 13:17:04,waiting,NA
shinydashboardPlus,2.0.0,2021-03-05 13:17:04,inspect,NA
skimr,2.1.3,2021-03-05 13:17:04,pending,NA
spatstat,2.0-1,2021-03-05 13:17:04,waiting,NA
spiR,0.2.1,2021-03-05 13:17:04,waiting,NA
tbm,0.3-4,2021-03-05 13:17:04,pending,NA
