package,version,snapshot_time,folder,subfolder
archive,1.0.2,2021-07-15 14:26:28,inspect,NA
BGVAR,2.2.3,2021-07-15 14:26:28,pending,NA
bikm1,1.1.0,2021-07-15 14:26:28,inspect,NA
circletyper,1.0.1,2021-07-15 14:26:28,pending,NA
CKMRpop,0.1.3,2021-07-15 14:26:28,pending,NA
DDD,5.0,2021-07-15 14:26:28,inspect,NA
deepredeff,0.1.1,2021-07-15 14:26:28,inspect,NA
do,1.9.0.0,2021-07-15 14:26:28,waiting,NA
glmmTMB,1.1.2,2021-07-15 14:26:28,pending,NA
grattan,1.9.0.9,2021-07-15 14:26:28,inspect,NA
iMRMC,1.2.4,2021-07-15 14:26:28,inspect,NA
isatabr,1.0.0,2021-07-15 14:26:28,inspect,NA
mark,0.1.4,2021-07-15 14:26:28,inspect,NA
mlr3tuningspaces,0.0.1,2021-07-15 14:26:28,newbies,NA
MNLpred,0.0.8,2021-07-15 14:26:28,inspect,NA
nhdR,0.5.6,2021-07-15 14:26:28,pending,NA
nhdR,0.5.6,2021-07-15 14:26:28,waiting,NA
penfa,0.1.1,2021-07-15 14:26:28,inspect,NA
performance,0.7.3,2021-07-15 14:26:28,inspect,NA
phase,1.1.2,2021-07-15 14:26:28,waiting,NA
PhenotypeSimulator,0.3.4,2021-07-15 14:26:28,inspect,NA
QFASA,1.1.1,2021-07-15 14:26:28,waiting,NA
readr,2.0.0,2021-07-15 14:26:28,waiting,NA
RstoxData,1.2.1,2021-07-15 14:26:28,pending,NA
scoringutils,0.1.7.1,2021-07-15 14:26:28,inspect,NA
secsse,2.1.7,2021-07-15 14:26:28,inspect,NA
shinyauthr,1.0.0,2021-07-15 14:26:28,inspect,NA
stringi,1.7.3,2021-07-15 14:26:28,inspect,NA
SwimmeR,0.11.0,2021-07-15 14:26:28,waiting,NA
tidysq,1.1.2,2021-07-15 14:26:28,pending,NA
UCSCXenaTools,1.4.6,2021-07-15 14:26:28,waiting,NA
