package,version,snapshot_time,folder,subfolder
affinity,0.2.0,2021-05-19 06:59:20,newbies,NA
AnnoProbe,0.1.1,2021-05-19 06:59:20,newbies,NA
autocart,1.4.5,2021-05-19 06:59:20,inspect,NA
basemaps,0.0.1,2021-05-19 06:59:20,newbies,NA
bootcluster,0.2.2,2021-05-19 06:59:20,newbies,NA
bracer,1.2.1,2021-05-19 06:59:20,pending,NA
CatReg,2.0.3,2021-05-19 06:59:20,pending,NA
combinationpvalues,0.1.0,2021-05-19 06:59:20,newbies,NA
distillery,1.2-1,2021-05-19 06:59:20,inspect,NA
ENMeval,2.0.0,2021-05-19 06:59:20,inspect,NA
fdapace,0.5.7,2021-05-19 06:59:20,inspect,NA
FielDHub,0.1.0,2021-05-19 06:59:20,newbies,NA
GeodesiCL,1.0.0,2021-05-19 06:59:20,waiting,NA
ggseg,1.6.3,2021-05-19 06:59:20,newbies,NA
hydraulics,0.3.0,2021-05-19 06:59:20,inspect,NA
ichimoku,0.1.2,2021-05-19 06:59:20,newbies,NA
ks,1.13.0,2021-05-19 06:59:20,waiting,NA
mbRes,0.1.0,2021-05-19 06:59:20,newbies,NA
nomordR,0.0.0.9000,2021-05-19 06:59:20,newbies,NA
OmicsPLS,2.0.1,2021-05-19 06:59:20,inspect,NA
particle.swarm.optimisation,1.0,2021-05-19 06:59:20,newbies,NA
qtl2ggplot,1.0.3,2021-05-19 06:59:20,inspect,NA
ragg,1.1.3,2021-05-19 06:59:20,pending,NA
RcppCGAL,5.2.1,2021-05-19 06:59:20,newbies,NA
rDppDiversity,0.0.1,2021-05-19 06:59:20,newbies,NA
rnoaa,1.3.4,2021-05-19 06:59:20,inspect,NA
seasonal,1.8.3,2021-05-19 06:59:20,waiting,NA
sknifedatar,0.1.0,2021-05-19 06:59:20,newbies,NA
statGraph,0.5.0,2021-05-19 06:59:20,inspect,NA
trade,0.8.0,2021-05-19 06:59:20,waiting,NA
