package,version,snapshot_time,folder,subfolder
AzureAppInsights,0.2.0,2021-09-14 13:17:57,newbies,NA
corto,1.1.8,2021-09-14 13:17:57,pretest,NA
covid19.analytics,2.1.1,2021-09-14 13:17:57,pretest,NA
cuml,0.2.0,2021-09-14 13:17:57,inspect,NA
dataRetrieval,2.7.10,2021-09-14 13:17:57,inspect,NA
FishPhyloMaker,0.2.0,2021-09-14 13:17:57,inspect,NA
fMRIscrub,0.8.5,2021-09-14 13:17:57,inspect,NA
FuzzyResampling,0.1.0,2021-09-14 13:17:57,newbies,NA
gsl,2.1-7,2021-09-14 13:17:57,inspect,NA
hockeystick,0.6.0,2021-09-14 13:17:57,waiting,NA
interep,0.3.2,2021-09-14 13:17:57,publish,NA
iSFun,0.1.0,2021-09-14 13:17:57,pretest,NA
isotracer,1.0.3,2021-09-14 13:17:57,inspect,NA
jmvReadWrite,0.2.2,2021-09-14 13:17:57,pending,NA
JustifyAlpha,0.1.1,2021-09-14 13:17:57,inspect,NA
landmap,0.0.12,2021-09-14 13:17:57,inspect,NA
localModel,0.5,2021-09-14 13:17:57,waiting,NA
MedianaDesigner,0.3,2021-09-14 13:17:57,pretest,NA
meta,4.19-1,2021-09-14 13:17:57,recheck,NA
mizer,2.3.0.1,2021-09-14 13:17:57,pending,NA
modeltime,1.0.0,2021-09-14 13:17:57,inspect,NA
ngsLCA,0.1.0,2021-09-14 13:17:57,newbies,NA
PandemicLP,1.1.0,2021-09-14 13:17:57,inspect,NA
PoDBAY,1.4.2,2021-09-14 13:17:57,newbies,NA
protti,0.2.0,2021-09-14 13:17:57,inspect,NA
redist,3.1.3,2021-09-14 13:17:57,pending,NA
restatapi,0.11.1,2021-09-14 13:17:57,pending,NA
robcp,0.3.2,2021-09-14 13:17:57,pending,NA
rvcheck,0.2.0,2021-09-14 13:17:57,pretest,NA
shiny,1.7.0,2021-09-14 13:17:57,waiting,NA
simfinapi,0.2.1,2021-09-14 13:17:57,waiting,NA
springer,0.1.5,2021-09-14 13:17:57,publish,NA
sregsurvey,0.1.0,2021-09-14 13:17:57,newbies,NA
StanMoMo,1.0.0,2021-09-14 13:17:57,inspect,NA
statgenIBD,1.0.1,2021-09-14 13:17:57,inspect,NA
SWTools,0.2.1.0,2021-09-14 13:17:57,human,UL
taxalight,0.1.5,2021-09-14 13:17:57,inspect,NA
ucie,1.0.0,2021-09-14 13:17:57,newbies,NA
vroom,1.5.5,2021-09-14 13:17:57,waiting,NA
