package,version,snapshot_time,folder,subfolder
abn,2.6-0,2022-01-07 14:30:07,inspect,NA
admisc,0.22,2022-01-07 14:30:07,waiting,NA
aMNLFA,1.1.2,2022-01-07 14:30:07,pending,NA
AMR,1.8.0,2022-01-07 14:30:07,pending,NA
ape,5.6-1,2022-01-07 14:30:07,pending,NA
assemblerr,0.1.1,2022-01-07 14:30:07,inspect,NA
BayesianReasoning,0.4.1,2022-01-07 14:30:07,pending,NA
BigQuic,1.1-10,2022-01-07 14:30:07,waiting,NA
CEDA,1.0.2,2022-01-07 14:30:07,publish,NA
christmas,1.1.1,2022-01-07 14:30:07,inspect,NA
climatrends,0.1.13,2022-01-07 14:30:07,inspect,NA
dail,0.0.0.9000,2022-01-07 14:30:07,newbies,NA
datelife,0.6.0,2022-01-07 14:30:07,inspect,NA
DQAstats,0.2.1,2022-01-07 14:30:07,pending,NA
dynatop,0.2.1,2022-01-07 14:30:07,inspect,NA
dynatopGIS,0.2.1,2022-01-07 14:30:07,publish,NA
ecospat,3.2.1,2022-01-07 14:30:07,pending,NA
elevatr,0.4.2,2022-01-07 14:30:07,inspect,NA
fcci,1.0.1,2022-01-07 14:30:07,pending,NA
forecast,8.16,2022-01-07 14:30:07,waiting,NA
free,1.0,2022-01-07 14:30:07,newbies,NA
frscore,0.1.1,2022-01-07 14:30:07,inspect,NA
genekitr,0.5.3,2022-01-07 14:30:07,pending,NA
ggOceanMaps,1.2.6,2022-01-07 14:30:07,pending,NA
glinvci,1.1.17,2022-01-07 14:30:07,pending,NA
glmxdiag,1.0.0,2022-01-07 14:30:07,inspect,NA
grattan,1.9.0.10,2022-01-07 14:30:07,pending,NA
healthyR.ai,0.0.5,2022-01-07 14:30:07,publish,NA
insight,0.15.0,2022-01-07 14:30:07,waiting,NA
KONPsurv,1.0.4,2022-01-07 14:30:07,human,UL
L2E,1.0,2022-01-07 14:30:07,publish,NA
libproj,8.2.0-1,2022-01-07 14:30:07,pending,NA
lifecontingencies,1.3.8,2022-01-07 14:30:07,pending,NA
logitFD,1.0,2022-01-07 14:30:07,inspect,NA
magi,1.1.3,2022-01-07 14:30:07,pending,NA
metaumbrella,1.0.1,2022-01-07 14:30:07,pending,NA
mpr,1.0.6,2022-01-07 14:30:07,newbies,NA
ODMeans,0.1.0,2022-01-07 14:30:07,newbies,NA
otpr,0.5.1,2022-01-07 14:30:07,inspect,NA
pomodoro,3.3.0,2022-01-07 14:30:07,inspect,NA
psrwe,3.0,2022-01-07 14:30:07,waiting,NA
QoLMiss,0.1.0,2022-01-07 14:30:07,publish,NA
RAINBOWR,0.1.28,2022-01-07 14:30:07,pending,NA
RAINBOWR,0.1.29,2022-01-07 14:30:07,pending,NA
rbcb,0.1.7,2022-01-07 14:30:07,newbies,NA
rego,1.2.3,2022-01-07 14:30:07,pending,NA
relliptical,1.1.0,2022-01-07 14:30:07,pending,NA
rjson,0.2.21,2022-01-07 14:30:07,waiting,NA
rSPDE,1.1.0,2022-01-07 14:30:07,inspect,NA
rtdists,0.11-5,2022-01-07 14:30:07,pending,NA
SamplingStrata,1.5-2,2022-01-07 14:30:07,inspect,NA
scCATCH,3.0,2022-01-07 14:30:07,publish,NA
scryr,1.0.0,2022-01-07 14:30:07,publish,NA
splm,1.5-3,2022-01-07 14:30:07,inspect,NA
spOccupancy,0.2.1,2022-01-07 14:30:07,pending,NA
SuRF.vs,1.1.0.1,2022-01-07 14:30:07,inspect,NA
vannstats,1.2.1.6,2022-01-07 14:30:07,inspect,NA
WWdPCR,0.1.0,2022-01-07 14:30:07,inspect,NA
yuima,1.15.0,2022-01-07 14:30:07,waiting,NA
