package,version,snapshot_time,folder,subfolder
academictwitteR,0.2.1,2021-07-06 22:08:45,waiting,NA
ARPALData,0.1.0,2021-07-06 22:08:45,pretest,NA
autostsm,1.5,2021-07-06 22:08:45,inspect,NA
BayesPPD,1.0.1,2021-07-06 22:08:45,pending,NA
CALANGO,1.0.2,2021-07-06 22:08:45,inspect,NA
cartogramR,1.0-0,2021-07-06 22:08:45,inspect,NA
collapse,1.6.3,2021-07-06 22:08:45,inspect,NA
combinationpvalues,0.1.3.1,2021-07-06 22:08:45,waiting,NA
combinationpvalues,0.1.4,2021-07-06 22:08:45,inspect,NA
cPseudoMaRg,1.0.0,2021-07-06 22:08:45,newbies,NA
drughelper,0.2.0,2021-07-06 22:08:45,waiting,NA
HeritSeq,1.0.2,2021-07-06 22:08:45,inspect,NA
hetGP,1.1.4,2021-07-06 22:08:45,inspect,NA
immunarch,0.6.6,2021-07-06 22:08:45,newbies,NA
JMbayes2,0.1-7,2021-07-06 22:08:45,pretest,NA
katex,1.0.0,2021-07-06 22:08:45,newbies,NA
kStatistics,2.1,2021-07-06 22:08:45,inspect,NA
opentimsr,1.0.7,2021-07-06 22:08:45,publish,NA
psr,0.1.0,2021-07-06 22:08:45,newbies,NA
QFASA,1.1.1,2021-07-06 22:08:45,inspect,NA
Rcpp,1.0.7,2021-07-06 22:08:45,waiting,NA
revpref,0.1.0,2021-07-06 22:08:45,inspect,NA
Rwave,2.5-0,2021-07-06 22:08:45,inspect,NA
sdmApp,0.0.2,2021-07-06 22:08:45,newbies,NA
sensitivity,1.26.0,2021-07-06 22:08:45,waiting,NA
squeezy,1.0,2021-07-06 22:08:45,newbies,NA
tidyBdE,0.1.2,2021-07-06 22:08:45,waiting,NA
tscopula,0.2.1,2021-07-06 22:08:45,newbies,NA
visdat,0.6.0,2021-07-06 22:08:45,inspect,NA
