package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-10 20:22:36,pending,NA
babsim.hospital,11.8.4,2021-11-10 20:22:36,inspect,NA
cartogramR,1.0-4,2021-11-10 20:22:36,inspect,NA
desla,0.1.0,2021-11-10 20:22:36,newbies,NA
EpiSignalDetection,0.1.2,2021-11-10 20:22:36,pending,NA
Eunomia,1.0.2,2021-11-10 20:22:36,pending,NA
fsbrain,0.5.2,2021-11-10 20:22:36,inspect,NA
fuzzyreg,0.5.2,2021-11-10 20:22:36,inspect,NA
gamlss.spatial,2.0.1,2021-11-10 20:22:36,inspect,NA
GenomeAdapt,1.0.0,2021-11-10 20:22:36,newbies,NA
gert,1.4.3,2021-11-10 20:22:36,recheck,NA
googlePubsubR,0.0.1,2021-11-10 20:22:36,inspect,NA
hypervolume,3.0.0,2021-11-10 20:22:36,waiting,NA
libproj,8.1.0-2,2021-11-10 20:22:36,pending,NA
lmridge,1.2.1,2021-11-10 20:22:36,inspect,NA
magi,1.1.1,2021-11-10 20:22:36,pending,NA
mikropml,1.2.0,2021-11-10 20:22:36,pretest,NA
mlr3pipelines,0.3.7,2021-11-10 20:22:36,pending,NA
randomForestSRC,2.14.0,2021-11-10 20:22:36,waiting,NA
rio,0.5.29,2021-11-10 20:22:36,pending,NA
RJDemetra,0.1.9,2021-11-10 20:22:36,pending,NA
RMVL,0.0.3.3,2021-11-10 20:22:36,pending,NA
rstac,0.9.1-6,2021-11-10 20:22:36,waiting,NA
seasonalityPlot,0.99.3,2021-11-10 20:22:36,newbies,NA
springpheno,0.5.0,2021-11-10 20:22:36,inspect,NA
SWTools,0.2.1.0,2021-11-10 20:22:36,human,UL
taxadb,0.1.4,2021-11-10 20:22:36,pending,NA
TiPS,1.1.0,2021-11-10 20:22:36,inspect,NA
torch,0.6.1,2021-11-10 20:22:36,pending,NA
tsentiment,1.0.2,2021-11-10 20:22:36,pending,NA
visae,0.2.0,2021-11-10 20:22:36,inspect,NA
washex,1.1.0,2021-11-10 20:22:36,waiting,NA
