package,version,snapshot_time,folder,subfolder
abess,0.1.0,2021-04-14 11:28:56,newbies,NA
BBSSL,0.1.0,2021-04-14 11:28:56,newbies,NA
bitops,1.0-7,2021-04-14 11:28:56,pending,NA
climate,1.0.0,2021-04-14 11:28:56,inspect,NA
CoTiMA,0.3.9,2021-04-14 11:28:56,newbies,NA
distribglm,0.4.1,2021-04-14 11:28:56,human,JH
DMLLZU,0.1.1,2021-04-14 11:28:56,waiting,NA
DTwrappers,0.0.1,2021-04-14 11:28:56,human,JH
exploratory,0.2.16,2021-04-14 11:28:56,inspect,NA
exploratory,0.3.3,2021-04-14 11:28:56,pending,NA
fitmix,0.1.0,2021-04-14 11:28:56,newbies,NA
geobr,1.6,2021-04-14 11:28:56,inspect,NA
GeodesiCL,1.0.0,2021-04-14 11:28:56,waiting,NA
himach,0.1.0,2021-04-14 11:28:56,newbies,NA
hockeystick,0.5.0,2021-04-14 11:28:56,inspect,NA
IGP,0.2.0,2021-04-14 11:28:56,newbies,NA
iSubGen,1.0.0,2021-04-14 11:28:56,human,JH
itraxR,1.2,2021-04-14 11:28:56,publish,NA
knitr,1.32,2021-04-14 11:28:56,inspect,NA
LA,0.1.0,2021-04-14 11:28:56,human,JH
landmap,0.0.8,2021-04-14 11:28:56,inspect,NA
later,1.2.0,2021-04-14 11:28:56,pending,NA
latrend,1.1.1,2021-04-14 11:28:56,pretest,NA
latticeDensity,1.2.2,2021-04-14 11:28:56,newbies,NA
leafR,0.3.3,2021-04-14 11:28:56,newbies,NA
libbib,1.0,2021-04-14 11:28:56,newbies,NA
longit,0.1.0,2021-04-14 11:28:56,newbies,NA
LPRelevance,3.2,2021-04-14 11:28:56,inspect,NA
LSTS,2.0,2021-04-14 11:28:56,inspect,NA
m61r,0.0.2,2021-04-14 11:28:56,newbies,NA
maotai,0.1.9,2021-04-14 11:28:56,waiting,NA
measurementProtocol,0.1.0,2021-04-14 11:28:56,newbies,NA
midasml,0.1.0,2021-04-14 11:28:56,pretest,NA
migraph,0.6.2,2021-04-14 11:28:56,newbies,NA
onsr,1.0.0,2021-04-14 11:28:56,newbies,NA
OpenMx,2.19.5,2021-04-14 11:28:56,pending,NA
precautionary,0.2-2,2021-04-14 11:28:56,inspect,NA
rayshader,0.24.6,2021-04-14 11:28:56,inspect,NA
RcppParallel,5.1.2,2021-04-14 11:28:56,waiting,NA
RegKink,0.1.0,2021-04-14 11:28:56,newbies,NA
rENA,0.2.3,2021-04-14 11:28:56,inspect,NA
report,0.3.0,2021-04-14 11:28:56,newbies,NA
Rfmtool,4.1.1,2021-04-14 11:28:56,newbies,NA
rjpdmp,1.0.0,2021-04-14 11:28:56,pending,NA
rPanglaoDB,0.1.0,2021-04-14 11:28:56,human,JH
rsvd,1.0.4,2021-04-14 11:28:56,inspect,NA
RUVIIIC,1.0.19,2021-04-14 11:28:56,inspect,NA
segregatr,0.2.0,2021-04-14 11:28:56,newbies,NA
selfmade,0.1,2021-04-14 11:28:56,newbies,NA
seminr,2.0.2,2021-04-14 11:28:56,waiting,NA
soilDB,2.6.1,2021-04-14 11:28:56,inspect,NA
sportyR,1.0.0,2021-04-14 11:28:56,pretest,NA
SPOT,2.4.2,2021-04-14 11:28:56,inspect,NA
SubtypeDrug,0.1.5,2021-04-14 11:28:56,inspect,NA
survMS,0.0.1,2021-04-14 11:28:56,newbies,NA
terra,1.1-17,2021-04-14 11:28:56,pending,NA
trackter,0.1.1,2021-04-14 11:28:56,newbies,NA
wordpressr,0.2.2,2021-04-14 11:28:56,waiting,NA
