package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-21 15:39:00,waiting,NA
AlleleShift,0.9,2021-01-21 15:39:00,newbies,NA
ambiorix,1.0.1,2021-01-21 15:39:00,newbies,NA
attachment,0.2.1,2021-01-21 15:39:00,pending,NA
autoharp,0.0.4,2021-01-21 15:39:00,newbies,NA
aweSOM,1.0,2021-01-21 15:39:00,newbies,NA
bayesforecast,0.0.1,2021-01-21 15:39:00,newbies,NA
bigreadr,0.2.1,2021-01-21 15:39:00,waiting,NA
Biostatistics,1.0.0,2021-01-21 15:39:00,newbies,NA
bmabasket,0.1.1,2021-01-21 15:39:00,pending,NA
broom,0.7.4,2021-01-21 15:39:00,waiting,NA
bslib,0.2.4,2021-01-21 15:39:00,newbies,NA
cachem,1.0.1,2021-01-21 15:39:00,pending,NA
cglasso,2.0.2,2021-01-21 15:39:00,pending,NA
cinaRgenesets,0.1.1,2021-01-21 15:39:00,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-21 15:39:00,newbies,NA
CohortPlat,1.0.0,2021-01-21 15:39:00,newbies,NA
cropDemand,1.0.0,2021-01-21 15:39:00,newbies,NA
deepMOU,0.1.0,2021-01-21 15:39:00,newbies,NA
doc2vec,0.1.1,2021-01-21 15:39:00,pending,NA
ech,0.1.1.2,2021-01-21 15:39:00,waiting,NA
ECTTDNN,0.1.0,2021-01-21 15:39:00,newbies,NA
ELISAtools,0.1.5,2021-01-21 15:39:00,waiting,NA
fastkmedoids,1.2,2021-01-21 15:39:00,pending,NA
FMM,0.1.1,2021-01-21 15:39:00,newbies,NA
GeodesiCL,1.0.0,2021-01-21 15:39:00,waiting,NA
GFisher,0.1.0,2021-01-21 15:39:00,newbies,NA
ggshadow,0.0.2,2021-01-21 15:39:00,newbies,NA
ggx,0.1.1,2021-01-21 15:39:00,newbies,NA
ghcm,1.0.0,2021-01-21 15:39:00,newbies,NA
gmvarkit,1.4.1,2021-01-21 15:39:00,pending,NA
grmsem,1.1.0,2021-01-21 15:39:00,newbies,NA
GSODR,3.0.0,2021-01-21 15:39:00,waiting,NA
GWI,1.0,2021-01-21 15:39:00,newbies,NA
healthyR.ts,0.1.0,2021-01-21 15:39:00,newbies,NA
heplots,1.3-8,2021-01-21 15:39:00,pretest,NA
httpgd,1.0.1,2021-01-21 15:39:00,pending,NA
image.textlinedetector,0.1.3,2021-01-21 15:39:00,pending,NA
KFAS,1.4.4,2021-01-21 15:39:00,pending,NA
kuniezu,0.1.2,2021-01-21 15:39:00,waiting,NA
lavacreg,0.1-0,2021-01-21 15:39:00,newbies,NA
lgrExtra,0.0.3,2021-01-21 15:39:00,newbies,NA
mcgfa,2.2.2,2021-01-21 15:39:00,pending,NA
MDFS,1.1.1,2021-01-21 15:39:00,pending,NA
mdmb,1.5-8,2021-01-21 15:39:00,inspect,NA
mifa,0.2.0,2021-01-21 15:39:00,newbies,NA
migest,1.8.3,2021-01-21 15:39:00,pending,NA
mined,1.0-3,2021-01-21 15:39:00,pending,NA
MixTwice,1.1,2021-01-21 15:39:00,newbies,NA
mkin,0.9.50.4,2021-01-21 15:39:00,inspect,NA
NHSDataDictionaRy,0.1.2,2021-01-21 15:39:00,newbies,NA
Numero,1.7.4,2021-01-21 15:39:00,waiting,NA
opentimsr,1.0.3,2021-01-21 15:39:00,pending,NA
OTrecod,0.1.0,2021-01-21 15:39:00,newbies,NA
pagoda2,1.0.0,2021-01-21 15:39:00,newbies,NA
pdqr,0.3.0,2021-01-21 15:39:00,pending,NA
phangorn,2.6.2,2021-01-21 15:39:00,waiting,NA
PolyHaplotyper,1.0.0,2021-01-21 15:39:00,newbies,NA
PRIMME,3.1-4,2021-01-21 15:39:00,pending,NA
quantreg,5.83,2021-01-21 15:39:00,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-21 15:39:00,newbies,NA
RcppThread,1.0.0,2021-01-21 15:39:00,waiting,NA
RcppXsimd,7.1.6,2021-01-21 15:39:00,pending,NA
rgee,1.0.8,2021-01-21 15:39:00,newbies,NA
rgeoda,0.0.6,2021-01-21 15:39:00,newbies,NA
rliger,0.5.0,2021-01-21 15:39:00,newbies,NA
rtables,0.3.6,2021-01-21 15:39:00,newbies,NA
SAMtool,1.0.0,2021-01-21 15:39:00,newbies,NA
sdmApp,0.0.1,2021-01-21 15:39:00,newbies,NA
simgof,1.0.1,2021-01-21 15:39:00,newbies,NA
simstandard,0.6.2,2021-01-21 15:39:00,waiting,NA
SPARSEMODr,1.0.1,2021-01-21 15:39:00,pending,NA
spiR,0.2.1,2021-01-21 15:39:00,waiting,NA
SPlit,1.0,2021-01-21 15:39:00,newbies,NA
spNetwork,0.1.1,2021-01-21 15:39:00,pending,NA
statcanR,0.2.1,2021-01-21 15:39:00,waiting,NA
SteppedPower,0.1.0,2021-01-21 15:39:00,newbies,NA
StratifiedSampling,0.1.0,2021-01-21 15:39:00,newbies,NA
tapnet,0.3,2021-01-21 15:39:00,newbies,NA
terra,1.0-10,2021-01-21 15:39:00,recheck,NA
verhoeff,0.4.0,2021-01-21 15:39:00,newbies,NA
wilcoxmed,0.0.1,2021-01-21 15:39:00,newbies,NA
Xplortext,1.4.2,2021-01-21 15:39:00,waiting,NA
