package,version,snapshot_time,folder,subfolder
balance,0.2.5,2021-08-03 11:11:23,newbies,NA
BIRDS,0.2.1,2021-08-03 11:11:23,pending,NA
bnpsd,1.3.12,2021-08-03 11:11:23,waiting,NA
concatipede,1.0.0,2021-08-03 11:11:23,human,GS
crctStepdown,0.1,2021-08-03 11:11:23,newbies,NA
curtailment,0.1.0,2021-08-03 11:11:23,newbies,NA
doMIsaul,1.0.0,2021-08-03 11:11:23,newbies,NA
ei.Datasets,0.0.1-1,2021-08-03 11:11:23,newbies,NA
EmiR,1.0.0,2021-08-03 11:11:23,newbies,NA
ExpImage,0.1.0,2021-08-03 11:11:23,pending,NA
fdaPOIFD,1.0.2,2021-08-03 11:11:23,inspect,NA
funData,1.3-7,2021-08-03 11:11:23,newbies,NA
glmmTMB,1.1.2.2,2021-08-03 11:11:23,waiting,NA
gregRy,0.1.0,2021-08-03 11:11:23,newbies,NA
hergm,4.1-8,2021-08-03 11:11:23,human,GS
icardaFIGSr,1.0.1,2021-08-03 11:11:23,newbies,NA
IDSpatialStats,0.3.11,2021-08-03 11:11:23,human,GS
informedSen,1.0.7,2021-08-03 11:11:23,newbies,NA
locpolExpectile,0.1.1,2021-08-03 11:11:23,newbies,NA
mcboost,0.3.3.0,2021-08-03 11:11:23,pending,NA
MODIStsp,2.0.6,2021-08-03 11:11:23,waiting,NA
MultivariateAnalysis,0.4.0,2021-08-03 11:11:23,waiting,NA
nser,1.1.0,2021-08-03 11:11:23,inspect,NA
R6P,0.2.2,2021-08-03 11:11:23,waiting,NA
rbokeh,0.5.2,2021-08-03 11:11:23,newbies,NA
robustcov,0.1,2021-08-03 11:11:23,newbies,NA
roclang,0.1.0,2021-08-03 11:11:23,newbies,NA
SDMPlay,2.0,2021-08-03 11:11:23,inspect,NA
smmR,1.0.3,2021-08-03 11:11:23,pending,NA
string2path,0.0.1,2021-08-03 11:11:23,newbies,NA
threeBrain,0.2.1,2021-08-03 11:11:23,inspect,NA
track2KBA,1.0.0,2021-08-03 11:11:23,newbies,NA
