package,version,snapshot_time,folder,subfolder
atom4R,0.1,2021-12-08 01:56:46,newbies,NA
datazoom.amazonia,0.3.0,2021-12-08 01:56:46,pretest,NA
eSIR,0.4.2,2021-12-08 01:56:46,inspect,NA
evolvability,2.0.0,2021-12-08 01:56:46,inspect,NA
ggmatplot,0.1.0,2021-12-08 01:56:46,newbies,NA
gorica,0.1.2,2021-12-08 01:56:46,pending,NA
harmonizer,0.1.0,2021-12-08 01:56:46,newbies,NA
imageseg,0.4.0,2021-12-08 01:56:46,inspect,NA
jstor,0.3.10,2021-12-08 01:56:46,newbies,NA
polysat,1.7-6,2021-12-08 01:56:46,waiting,NA
qlcal,0.0.1,2021-12-08 01:56:46,newbies,NA
quid,0.0.1,2021-12-08 01:56:46,inspect,NA
QWDAP,1.1.9,2021-12-08 01:56:46,waiting,NA
Rdpack,2.1.3,2021-12-08 01:56:46,pretest,NA
rytstat,0.2.0,2021-12-08 01:56:46,inspect,NA
sequoia,2.3.8,2021-12-08 01:56:46,pending,NA
table.express,0.3.3,2021-12-08 01:56:46,inspect,NA
