package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-03 19:10:09,newbies,NA
benford,1.0.0,2021-06-03 19:10:09,waiting,NA
BINtools,0.1.0,2021-06-03 19:10:09,newbies,NA
caviarpd,0.2.11,2021-06-03 19:10:09,newbies,NA
clinUtils,0.0.1,2021-06-03 19:10:09,newbies,NA
csodata,1.2.0,2021-06-03 19:10:09,pending,NA
exit,1.0.0,2021-06-03 19:10:09,newbies,NA
ez.combat,1.0.0,2021-06-03 19:10:09,newbies,NA
factormodel,1.0,2021-06-03 19:10:09,newbies,NA
fpcb,0.1.0,2021-06-03 19:10:09,newbies,NA
geonet,0.1.0,2021-06-03 19:10:09,newbies,NA
gesso,1.0.0,2021-06-03 19:10:09,newbies,NA
HelpersMG,4.6,2021-06-03 19:10:09,waiting,NA
job,0.3.0,2021-06-03 19:10:09,newbies,NA
lares,5.0.0,2021-06-03 19:10:09,publish,NA
LavaCvxr,1.0.2,2021-06-03 19:10:09,newbies,NA
loon,1.3.7,2021-06-03 19:10:09,waiting,NA
lphom,0.1.4,2021-06-03 19:10:09,inspect,NA
mBvs,1.5,2021-06-03 19:10:09,waiting,NA
mixed,0.5,2021-06-03 19:10:09,newbies,NA
motif,0.4.3,2021-06-03 19:10:09,publish,NA
nhdplusTools,0.4.2,2021-06-03 19:10:09,pending,NA
nifti.io,1.0.0,2021-06-03 19:10:09,newbies,NA
oncoPredict,0.1,2021-06-03 19:10:09,newbies,NA
qtl2ggplot,1.0.8,2021-06-03 19:10:09,waiting,NA
ragg,1.1.3,2021-06-03 19:10:09,waiting,NA
RcppCGAL,5.2.1,2021-06-03 19:10:09,newbies,NA
realtest,0.1.2,2021-06-03 19:10:09,newbies,NA
recom,1.0,2021-06-03 19:10:09,newbies,NA
rust,1.3.12,2021-06-03 19:10:09,publish,NA
sbtools,1.1.15,2021-06-03 19:10:09,inspect,NA
SEAGLE,1.0.0,2021-06-03 19:10:09,newbies,NA
SIHR,0.1.0,2021-06-03 19:10:09,newbies,NA
sitsfeats,0.0.1,2021-06-03 19:10:09,newbies,NA
tiledb,0.9.3,2021-06-03 19:10:09,publish,NA
