package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-12 15:22:59,pending,NA
cartogramR,1.0-4,2021-11-12 15:22:59,waiting,NA
citrus,1.0.1,2021-11-12 15:22:59,newbies,NA
dietr,1.1.2,2021-11-12 15:22:59,inspect,NA
EpiSignalDetection,0.1.2,2021-11-12 15:22:59,pending,NA
Eunomia,1.0.2,2021-11-12 15:22:59,pending,NA
gamlss.spatial,2.0.1,2021-11-12 15:22:59,inspect,NA
glinvci,1.1.13,2021-11-12 15:22:59,pending,NA
hypervolume,3.0.0,2021-11-12 15:22:59,waiting,NA
icardaFIGSr,1.0.2,2021-11-12 15:22:59,inspect,NA
libproj,8.1.0-2,2021-11-12 15:22:59,pending,NA
magi,1.1.1,2021-11-12 15:22:59,pending,NA
metagam,0.3.0,2021-11-12 15:22:59,inspect,NA
mlr3pipelines,0.3.7,2021-11-12 15:22:59,waiting,NA
MultivariateAnalysis,0.4.4,2021-11-12 15:22:59,inspect,NA
pathfindR,1.6.3,2021-11-12 15:22:59,pending,NA
rio,0.5.29,2021-11-12 15:22:59,pending,NA
RMVL,0.0.3.3,2021-11-12 15:22:59,pending,NA
Rodam,0.1.12,2021-11-12 15:22:59,pretest,NA
rstac,0.9.1-6,2021-11-12 15:22:59,waiting,NA
SWTools,0.2.1.0,2021-11-12 15:22:59,human,UL
taxadb,0.1.4,2021-11-12 15:22:59,pending,NA
torch,0.6.1,2021-11-12 15:22:59,pending,NA
tsentiment,1.0.2,2021-11-12 15:22:59,pending,NA
zoid,1.0.0,2021-11-12 15:22:59,newbies,NA
