package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-07 11:24:38,newbies,NA
bayesnec,2.0,2021-09-07 11:24:38,pretest,NA
bcROCsurface,1.0-5,2021-09-07 11:24:38,newbies,NA
beastier,2.4.7,2021-09-07 11:24:38,inspect,NA
biosurvey,0.1.0,2021-09-07 11:24:38,newbies,NA
bittermelon,0.1.3,2021-09-07 11:24:38,newbies,NA
bpmnVisualization,0.1.0,2021-09-07 11:24:38,newbies,NA
CCAMLRGIS,3.2.0,2021-09-07 11:24:38,newbies,NA
ccdf,1.1.2,2021-09-07 11:24:38,newbies,NA
clockify,0.0.9,2021-09-07 11:24:38,newbies,NA
CMAPSS,0.1.1,2021-09-07 11:24:38,pretest,NA
colorblindcheck,1.0.0,2021-09-07 11:24:38,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-07 11:24:38,newbies,NA
datazoom.amazonia,0.1.0,2021-09-07 11:24:38,newbies,NA
ecochange,2.2,2021-09-07 11:24:38,pending,NA
edmcr,0.2.0,2021-09-07 11:24:38,newbies,NA
filearray,0.1.0,2021-09-07 11:24:38,newbies,NA
FrechForest,0.95,2021-09-07 11:24:38,newbies,NA
genekitr,0.2.0,2021-09-07 11:24:38,newbies,NA
geometries,0.2.1,2021-09-07 11:24:38,waiting,NA
GRNNs,0.1.0,2021-09-07 11:24:38,newbies,NA
heuristica,1.0.3,2021-09-07 11:24:38,pretest,NA
hhsmm,0.1.3,2021-09-07 11:24:38,waiting,NA
hierbase,0.0.3,2021-09-07 11:24:38,newbies,NA
Iscores,1.0.0,2021-09-07 11:24:38,newbies,NA
ISR,2021.8,2021-09-07 11:24:38,newbies,NA
jalcal,0.1.0,2021-09-07 11:24:38,newbies,NA
lares,5.0.2,2021-09-07 11:24:38,inspect,NA
lhs,1.1.2,2021-09-07 11:24:38,pretest,NA
loadings,0.1.1,2021-09-07 11:24:38,newbies,NA
localModel,0.5,2021-09-07 11:24:38,waiting,NA
lphom,0.3.0-7,2021-09-07 11:24:38,inspect,NA
lphom,0.3.0-7,2021-09-07 11:24:38,pretest,NA
MAnorm2,1.2.0,2021-09-07 11:24:38,newbies,NA
masscor,0.0.7,2021-09-07 11:24:38,newbies,NA
mcmcse,1.5-0,2021-09-07 11:24:38,pretest,NA
mexicolors,0.2.0,2021-09-07 11:24:38,human,GS
microSTASIS,0.1.0,2021-09-07 11:24:38,newbies,NA
MICsplines,1.0,2021-09-07 11:24:38,newbies,NA
minSNPs,0.0.1,2021-09-07 11:24:38,newbies,NA
mlr3pipelines,0.3.6,2021-09-07 11:24:38,pretest,NA
morphemepiece,1.0.0,2021-09-07 11:24:38,newbies,NA
mrf,0.1.3,2021-09-07 11:24:38,newbies,NA
MultiBlock,0.1.0,2021-09-07 11:24:38,newbies,NA
NIMAA,0.1.0,2021-09-07 11:24:38,newbies,NA
NonpModelCheck,4.1,2021-09-07 11:24:38,newbies,NA
pbbd,1.0.0,2021-09-07 11:24:38,newbies,NA
penppml,0.1.0,2021-09-07 11:24:38,newbies,NA
plotbb,0.0.6,2021-09-07 11:24:38,newbies,NA
populR,0.1.0,2021-09-07 11:24:38,newbies,NA
ppseq,0.1.1,2021-09-07 11:24:38,newbies,NA
prider,1.0.1,2021-09-07 11:24:38,inspect,NA
qgcompint,0.6.1,2021-09-07 11:24:38,newbies,NA
rbioacc,1.0.0,2021-09-07 11:24:38,newbies,NA
rdaemon,1.0.1,2021-09-07 11:24:38,newbies,NA
rdaemon,1.0.2,2021-09-07 11:24:38,newbies,NA
reso,0.1.0,2021-09-07 11:24:38,newbies,NA
rfishdraw,0.1.0,2021-09-07 11:24:38,newbies,NA
rollinglda,0.1.0,2021-09-07 11:24:38,newbies,NA
Rvcg,0.20.2,2021-09-07 11:24:38,pending,NA
ScoreEB,0.1.0,2021-09-07 11:24:38,human,GS
shiny.react,0.2.3,2021-09-07 11:24:38,newbies,NA
SimEngine,1.0.0,2021-09-07 11:24:38,newbies,NA
spacejamr,0.1,2021-09-07 11:24:38,newbies,NA
spflow,0.1.0,2021-09-07 11:24:38,newbies,NA
SPLICE,1.0.0,2021-09-07 11:24:38,newbies,NA
SplitKnockoff,0.0.8,2021-09-07 11:24:38,newbies,NA
statpsych,1.0.0,2021-09-07 11:24:38,pretest,NA
SWTools,0.2.1.0,2021-09-07 11:24:38,human,UL
tabxplor,1.0.0,2021-09-07 11:24:38,newbies,NA
transfR,0.1.0,2021-09-07 11:24:38,newbies,NA
truh,1.0.0,2021-09-07 11:24:38,newbies,NA
TSGS,1.0,2021-09-07 11:24:38,newbies,NA
uFTIR,0.1.3,2021-09-07 11:24:38,newbies,NA
vdra,1.0.0,2021-09-07 11:24:38,newbies,NA
VIC5,0.2.1,2021-09-07 11:24:38,pretest,NA
VIC5,0.2.2,2021-09-07 11:24:38,pretest,NA
whitebox,2.0.0,2021-09-07 11:24:38,pretest,NA
