package,version,snapshot_time,folder,subfolder,submission_time
cmsafvis,1.1.12,2022-06-28 16:19:06,pending,NA,2022-06-28 14:24:00
CorporaCoCo,2.0,2022-06-28 16:19:06,newbies,NA,2022-06-28 14:14:00
dash,0.9.5,2022-06-28 16:19:06,waiting,NA,2022-06-23 21:17:00
eatTools,0.7.3,2022-06-28 16:19:06,publish,NA,2022-06-28 15:57:00
evgam,1.0.0,2022-06-28 16:19:06,publish,NA,2022-06-28 14:32:00
fst4pg,1.0.0,2022-06-28 16:19:06,newbies,NA,2022-06-24 15:33:00
HUM,2.0,2022-06-28 16:19:06,human,UL,2022-06-21 14:58:00
IDEAFilter,0.1.2,2022-06-28 16:19:06,newbies,NA,2022-06-27 18:01:00
ipdw,1.0-0,2022-06-28 16:19:06,waiting,NA,2022-06-24 19:00:00
kmscv,0.1.0,2022-06-28 16:19:06,newbies,NA,2022-06-28 09:29:00
OBL,0.1.0,2022-06-28 16:19:06,newbies,NA,2022-06-27 20:18:00
permuco,1.1.2,2022-06-28 16:19:06,pending,NA,2022-06-28 10:01:00
plotlyHugeData,0.0.1,2022-06-28 16:19:06,waiting,NA,2022-06-28 09:27:00
qsplines,0.1.0,2022-06-28 16:19:06,newbies,NA,2022-06-27 10:58:00
RandomFields,3.3.18,2022-06-28 16:19:06,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-28 16:19:06,human,UL,2022-05-04 20:06:00
rflashtext,0.1.0,2022-06-28 16:19:06,newbies,NA,2022-06-28 01:32:00
segen,1.0.0,2022-06-28 16:19:06,newbies,NA,2022-06-28 10:31:00
spectralR,0.1.2,2022-06-28 16:19:06,newbies,NA,2022-06-28 10:53:00
statcodelists,0.9.2,2022-06-28 16:19:06,newbies,NA,2022-06-28 10:24:00
steprf,1.0.2,2022-06-28 16:19:06,pending,NA,2022-06-28 08:41:00
tcgaViz,1.0.0,2022-06-28 16:19:06,newbies,NA,2022-06-27 16:54:00
tidyselect,1.1.3,2022-06-28 16:19:06,waiting,NA,2022-06-27 20:14:00
tipmap,0.1.1,2022-06-28 16:19:06,newbies,NA,2022-06-28 13:51:00
VariantScan,1.1.9,2022-06-28 16:19:06,newbies,NA,2022-06-27 13:55:00
WeibullR.ALT,0.7.2,2022-06-28 16:19:06,newbies,NA,2022-06-27 17:28:00
xQTLbiolinks,1.0.0,2022-06-28 16:19:06,newbies,NA,2022-06-27 21:20:00
yfR,1.0.0,2022-06-28 16:19:06,newbies,NA,2022-06-27 23:08:00
