package,version,snapshot_time,folder,subfolder,submission_time
mMARCH.AC,2.9.2.0,2024-07-31 16:11:18,human,UL,2023-07-07
maestro,0.1.2,2024-07-31 16:11:18,newbies,NA,2024-07-30 18:06:00
marlod,0.1.0,2024-07-31 16:11:18,newbies,NA,2024-07-30 16:40:00
mdsdt,1.3,2024-07-31 16:11:18,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-07-31 16:11:18,human,UL,2023-11-27
moranajp,0.9.7,2024-07-31 16:11:18,newbies,NA,2024-07-30 07:53:00
mregions2,1.1.0,2024-07-31 16:11:18,pretest,NA,2024-07-31 14:23:00
overtureR,0.1.0,2024-07-31 16:11:18,newbies,NA,2024-07-30 19:46:00
pan,1.9,2024-07-31 16:11:18,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-07-31 16:11:18,human,UL,2023-10-16
priorCON,0.1.0,2024-07-31 16:11:18,newbies,NA,2024-07-31 07:43:00
qlcVisualize,0.4,2024-07-31 16:11:18,pretest,NA,2024-07-31 15:52:00
raem,0.1.0,2024-07-31 16:11:18,newbies,NA,2024-07-30 20:36:00
rollup,0.0.0,2024-07-31 16:11:18,newbies,NA,2024-07-31 08:02:00
samplr,1.0.0,2024-07-31 16:11:18,newbies,NA,2024-07-30 12:51:00
sccore,1.0.3,2024-07-31 16:11:18,human,UL,2023-03-12
smiles,0.1-0,2024-07-31 16:11:18,newbies,NA,2024-07-30 18:21:00
speakeasyR,0.1.2,2024-07-31 16:11:18,human,UL,2024-07-26 16:54:00
stgam,0.0.1.2,2024-07-31 16:11:18,pretest,NA,2024-07-31 14:43:00
tictoc,1.2,2024-07-31 16:11:18,human,UL,2024-02-22 10:15:00
tidymodlr,1.0.0,2024-07-31 16:11:18,newbies,NA,2024-07-30 10:04:00
vivid,0.2.6,2024-07-31 16:11:18,human,UL,2023-04-03
