package,version,snapshot_time,folder,subfolder
apisensr,0.2.0,2021-03-10 15:13:02,newbies,NA
archiveRetriever,0.0.1,2021-03-10 15:13:02,newbies,NA
areabiplot,1.0.0,2021-03-10 15:13:02,newbies,NA
bgumbel,0.0.2.2,2021-03-10 15:13:02,waiting,NA
bpnreg,2.0.1,2021-03-10 15:13:02,pending,NA
capl,1.38,2021-03-10 15:13:02,newbies,NA
ciuupi2,1.0.1,2021-03-10 15:13:02,newbies,NA
clinspacy,1.0.1,2021-03-10 15:13:02,newbies,NA
Convolutioner,0.1.0,2021-03-10 15:13:02,newbies,NA
corncob,0.2.0,2021-03-10 15:13:02,newbies,NA
CoTiMA,0.3.6,2021-03-10 15:13:02,newbies,NA
CVarE,1.1,2021-03-10 15:13:02,newbies,NA
dcortools,0.1.0,2021-03-10 15:13:02,newbies,NA
DescriptiveWH,1.0.1,2021-03-10 15:13:02,newbies,NA
dynr,0.1.15-107,2021-03-10 15:13:02,newbies,NA
EIX,1.2.0,2021-03-10 15:13:02,newbies,NA
EMCluster,0.2-13,2021-03-10 15:13:02,pending,NA
EstimationTools,2.1.0,2021-03-10 15:13:02,inspect,NA
ferrn,0.0.1,2021-03-10 15:13:02,newbies,NA
FSM,1.0.0,2021-03-10 15:13:02,newbies,NA
GeodesiCL,1.0.0,2021-03-10 15:13:02,waiting,NA
gghilbertstrings,0.3.0,2021-03-10 15:13:02,pretest,NA
ghee,0.1.0,2021-03-10 15:13:02,newbies,NA
glmmSeq,0.0.1,2021-03-10 15:13:02,newbies,NA
LMMELSM,0.1.0,2021-03-10 15:13:02,newbies,NA
markerpen,0.1.0,2021-03-10 15:13:02,newbies,NA
mcwr,1.0.0,2021-03-10 15:13:02,newbies,NA
miclust,1.2.6,2021-03-10 15:13:02,newbies,NA
mixpoissonreg,1.0.0,2021-03-10 15:13:02,newbies,NA
MixSim,1.1-4,2021-03-10 15:13:02,pending,NA
monotone,0.1.0,2021-03-10 15:13:02,newbies,NA
MSSQL,1.0.0,2021-03-10 15:13:02,newbies,NA
naspaclust,0.1.0,2021-03-10 15:13:02,newbies,NA
OOS,1.0.0,2021-03-10 15:13:02,newbies,NA
oreo,1.0,2021-03-10 15:13:02,newbies,NA
OVtool,1.0.0,2021-03-10 15:13:02,pretest,NA
parseRPDR,0.0.1,2021-03-10 15:13:02,inspect,NA
phangorn,2.6.2,2021-03-10 15:13:02,waiting,NA
pleiotest,1.0.0,2021-03-10 15:13:02,newbies,NA
ppendemic,0.1.2,2021-03-10 15:13:02,pending,NA
ProcData,0.3.0,2021-03-10 15:13:02,inspect,NA
quanteda.textstats,0.93,2021-03-10 15:13:02,pending,NA
r6methods,0.1.0,2021-03-10 15:13:02,newbies,NA
RAQSAPI,2.0.0,2021-03-10 15:13:02,newbies,NA
Ravages,0.1.2,2021-03-10 15:13:02,pending,NA
rdecision,1.0.2,2021-03-10 15:13:02,newbies,NA
rFUSION,0.1,2021-03-10 15:13:02,newbies,NA
rjpdmp,1.0.0,2021-03-10 15:13:02,pending,NA
rockr,1.0.0,2021-03-10 15:13:02,newbies,NA
roistats,0.1.1,2021-03-10 15:13:02,waiting,NA
RPESE,1.2.0,2021-03-10 15:13:02,pretest,NA
rstoat,1.0.0,2021-03-10 15:13:02,newbies,NA
salso,0.2.14,2021-03-10 15:13:02,waiting,NA
schemr,0.1.0,2021-03-10 15:13:02,newbies,NA
sfnetworks,0.5.0,2021-03-10 15:13:02,newbies,NA
shapeNA,0.0.1,2021-03-10 15:13:02,inspect,NA
spatstat,2.0-1,2021-03-10 15:13:02,waiting,NA
spotidy,0.1.0,2021-03-10 15:13:02,newbies,NA
SSDL,1.1,2021-03-10 15:13:02,newbies,NA
stringfish,0.15.1,2021-03-10 15:13:02,waiting,NA
survival,3.2-9,2021-03-10 15:13:02,waiting,NA
TDAkit,0.1.0,2021-03-10 15:13:02,newbies,NA
tidysq,1.1.0,2021-03-10 15:13:02,newbies,NA
VGAMextra,0.0-4,2021-03-10 15:13:02,inspect,NA
VulnToolkit,1.1.1,2021-03-10 15:13:02,newbies,NA
