package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-07 07:14:13,newbies,NA
AnalyzeTS,2.3.1,2020-12-07 07:14:13,newbies,NA
babsim.hospital,11.5.8,2020-12-07 07:14:13,newbies,NA
BCT,1.1,2020-12-07 07:14:13,inspect,NA
biClassify,1.0,2020-12-07 07:14:13,newbies,NA
biotools,4.0,2020-12-07 07:14:13,inspect,NA
blatent,0.1.0,2020-12-07 07:14:13,newbies,NA
borrowr,0.2.0,2020-12-07 07:14:13,inspect,NA
bpcs,1.0.0,2020-12-07 07:14:13,newbies,NA
brolgar,0.1.0,2020-12-07 07:14:13,newbies,NA
bscaling,1.0,2020-12-07 07:14:13,newbies,NA
cban,1.0,2020-12-07 07:14:13,newbies,NA
clusrank,1.0-0,2020-12-07 07:14:13,waiting,NA
colourvalues,0.3.7,2020-12-07 07:14:13,pending,NA
comparator,0.1.0,2020-12-07 07:14:13,newbies,NA
ComplexUpset,0.7.3,2020-12-07 07:14:13,newbies,NA
coro,1.0.0,2020-12-07 07:14:13,newbies,NA
csci,0.9.3,2020-12-07 07:14:13,newbies,NA
dashCoreComponents,1.13.0,2020-12-07 07:14:13,waiting,NA
dashTable,4.11.0,2020-12-07 07:14:13,waiting,NA
dataReporter,1.0.0,2020-12-07 07:14:13,newbies,NA
descstat,0.1-0,2020-12-07 07:14:13,newbies,NA
DGEobj,1.0.1,2020-12-07 07:14:13,newbies,NA
duckdb,0.2.3,2020-12-07 07:14:13,waiting,NA
envi,0.1.3,2020-12-07 07:14:13,newbies,NA
envnames,0.4.1,2020-12-07 07:14:13,inspect,NA
estimatr,0.30.0,2020-12-07 07:14:13,inspect,NA
EstimDiagnostics,0.0.1,2020-12-07 07:14:13,newbies,NA
ExamPAData,0.1.0,2020-12-07 07:14:13,newbies,NA
ExtDist,0.6-4,2020-12-07 07:14:13,waiting,NA
eyedata,0.1.0,2020-12-07 07:14:13,inspect,NA
gesttools,1.0.1,2020-12-07 07:14:13,newbies,NA
gfilmm,2.0.2,2020-12-07 07:14:13,pending,NA
giftwrap,0.0.4,2020-12-07 07:14:13,newbies,NA
GreedyExperimentalDesign,1.4,2020-12-07 07:14:13,inspect,NA
HDiR,1.0,2020-12-07 07:14:13,newbies,NA
hesim,0.4.2,2020-12-07 07:14:13,inspect,NA
ifultools,2.0-22,2020-12-07 07:14:13,pending,NA
IMIX,1.1.0,2020-12-07 07:14:13,newbies,NA
ipmisc,5.0.0,2020-12-07 07:14:13,waiting,NA
itertools,1.0.0,2020-12-07 07:14:13,waiting,NA
konfound,0.3.0,2020-12-07 07:14:13,inspect,NA
LatticeDesign,2.0-4,2020-12-07 07:14:13,inspect,NA
LBLGXE,1.5,2020-12-07 07:14:13,newbies,NA
lfe,2.8-5.2,2020-12-07 07:14:13,newbies,NA
libproj,7.1.0-3,2020-12-07 07:14:13,pending,NA
listdown,0.4.1,2020-12-07 07:14:13,inspect,NA
locStra,1.6,2020-12-07 07:14:13,pending,NA
maxcombo,1.0,2020-12-07 07:14:13,newbies,NA
metaSurvival,0.1.0,2020-12-07 07:14:13,newbies,NA
microbial,0.0.17,2020-12-07 07:14:13,human,JH
mlpack,3.4.2,2020-12-07 07:14:13,newbies,NA
mockthat,0.2.2,2020-12-07 07:14:13,newbies,NA
motifr,1.0.0,2020-12-07 07:14:13,newbies,NA
N2R,0.1.1,2020-12-07 07:14:13,pending,NA
nhsnumber,0.1.1,2020-12-07 07:14:13,newbies,NA
noisySBM,0.1.1,2020-12-07 07:14:13,newbies,NA
opentimsr,1.0.0,2020-12-07 07:14:13,newbies,NA
opentimsr,1.0.2,2020-12-07 07:14:13,newbies,NA
OptCirClust,0.0.1,2020-12-07 07:14:13,newbies,NA
outsider,0.1.1,2020-12-07 07:14:13,newbies,NA
pafr,0.0.2,2020-12-07 07:14:13,newbies,NA
pflamelet,0.1.1,2020-12-07 07:14:13,newbies,NA
PheNorm,0.1.0,2020-12-07 07:14:13,newbies,NA
PoolTestR,0.1.0,2020-12-07 07:14:13,pretest,NA
PRDA,1.0.0,2020-12-07 07:14:13,inspect,NA
qsimulatR,1.0,2020-12-07 07:14:13,newbies,NA
quanteda.textstats,0.90,2020-12-07 07:14:13,newbies,NA
read.gt3x,1.0.0,2020-12-07 07:14:13,newbies,NA
reproducible,1.2.4,2020-12-07 07:14:13,waiting,NA
rFIA,0.3.0,2020-12-07 07:14:13,inspect,NA
rgugik,0.2.0,2020-12-07 07:14:13,newbies,NA
rhcoclust,1.0.0,2020-12-07 07:14:13,newbies,NA
ROCnReg,1.0-4,2020-12-07 07:14:13,inspect,NA
sapevom,0.1.0,2020-12-07 07:14:13,newbies,NA
savonliquide,0.1.0,2020-12-07 07:14:13,newbies,NA
sccore,0.1.1,2020-12-07 07:14:13,pending,NA
simPH,1.3.13,2020-12-07 07:14:13,inspect,NA
SkeweDF,0.1.0,2020-12-07 07:14:13,human,JH
spass,1.3,2020-12-07 07:14:13,pending,NA
spfilteR,1.0.0,2020-12-07 07:14:13,newbies,NA
surface,0.5,2020-12-07 07:14:13,newbies,NA
tidyBF,0.4.2,2020-12-07 07:14:13,pending,NA
tsibble,0.9.4,2020-12-07 07:14:13,waiting,NA
urlshorteneR,1.4.0,2020-12-07 07:14:13,inspect,NA
VarRedOpt,0.1.0,2020-12-07 07:14:13,newbies,NA
vICC,1.0.0,2020-12-07 07:14:13,newbies,NA
