package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-07 20:09:33,waiting,NA
adsDataHubR,0.1.1,2021-02-07 20:09:33,newbies,NA
AdvancedBasketballStats,1.0.0,2021-02-07 20:09:33,newbies,NA
AHPhybrid,0.1.0,2021-02-07 20:09:33,newbies,NA
airGRdatassim,0.1.2,2021-02-07 20:09:33,newbies,NA
attrib,2021.1.2,2021-02-07 20:09:33,newbies,NA
batchr,0.0.1,2021-02-07 20:09:33,newbies,NA
bayesefa,0.0.0.4,2021-02-07 20:09:33,newbies,NA
bcv,1.0.1.2,2021-02-07 20:09:33,inspect,NA
bestridge,1.0.0,2021-02-07 20:09:33,newbies,NA
bifurcatingr,1.0.0,2021-02-07 20:09:33,newbies,NA
bigreadr,0.2.1,2021-02-07 20:09:33,waiting,NA
blaster,1.0,2021-02-07 20:09:33,newbies,NA
bnmonitor,0.1.0,2021-02-07 20:09:33,newbies,NA
bpcs,1.1.0,2021-02-07 20:09:33,waiting,NA
bsTools,0.1.0,2021-02-07 20:09:33,newbies,NA
CDSeq,1.0.8,2021-02-07 20:09:33,newbies,NA
circacompare,0.1.0,2021-02-07 20:09:33,newbies,NA
ClusTorus,0.0.1,2021-02-07 20:09:33,newbies,NA
CoOL,1.0,2021-02-07 20:09:33,newbies,NA
covidprobability,0.1.0,2021-02-07 20:09:33,inspect,NA
detectR,0.1.0,2021-02-07 20:09:33,newbies,NA
detrendr,0.6.12,2021-02-07 20:09:33,inspect,NA
DiversificationR,0.1.0,2021-02-07 20:09:33,newbies,NA
dm,0.1.11,2021-02-07 20:09:33,inspect,NA
dsb,0.1.0,2021-02-07 20:09:33,newbies,NA
dynamichazard,0.6.8,2021-02-07 20:09:33,newbies,NA
eatATA,0.10.0,2021-02-07 20:09:33,pending,NA
ech,0.1.1.2,2021-02-07 20:09:33,inspect,NA
ech,0.1.1.2,2021-02-07 20:09:33,waiting,NA
echarty,0.1.0,2021-02-07 20:09:33,newbies,NA
enerscape,0.1.0,2021-02-07 20:09:33,newbies,NA
