package,version,snapshot_time,folder,subfolder
adheRenceRX,1.0.0,2020-11-18 23:12:21,newbies,NA
ahptopsis2n,0.1.0,2020-11-18 23:12:21,newbies,NA
aRbs,0.0.1,2020-11-18 23:12:21,newbies,NA
baytrends,2.0.0,2020-11-18 23:12:21,waiting,NA
bcr,0.0.0.9000,2020-11-18 23:12:21,newbies,NA
bcr,0.1.0,2020-11-18 23:12:21,inspect,NA
BCT,1.0,2020-11-18 23:12:21,newbies,NA
BGmisc,0.1,2020-11-18 23:12:21,newbies,NA
CancerGram,1.0.0,2020-11-18 23:12:21,newbies,NA
CFAcoop,0.1.0,2020-11-18 23:12:21,newbies,NA
chess,1.0.0,2020-11-18 23:12:21,newbies,NA
ciftiTools,0.1.6.0,2020-11-18 23:12:21,newbies,NA
ciu,0.1.0,2020-11-18 23:12:21,newbies,NA
CopyNumber450kCancer,1.0.7,2020-11-18 23:12:21,newbies,NA
covid19sf,0.1.0,2020-11-18 23:12:21,newbies,NA
dashCoreComponents,1.13.0,2020-11-18 23:12:21,waiting,NA
dashTable,4.11.0,2020-11-18 23:12:21,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-18 23:12:21,waiting,NA
datasusbr,0.1.0,2020-11-18 23:12:21,newbies,NA
diathor,0.0.1,2020-11-18 23:12:21,newbies,NA
dragracer,0.1.4,2020-11-18 23:12:21,newbies,NA
DUBStepR,1.0,2020-11-18 23:12:21,newbies,NA
eatGADS,0.15.1,2020-11-18 23:12:21,newbies,NA
ellipticalsymmetry,0.1,2020-11-18 23:12:21,newbies,NA
envi,0.1.1,2020-11-18 23:12:21,newbies,NA
EpiBibR,0.1.0,2020-11-18 23:12:21,newbies,NA
estimatr,0.28.0,2020-11-18 23:12:21,waiting,NA
eurostat,3.6.83,2020-11-18 23:12:21,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-18 23:12:21,newbies,NA
EwR,1.2,2020-11-18 23:12:21,newbies,NA
fastDummies,1.6.3,2020-11-18 23:12:21,waiting,NA
fcaR,1.0.6,2020-11-18 23:12:21,pending,NA
FSDAM,2020.11-18,2020-11-18 23:12:21,newbies,NA
FSinR,2.0.5,2020-11-18 23:12:21,pending,NA
gbeta,0.1.0,2020-11-18 23:12:21,newbies,NA
generalCorr,1.1.6,2020-11-18 23:12:21,inspect,NA
geogenr,1.0.0,2020-11-18 23:12:21,newbies,NA
gggap,1.0.1,2020-11-18 23:12:21,newbies,NA
ggthemr,1.1.0,2020-11-18 23:12:21,newbies,NA
GOxploreR,1.1.0,2020-11-18 23:12:21,newbies,NA
GREMLINS,0.2.0,2020-11-18 23:12:21,newbies,NA
GWmodel,2.2-2,2020-11-18 23:12:21,pending,NA
healthyR.data,1.0.0,2020-11-18 23:12:21,newbies,NA
HeckmanEM,0.1.1,2020-11-18 23:12:21,newbies,NA
htsr,1.0.1,2020-11-18 23:12:21,newbies,NA
htsr,1.0.2,2020-11-18 23:12:21,newbies,NA
IMIFA,2.1.4,2020-11-18 23:12:21,waiting,NA
IPDFileCheck,0.6.4,2020-11-18 23:12:21,pretest,NA
joinet,0.0.6,2020-11-18 23:12:21,inspect,NA
jti,0.5.1,2020-11-18 23:12:21,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-18 23:12:21,newbies,NA
kerTests,0.1.2,2020-11-18 23:12:21,newbies,NA
kim,0.1.2,2020-11-18 23:12:21,newbies,NA
kim,0.1.7,2020-11-18 23:12:21,newbies,NA
kofdata,0.1.4,2020-11-18 23:12:21,pending,NA
LFDR.MME,1.0,2020-11-18 23:12:21,newbies,NA
libproj,7.1.0-3,2020-11-18 23:12:21,pending,NA
lightgbm,3.1.0,2020-11-18 23:12:21,pending,NA
M2SMJF,1.0,2020-11-18 23:12:21,newbies,NA
mappoly,0.2.1,2020-11-18 23:12:21,newbies,NA
matuR,0.0.1.0,2020-11-18 23:12:21,newbies,NA
MEDseq,1.2.0,2020-11-18 23:12:21,newbies,NA
memisc,0.99.27.3,2020-11-18 23:12:21,pretest,NA
metaEnsembleR,0.1.0,2020-11-18 23:12:21,newbies,NA
MetaIntegration,0.1.1,2020-11-18 23:12:21,newbies,NA
microbial,0.0.15,2020-11-18 23:12:21,newbies,NA
mikropml,0.0.1,2020-11-18 23:12:21,newbies,NA
mined,1.0-3,2020-11-18 23:12:21,inspect,NA
missSBM,0.3.0,2020-11-18 23:12:21,pretest,NA
mlr3benchmark,0.1.0,2020-11-18 23:12:21,newbies,NA
mlr3proba,0.2.5,2020-11-18 23:12:21,inspect,NA
modmarg,0.9.5,2020-11-18 23:12:21,newbies,NA
mwa,0.4.3,2020-11-18 23:12:21,newbies,NA
mwa,0.4.3,2020-11-18 23:12:21,pending,NA
N2R,0.1.1,2020-11-18 23:12:21,pending,NA
NADIA,0.4.0,2020-11-18 23:12:21,newbies,NA
NFLSimulatoR,0.1.0,2020-11-18 23:12:21,newbies,NA
obfuscatoR,0.2.1,2020-11-18 23:12:21,waiting,NA
onlineretail,0.1.0,2020-11-18 23:12:21,newbies,NA
ordinalClust,1.3.5,2020-11-18 23:12:21,newbies,NA
pda,1.0,2020-11-18 23:12:21,newbies,NA
phonfieldwork,0.0.10,2020-11-18 23:12:21,pending,NA
pocketapi,0.1,2020-11-18 23:12:21,pretest,NA
ppmSuite,0.1.0,2020-11-18 23:12:21,newbies,NA
qst,0.1.2,2020-11-18 23:12:21,pretest,NA
r2dii.data,0.1.5,2020-11-18 23:12:21,waiting,NA
RavenR,2.0.1,2020-11-18 23:12:21,newbies,NA
RCytoGPS,1.0.1,2020-11-18 23:12:21,newbies,NA
RecAssoRules,1.0,2020-11-18 23:12:21,pretest,NA
reconstructKM,0.3.0,2020-11-18 23:12:21,newbies,NA
reliabilitydiag,0.1.2,2020-11-18 23:12:21,newbies,NA
reporter,1.0.5,2020-11-18 23:12:21,newbies,NA
Rssa,1.0.3,2020-11-18 23:12:21,pretest,NA
RVA,0.0.2,2020-11-18 23:12:21,pretest,NA
sccore,0.1.1,2020-11-18 23:12:21,pending,NA
scTenifoldKnk,1.0.0,2020-11-18 23:12:21,inspect,NA
sdcLog,0.1.0,2020-11-18 23:12:21,newbies,NA
ShellChron,0.2.8,2020-11-18 23:12:21,newbies,NA
shiny.router,0.2.0,2020-11-18 23:12:21,pretest,NA
simrec,1.0.0,2020-11-18 23:12:21,newbies,NA
slopeOP,1.0.0,2020-11-18 23:12:21,newbies,NA
specmine.datasets,0.0.1,2020-11-18 23:12:21,newbies,NA
survRatio,0.1,2020-11-18 23:12:21,newbies,NA
svars,1.3.5,2020-11-18 23:12:21,inspect,NA
svgtools,1.0.0,2020-11-18 23:12:21,newbies,NA
tabularaster,0.6.6,2020-11-18 23:12:21,newbies,NA
tensorBSS,0.3.7,2020-11-18 23:12:21,pretest,NA
text,0.9.0,2020-11-18 23:12:21,newbies,NA
TGST,1.0,2020-11-18 23:12:21,newbies,NA
theiaR,0.4.0,2020-11-18 23:12:21,newbies,NA
tvem,1.0-0,2020-11-18 23:12:21,newbies,NA
vlad,0.2.1,2020-11-18 23:12:21,human,UL
WinRatio,1.0,2020-11-18 23:12:21,newbies,NA
WRI,0.1.0,2020-11-18 23:12:21,newbies,NA
