package,version,snapshot_time,folder,subfolder
actuar,3.2-0,2021-10-01 22:24:20,waiting,NA
ADAPTS,1.0.21,2021-10-01 22:24:20,inspect,NA
artemis,1.1.2,2021-10-01 22:24:20,pending,NA
ARTofR,0.2.2,2021-10-01 22:24:20,newbies,NA
BayesSenMC,0.1.4,2021-10-01 22:24:20,pending,NA
bigmds,2.0.0,2021-10-01 22:24:20,inspect,NA
binneR,2.6.0,2021-10-01 22:24:20,pending,NA
CausalMBSTS,0.1.1,2021-10-01 22:24:20,pending,NA
childesr,0.2.2,2021-10-01 22:24:20,newbies,NA
csodata,1.2.1,2021-10-01 22:24:20,pending,NA
CytobankAPI,1.4.0,2021-10-01 22:24:20,waiting,NA
datawizard,0.2.1,2021-10-01 22:24:20,waiting,NA
edcpR,1.0.1,2021-10-01 22:24:20,newbies,NA
ensembleBMA,5.1.6,2021-10-01 22:24:20,inspect,NA
EPP,0.3.3,2021-10-01 22:24:20,pending,NA
EventWinRatios,0.1.0,2021-10-01 22:24:20,newbies,NA
framecleaner,0.1.0,2021-10-01 22:24:20,newbies,NA
geostatsp,1.8.6,2021-10-01 22:24:20,inspect,NA
glinvci,1.1.5,2021-10-01 22:24:20,pending,NA
hierbase,0.0.4,2021-10-01 22:24:20,newbies,NA
landmap,0.0.12,2021-10-01 22:24:20,inspect,NA
libproj,8.1.0-1,2021-10-01 22:24:20,pending,NA
magi,1.1.0,2021-10-01 22:24:20,pending,NA
mazing,1.0.5,2021-10-01 22:24:20,pending,NA
meshed,0.1.3,2021-10-01 22:24:20,pending,NA
mgcv,1.8-38,2021-10-01 22:24:20,pending,NA
OmicInt,1.1.5,2021-10-01 22:24:20,newbies,NA
pins,1.0.0,2021-10-01 22:24:20,waiting,NA
pleLMA,0.2.1,2021-10-01 22:24:20,waiting,NA
procmaps,0.0.4,2021-10-01 22:24:20,waiting,NA
qra,0.2.2,2021-10-01 22:24:20,pending,NA
RandomFieldsUtils,0.5.5,2021-10-01 22:24:20,waiting,NA
RCCPCA,0.1.0,2021-10-01 22:24:20,newbies,NA
resevol,0.2.0.8,2021-10-01 22:24:20,pending,NA
rGV,0.0.1,2021-10-01 22:24:20,newbies,NA
RMVL,0.0.3.2,2021-10-01 22:24:20,pending,NA
SC.MEB,1.1,2021-10-01 22:24:20,pending,NA
seqR,1.0.1,2021-10-01 22:24:20,pending,NA
simfam,1.0.3,2021-10-01 22:24:20,pending,NA
smoots,1.1.2,2021-10-01 22:24:20,pending,NA
stratEst,1.1.4,2021-10-01 22:24:20,pending,NA
SWTools,0.2.1.0,2021-10-01 22:24:20,human,UL
testthat,3.1.0,2021-10-01 22:24:20,waiting,NA
uniset,0.1.1,2021-10-01 22:24:20,newbies,NA
validate,1.1.0,2021-10-01 22:24:20,waiting,NA
