package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 09:45:28,newbies,NA
act,1.0.1,2021-01-22 09:45:28,waiting,NA
alfred,0.1.11,2021-01-22 09:45:28,pretest,NA
AlleleShift,0.9,2021-01-22 09:45:28,human,GS
autoharp,0.0.4,2021-01-22 09:45:28,human,JH
bayesforecast,0.0.1,2021-01-22 09:45:28,newbies,NA
bigreadr,0.2.1,2021-01-22 09:45:28,waiting,NA
Biostatistics,1.0.0,2021-01-22 09:45:28,human,JH
broom,0.7.4,2021-01-22 09:45:28,waiting,NA
bslib,0.2.4,2021-01-22 09:45:28,human,JH
cinaRgenesets,0.1.1,2021-01-22 09:45:28,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-22 09:45:28,newbies,NA
CohortPlat,1.0.0,2021-01-22 09:45:28,newbies,NA
contingency,0.0.6,2021-01-22 09:45:28,newbies,NA
cropZoning,1.0.0,2021-01-22 09:45:28,newbies,NA
deepMOU,0.1.0,2021-01-22 09:45:28,human,JH
detectR,0.1.0,2021-01-22 09:45:28,newbies,NA
ech,0.1.1.2,2021-01-22 09:45:28,waiting,NA
ECTTDNN,0.1.0,2021-01-22 09:45:28,newbies,NA
FMM,0.1.1,2021-01-22 09:45:28,human,GS
GeodesiCL,1.0.0,2021-01-22 09:45:28,waiting,NA
GFisher,0.1.0,2021-01-22 09:45:28,newbies,NA
ggshadow,0.0.2,2021-01-22 09:45:28,human,GS
glme,0.1.0,2021-01-22 09:45:28,newbies,NA
gmvarkit,1.4.1,2021-01-22 09:45:28,pending,NA
GSODR,3.0.0,2021-01-22 09:45:28,waiting,NA
healthyR.ts,0.1.0,2021-01-22 09:45:28,newbies,NA
IDSA,1.1,2021-01-22 09:45:28,newbies,NA
iGraphMatch,1.0.0,2021-01-22 09:45:28,newbies,NA
image.textlinedetector,0.1.3,2021-01-22 09:45:28,pending,NA
INQC,2.0.4,2021-01-22 09:45:28,pretest,NA
islasso,1.2.2,2021-01-22 09:45:28,inspect,NA
kuniezu,0.1.2,2021-01-22 09:45:28,waiting,NA
lavacreg,0.1-0,2021-01-22 09:45:28,newbies,NA
leaflegend,0.1.0,2021-01-22 09:45:28,newbies,NA
margins,0.3.26,2021-01-22 09:45:28,newbies,NA
mcgfa,2.2.2,2021-01-22 09:45:28,pending,NA
migest,1.8.3,2021-01-22 09:45:28,pending,NA
mined,1.0-3,2021-01-22 09:45:28,pending,NA
MixTwice,1.1,2021-01-22 09:45:28,human,JH
mkin,0.9.50.4,2021-01-22 09:45:28,inspect,NA
multibridge,1.0.0,2021-01-22 09:45:28,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 09:45:28,newbies,NA
Numero,1.7.4,2021-01-22 09:45:28,waiting,NA
OptimalRerandExpDesigns,1.1,2021-01-22 09:45:28,newbies,NA
OTrecod,0.1.0,2021-01-22 09:45:28,human,JH
pacviz,1.0.0.5,2021-01-22 09:45:28,newbies,NA
pagoda2,1.0.0,2021-01-22 09:45:28,newbies,NA
pgTools,0.1.0,2021-01-22 09:45:28,newbies,NA
phangorn,2.6.2,2021-01-22 09:45:28,waiting,NA
PriceIndices,0.0.1,2021-01-22 09:45:28,newbies,NA
PRIMME,3.1-4,2021-01-22 09:45:28,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 09:45:28,newbies,NA
RcppThread,1.0.0,2021-01-22 09:45:28,waiting,NA
regtomean,1.0,2021-01-22 09:45:28,pretest,NA
reportfactory,0.1.2,2021-01-22 09:45:28,inspect,NA
rgee,1.0.8,2021-01-22 09:45:28,newbies,NA
rgeoda,0.0.6,2021-01-22 09:45:28,newbies,NA
SAMtool,1.0.0,2021-01-22 09:45:28,publish,NA
sdmApp,0.0.1,2021-01-22 09:45:28,newbies,NA
slgf,0.1.0,2021-01-22 09:45:28,newbies,NA
SOMEnv,0.1.1,2021-01-22 09:45:28,newbies,NA
speakr,3.0.0,2021-01-22 09:45:28,newbies,NA
spiR,0.2.1,2021-01-22 09:45:28,waiting,NA
sta,0.1.5,2021-01-22 09:45:28,newbies,NA
statcanR,0.2.1,2021-01-22 09:45:28,waiting,NA
SteppedPower,0.1.0,2021-01-22 09:45:28,newbies,NA
stockfish,0.1.1,2021-01-22 09:45:28,newbies,NA
StratifiedSampling,0.1.0,2021-01-22 09:45:28,human,JH
SubtypeDrug,0.1.4,2021-01-22 09:45:28,inspect,NA
swimplot,1.1,2021-01-22 09:45:28,newbies,NA
verhoeff,0.4.0,2021-01-22 09:45:28,newbies,NA
wilcoxmed,0.0.1,2021-01-22 09:45:28,newbies,NA
