package,version,snapshot_time,folder,subfolder
ape,5.5,2021-04-20 16:30:26,waiting,NA
bayes4psy,1.2.6,2021-04-20 16:30:26,waiting,NA
BayesRGMM,1.1,2021-04-20 16:30:26,pending,NA
bitops,1.0-7,2021-04-20 16:30:26,pending,NA
brio,1.1.2,2021-04-20 16:30:26,pretest,NA
ccoptimalmatch,0.1.0,2021-04-20 16:30:26,newbies,NA
DCEtool,0.0.1,2021-04-20 16:30:26,newbies,NA
DMLLZU,0.1.1,2021-04-20 16:30:26,waiting,NA
edgarWebR,1.1.0,2021-04-20 16:30:26,inspect,NA
exploratory,0.3.8,2021-04-20 16:30:26,pending,NA
geocmeans,0.1.1,2021-04-20 16:30:26,newbies,NA
GeodesiCL,1.0.0,2021-04-20 16:30:26,waiting,NA
greed,0.5.0,2021-04-20 16:30:26,newbies,NA
hybridogram,0.2.1,2021-04-20 16:30:26,newbies,NA
immunarch,0.6.6,2021-04-20 16:30:26,newbies,NA
iSubGen,1.0.1,2021-04-20 16:30:26,waiting,NA
journalabbr,0.2.5,2021-04-20 16:30:26,pretest,NA
later,1.2.0,2021-04-20 16:30:26,pending,NA
LearningStats,0.1.0,2021-04-20 16:30:26,newbies,NA
LPRelevance,3.2,2021-04-20 16:30:26,inspect,NA
maotai,0.1.9,2021-04-20 16:30:26,waiting,NA
midasml,0.1.1,2021-04-20 16:30:26,pending,NA
OpenMx,2.19.5,2021-04-20 16:30:26,pending,NA
parsedate,1.2.1,2021-04-20 16:30:26,recheck,NA
penalizedclr,0.1.0,2021-04-20 16:30:26,newbies,NA
precautionary,0.2-2,2021-04-20 16:30:26,inspect,NA
rayshader,0.24.8,2021-04-20 16:30:26,inspect,NA
rENA,0.2.3,2021-04-20 16:30:26,pending,NA
rJava,1.0-3,2021-04-20 16:30:26,waiting,NA
RUVIIIC,1.0.19,2021-04-20 16:30:26,pending,NA
scqe,1.0.0,2021-04-20 16:30:26,newbies,NA
seminr,2.0.2,2021-04-20 16:30:26,pending,NA
SubtypeDrug,0.1.5,2021-04-20 16:30:26,inspect,NA
tune,0.1.4,2021-04-20 16:30:26,pretest,NA
windsoraiR,0.1.0,2021-04-20 16:30:26,newbies,NA
wordpressr,0.2.2,2021-04-20 16:30:26,pending,NA
