package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-12 06:09:46,pretest,NA
ahptopsis2n,0.1.0,2020-11-12 06:09:46,pretest,NA
akiFlagger,0.1.0,2020-11-12 06:09:46,pretest,NA
altfuelr,0.1.0,2020-11-12 06:09:46,newbies,NA
bayesGAM,0.0.1,2020-11-12 06:09:46,newbies,NA
BGVAR,2.1.4,2020-11-12 06:09:46,inspect,NA
bigsnpr,1.5.3,2020-11-12 06:09:46,waiting,NA
blavaan,0.3-12,2020-11-12 06:09:46,pretest,NA
CancerGram,1.0.0,2020-11-12 06:09:46,inspect,NA
CatDataAnalysis,0.1-3,2020-11-12 06:09:46,pretest,NA
CatReg,2.0.1,2020-11-12 06:09:46,pending,NA
CGPfunctions,0.6.3,2020-11-12 06:09:46,inspect,NA
chickn,1.2.2,2020-11-12 06:09:46,newbies,NA
cinaR,0.1.0,2020-11-12 06:09:46,newbies,NA
ciu,0.1.0,2020-11-12 06:09:46,newbies,NA
clubSandwich,0.5.2,2020-11-12 06:09:46,inspect,NA
codebreaker,0.0.2,2020-11-12 06:09:46,newbies,NA
CTP,2.0.0,2020-11-12 06:09:46,newbies,NA
DAMisc,1.6.2,2020-11-12 06:09:46,pretest,NA
dashCoreComponents,1.13.0,2020-11-12 06:09:46,waiting,NA
dashTable,4.11.0,2020-11-12 06:09:46,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-12 06:09:46,inspect,NA
DataExplorer,0.8.2,2020-11-12 06:09:46,waiting,NA
dotgen,0.1.0,2020-11-12 06:09:46,newbies,NA
dplyr.teradata,0.4.0,2020-11-12 06:09:46,pretest,NA
eBsc,4.12,2020-11-12 06:09:46,newbies,NA
envi,0.1.1,2020-11-12 06:09:46,newbies,NA
EpiBibR,0.1.0,2020-11-12 06:09:46,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-12 06:09:46,newbies,NA
EwR,1.1,2020-11-12 06:09:46,inspect,NA
fastai,2.0.1,2020-11-12 06:09:46,pretest,NA
fastDummies,1.6.3,2020-11-12 06:09:46,waiting,NA
FDRestimation,1.0.0,2020-11-12 06:09:46,newbies,NA
FFTrees,1.6.0,2020-11-12 06:09:46,newbies,NA
fredr,2.0.0,2020-11-12 06:09:46,pretest,NA
fsn,0.1,2020-11-12 06:09:46,newbies,NA
geneExpressionFromGEO,0.2,2020-11-12 06:09:46,newbies,NA
geogenr,1.0.0,2020-11-12 06:09:46,newbies,NA
getDTeval,0.0.1,2020-11-12 06:09:46,pretest,NA
