package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-02 20:13:52,inspect,NA
acumos,0.4-1,2020-10-02 20:13:52,newbies,NA
AirSensor,1.0.2,2020-10-02 20:13:52,inspect,NA
altmeta,3.2,2020-10-02 20:13:52,inspect,NA
animalEKF,1.1,2020-10-02 20:13:52,newbies,NA
ausplotsR,1.2,2020-10-02 20:13:52,newbies,NA
BeastJar,1.10.5,2020-10-02 20:13:52,waiting,NA
BioInformaticsDesc,1.0,2020-10-02 20:13:52,inspect,NA
blink,1.1.0,2020-10-02 20:13:52,newbies,NA
clmsapi,0.1.1,2020-10-02 20:13:52,newbies,NA
cmdfun,1.0.2,2020-10-02 20:13:52,newbies,NA
cmsafvis,1.0.0,2020-10-02 20:13:52,newbies,NA
CNAIM,1.0.0,2020-10-02 20:13:52,newbies,NA
comFuncs,0.0.2,2020-10-02 20:13:52,newbies,NA
comsimitv,0.1.2,2020-10-02 20:13:52,newbies,NA
cptcity,1.0.6,2020-10-02 20:13:52,pretest,NA
CTD,0.99.8,2020-10-02 20:13:52,newbies,NA
dataresqc,1.1.0,2020-10-02 20:13:52,inspect,NA
dCUR,1.0.0,2020-10-02 20:13:52,newbies,NA
DEPONS2R,1.0.0,2020-10-02 20:13:52,newbies,NA
EHR,0.3-1,2020-10-02 20:13:52,newbies,NA
eicm,1.0.1,2020-10-02 20:13:52,newbies,NA
Exact,2.1,2020-10-02 20:13:52,pretest,NA
FunWithNumbers,1.0,2020-10-02 20:13:52,newbies,NA
fxTWAPLS,0.0.1,2020-10-02 20:13:52,newbies,NA
GenHMM1d,0.1.0,2020-10-02 20:13:52,newbies,NA
gglm,0.1.0,2020-10-02 20:13:52,newbies,NA
gmGeostats,0.10-7,2020-10-02 20:13:52,waiting,NA
groundhog,1.0.0,2020-10-02 20:13:52,newbies,NA
hdiVAR,1.0.1,2020-10-02 20:13:52,newbies,NA
hesim,0.4.1,2020-10-02 20:13:52,pending,NA
ipmisc,4.0.0,2020-10-02 20:13:52,waiting,NA
irt,0.1.2,2020-10-02 20:13:52,pending,NA
joinet,0.0.5,2020-10-02 20:13:52,inspect,NA
LimnoPalettes,0.1.0,2020-10-02 20:13:52,newbies,NA
lucas,1.0,2020-10-02 20:13:52,newbies,NA
mapboxapi,0.2,2020-10-02 20:13:52,newbies,NA
marmap,1.0.5,2020-10-02 20:13:52,inspect,NA
mixIndependR,0.2.3,2020-10-02 20:13:52,waiting,NA
mlr,2.18.0,2020-10-02 20:13:52,inspect,NA
mlr3hyperband,0.1.0,2020-10-02 20:13:52,waiting,NA
mlr3misc,0.6.0,2020-10-02 20:13:52,waiting,NA
modeltime.ensemble,0.1.0,2020-10-02 20:13:52,newbies,NA
mscstts,0.6.0,2020-10-02 20:13:52,publish,NA
mscstts,0.6.1,2020-10-02 20:13:52,inspect,NA
MSGARCHelm,0.1.0,2020-10-02 20:13:52,newbies,NA
msSPChelpR,0.8.5,2020-10-02 20:13:52,newbies,NA
occCite,0.3.0,2020-10-02 20:13:52,newbies,NA
packDAMipd,0.1.0,2020-10-02 20:13:52,newbies,NA
podr,0.0.2,2020-10-02 20:13:52,newbies,NA
pvldcurve,1.2.6,2020-10-02 20:13:52,newbies,NA
PVplr,0.1.0,2020-10-02 20:13:52,newbies,NA
quantdr,1.0.0,2020-10-02 20:13:52,newbies,NA
quickerstats,0.0.1,2020-10-02 20:13:52,newbies,NA
rameritrade,0.1.3,2020-10-02 20:13:52,newbies,NA
rbibutils,1.3,2020-10-02 20:13:52,pending,NA
rcrossref,1.1.0,2020-10-02 20:13:52,inspect,NA
readr,1.4.0,2020-10-02 20:13:52,waiting,NA
rEDM,1.6.0,2020-10-02 20:13:52,pending,NA
REPPlabShiny,0.4.0,2020-10-02 20:13:52,newbies,NA
rfacts,0.0.1,2020-10-02 20:13:52,newbies,NA
ricu,0.1.0,2020-10-02 20:13:52,newbies,NA
RMixtCompUtilities,4.1.3,2020-10-02 20:13:52,waiting,NA
rvinecopulib,0.5.4.1.0,2020-10-02 20:13:52,pending,NA
RxODE,0.9.2-1,2020-10-02 20:13:52,pending,NA
satin,1.0,2020-10-02 20:13:52,newbies,NA
sccore,0.1.1,2020-10-02 20:13:52,pending,NA
SimSurvNMarker,0.1.1,2020-10-02 20:13:52,newbies,NA
sivs,0.2.2,2020-10-02 20:13:52,newbies,NA
sketch,1.0.3,2020-10-02 20:13:52,newbies,NA
spDates,1.0,2020-10-02 20:13:52,newbies,NA
SuperGauss,2.0.1,2020-10-02 20:13:52,pending,NA
survivalmodels,0.1.0,2020-10-02 20:13:52,newbies,NA
svgViewR,1.4.1,2020-10-02 20:13:52,waiting,NA
T4transport,0.1.0,2020-10-02 20:13:52,newbies,NA
treeducken,1.0.0,2020-10-02 20:13:52,newbies,NA
TreeTools,1.3.1,2020-10-02 20:13:52,pending,NA
VineCopula,2.4.0,2020-10-02 20:13:52,pending,NA
vlad,0.2.1,2020-10-02 20:13:52,human,UL
winch,0.0.1,2020-10-02 20:13:52,newbies,NA
