package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-23 06:29:35,pending,NA
asteRisk,0.99.1,2021-03-23 06:29:35,newbies,NA
basedosdados,0.0.3,2021-03-23 06:29:35,newbies,NA
BFS,0.3.0,2021-03-23 06:29:35,inspect,NA
bgumbel,0.0.2.2,2021-03-23 06:29:35,pending,NA
bpnreg,2.0.1,2021-03-23 06:29:35,pending,NA
ClimMobTools,0.3.7,2021-03-23 06:29:35,waiting,NA
CME.assistant,1.1.5,2021-03-23 06:29:35,waiting,NA
cricketr,0.0.26,2021-03-23 06:29:35,publish,NA
EIX,1.2.0,2021-03-23 06:29:35,inspect,NA
GeodesiCL,1.0.0,2021-03-23 06:29:35,waiting,NA
gerbil,0.1.5,2021-03-23 06:29:35,newbies,NA
L0Learn,2.0.2,2021-03-23 06:29:35,pending,NA
lambdaTS,1.0.0,2021-03-23 06:29:35,newbies,NA
loon.ggplot,1.1.1,2021-03-23 06:29:35,waiting,NA
mcreplicate,0.1.1,2021-03-23 06:29:35,newbies,NA
missRanger,2.1.1.1,2021-03-23 06:29:35,pending,NA
MultOrdRS,0.1-1,2021-03-23 06:29:35,newbies,NA
OpenMx,2.19.3,2021-03-23 06:29:35,pending,NA
pavo,2.7.0,2021-03-23 06:29:35,pending,NA
pcsstools,0.1.1,2021-03-23 06:29:35,newbies,NA
powerMediation,0.3.3,2021-03-23 06:29:35,waiting,NA
rcompendium,0.5,2021-03-23 06:29:35,newbies,NA
RImageJROI,0.1.2,2021-03-23 06:29:35,waiting,NA
rlas,1.4.0,2021-03-23 06:29:35,pending,NA
rosetta,0.3.5,2021-03-23 06:29:35,waiting,NA
rush,0.1.0,2021-03-23 06:29:35,newbies,NA
slider,0.2.1,2021-03-23 06:29:35,inspect,NA
spork,0.1.8,2021-03-23 06:29:35,inspect,NA
SPORTSCausal,1.0,2021-03-23 06:29:35,inspect,NA
SurviMChd,0.1.0,2021-03-23 06:29:35,newbies,NA
TestGardener,0.1.2,2021-03-23 06:29:35,newbies,NA
ymlthis,0.1.4,2021-03-23 06:29:35,publish,NA
