package,version,snapshot_time,folder,subfolder
AgroTech,1.0.1,2022-01-24 22:17:58,newbies,NA
aMNLFA,1.1.2,2022-01-24 22:17:58,pending,NA
baker,1.0.0,2022-01-24 22:17:58,newbies,NA
bibs,1.1.1,2022-01-24 22:17:58,newbies,NA
biodosetools,3.6.0,2022-01-24 22:17:58,newbies,NA
bipd,0.1,2022-01-24 22:17:58,newbies,NA
caretForecast,0.0.2,2022-01-24 22:17:58,newbies,NA
cassowaryr,1.0.1,2022-01-24 22:17:58,inspect,NA
conformalInference.fd,1.0.0,2022-01-24 22:17:58,newbies,NA
conformalInference.multi,1.0.0,2022-01-24 22:17:58,newbies,NA
criticality,0.9.0,2022-01-24 22:17:58,newbies,NA
doMC,1.3.8,2022-01-24 22:17:58,waiting,NA
doSNOW,1.0.20,2022-01-24 22:17:58,waiting,NA
ecochange,2.4,2022-01-24 22:17:58,inspect,NA
eemdARIMA,0.1.0,2022-01-24 22:17:58,newbies,NA
factset.protobuf.stach.v2,1.0.2,2022-01-24 22:17:58,waiting,NA
fairml,0.6.1,2022-01-24 22:17:58,publish,NA
foreach,1.5.2,2022-01-24 22:17:58,waiting,NA
geometa,0.6-6,2022-01-24 22:17:58,inspect,NA
gofcat,0.1.0,2022-01-24 22:17:58,inspect,NA
greybox,1.0.3,2022-01-24 22:17:58,waiting,NA
gwavr,0.1.0,2022-01-24 22:17:58,newbies,NA
hal9001,0.4.2,2022-01-24 22:17:58,waiting,NA
impactr,0.4.1,2022-01-24 22:17:58,waiting,NA
iterators,1.0.14,2022-01-24 22:17:58,waiting,NA
jetpack,0.5.1,2022-01-24 22:17:58,newbies,NA
lboxcox,1.0,2022-01-24 22:17:58,newbies,NA
libproj,8.2.1-1,2022-01-24 22:17:58,pending,NA
Linkage,0.9,2022-01-24 22:17:58,newbies,NA
mappp,1.0.0,2022-01-24 22:17:58,newbies,NA
mashr,0.2.57,2022-01-24 22:17:58,inspect,NA
MicroMoB,0.0.7,2022-01-24 22:17:58,inspect,NA
multilinguer,0.2.1,2022-01-24 22:17:58,pending,NA
nanonext,0.1.0,2022-01-24 22:17:58,newbies,NA
navigatr,0.1.0,2022-01-24 22:17:58,newbies,NA
nloptr,2.0.0,2022-01-24 22:17:58,waiting,NA
penAFT,0.2.0,2022-01-24 22:17:58,newbies,NA
polimetrics,1.2.1.23,2022-01-24 22:17:58,waiting,NA
quantreg,5.87,2022-01-24 22:17:58,waiting,NA
rlang,1.0.0,2022-01-24 22:17:58,waiting,NA
rrcov3way,0.2-1,2022-01-24 22:17:58,inspect,NA
scryr,1.0.0,2022-01-24 22:17:58,publish,NA
spqdep,0.1.0,2022-01-24 22:17:58,newbies,NA
wordler,0.3.0,2022-01-24 22:17:58,newbies,NA
WWdPCR,0.1.0,2022-01-24 22:17:58,newbies,NA
yaml,2.2.2,2022-01-24 22:17:58,waiting,NA
