package,version,snapshot_time,folder,subfolder
agricolaeplotr,0.2.1,2021-07-09 04:26:18,newbies,NA
AMAPVox,0.1.0,2021-07-09 04:26:18,newbies,NA
BayesPPD,1.0.1,2021-07-09 04:26:18,pending,NA
BayesTools,0.1.1,2021-07-09 04:26:18,pending,NA
beans,0.1.0,2021-07-09 04:26:18,newbies,NA
cache,0.0.2,2021-07-09 04:26:18,pretest,NA
cartogramR,1.0-0,2021-07-09 04:26:18,pending,NA
ch,0.1.0.2,2021-07-09 04:26:18,waiting,NA
dbcsp,0.0.1.0,2021-07-09 04:26:18,newbies,NA
dedupewider,0.0.1,2021-07-09 04:26:18,newbies,NA
fastOnlineCpt,1.0,2021-07-09 04:26:18,newbies,NA
gdalcubes,0.4.0,2021-07-09 04:26:18,pending,NA
GeoFIS,1.0.1,2021-07-09 04:26:18,pending,NA
geovol,1.0,2021-07-09 04:26:18,newbies,NA
glmmTMB,1.1.2,2021-07-09 04:26:18,waiting,NA
maat,1.0.2,2021-07-09 04:26:18,newbies,NA
mcglm,0.7.0,2021-07-09 04:26:18,newbies,NA
mombf,3.0.4,2021-07-09 04:26:18,pending,NA
mutualinf,1.0.0,2021-07-09 04:26:18,pretest,NA
MVar,2.1.7,2021-07-09 04:26:18,pretest,NA
MVar.pt,2.1.7,2021-07-09 04:26:18,pretest,NA
ncar,0.4.4,2021-07-09 04:26:18,pretest,NA
NMdata,0.0.8,2021-07-09 04:26:18,pretest,NA
PRISMA2020,0.0.2,2021-07-09 04:26:18,newbies,NA
QFASA,1.1.1,2021-07-09 04:26:18,waiting,NA
Rage,1.1.0,2021-07-09 04:26:18,newbies,NA
RamanMP,1.0,2021-07-09 04:26:18,newbies,NA
RcppCWB,0.4.2,2021-07-09 04:26:18,pending,NA
rstac,0.9.1-4,2021-07-09 04:26:18,pretest,NA
scCAN,1.0.0,2021-07-09 04:26:18,newbies,NA
SeqNet,1.1.3,2021-07-09 04:26:18,newbies,NA
spatPomp,0.23.0.0,2021-07-09 04:26:18,pretest,NA
spectre,1.0.2,2021-07-09 04:26:18,pending,NA
taxa,0.4.0,2021-07-09 04:26:18,inspect,NA
twoxtwo,0.1.0,2021-07-09 04:26:18,pretest,NA
VancouvR,0.1.5,2021-07-09 04:26:18,waiting,NA
warabandi,0.1.0,2021-07-09 04:26:18,newbies,NA
