package,version,snapshot_time,folder,subfolder
BED,1.4.2,2020-12-14 17:27:35,newbies,NA
BiodiversityR,2.12-3,2020-12-14 17:27:35,pretest,NA
BTYDplus,1.2.0,2020-12-14 17:27:35,newbies,NA
catsim,0.2.3,2020-12-14 17:27:35,pending,NA
cld2,1.2.1,2020-12-14 17:27:35,pending,NA
cmcR,0.1.3,2020-12-14 17:27:35,inspect,NA
CNVScope,3.3.9,2020-12-14 17:27:35,pretest,NA
COVIDIBGE,0.1.0,2020-12-14 17:27:35,waiting,NA
CVEK,0.1-2,2020-12-14 17:27:35,waiting,NA
dashCoreComponents,1.13.0,2020-12-14 17:27:35,waiting,NA
dashTable,4.11.0,2020-12-14 17:27:35,waiting,NA
DataExplorer,0.8.2,2020-12-14 17:27:35,pending,NA
DescrTab2,2.0.3,2020-12-14 17:27:35,newbies,NA
DoubleML,0.1.1,2020-12-14 17:27:35,pretest,NA
dtrSurv,1.1,2020-12-14 17:27:35,pending,NA
envi,0.1.3,2020-12-14 17:27:35,inspect,NA
err,1.0.1,2020-12-14 17:27:35,waiting,NA
estimatr,0.30.0,2020-12-14 17:27:35,waiting,NA
EvidenceSynthesis,0.2.2,2020-12-14 17:27:35,waiting,NA
fastkmedoids,1.2,2020-12-14 17:27:35,pending,NA
fiery,1.1.3,2020-12-14 17:27:35,pending,NA
FKF.SP,0.1.0,2020-12-14 17:27:35,newbies,NA
FuzzyQ,0.1.0,2020-12-14 17:27:35,newbies,NA
GENEAclassify,1.5.2,2020-12-14 17:27:35,pretest,NA
GLMcat,0.1.0,2020-12-14 17:27:35,newbies,NA
ib,0.1.0,2020-12-14 17:27:35,newbies,NA
leaflet.multiopacity,0.1.1,2020-12-14 17:27:35,pretest,NA
lfe,2.8-6,2020-12-14 17:27:35,newbies,NA
libproj,7.1.0-3,2020-12-14 17:27:35,pending,NA
locStra,1.6,2020-12-14 17:27:35,pending,NA
Matrix,1.3-0,2020-12-14 17:27:35,pending,NA
matrixdist,1.0,2020-12-14 17:27:35,newbies,NA
mixture,2.0.0,2020-12-14 17:27:35,pending,NA
modelsummary,0.6.4,2020-12-14 17:27:35,pretest,NA
mssm,0.1.4,2020-12-14 17:27:35,pending,NA
nmm,0.9,2020-12-14 17:27:35,newbies,NA
OOI,0.1.0,2020-12-14 17:27:35,newbies,NA
OptCirClust,0.0.2,2020-12-14 17:27:35,pending,NA
osmgeosample,0.0.0.9000,2020-12-14 17:27:35,pretest,NA
PantaRhei,0.1.1,2020-12-14 17:27:35,newbies,NA
POFIBGE,0.1.0,2020-12-14 17:27:35,waiting,NA
portes,5.0,2020-12-14 17:27:35,waiting,NA
precautionary,0.2-0,2020-12-14 17:27:35,pretest,NA
ptm,0.2.1,2020-12-14 17:27:35,newbies,NA
readrba,0.1.0,2020-12-14 17:27:35,newbies,NA
relMix,1.3.3,2020-12-14 17:27:35,publish,NA
ResearchAssociate,1.0.1,2020-12-14 17:27:35,inspect,NA
RHRV,4.2.6,2020-12-14 17:27:35,pretest,NA
RHSDB,0.1.0,2020-12-14 17:27:35,newbies,NA
RJafroc,2.0.0,2020-12-14 17:27:35,inspect,NA
rmarkdown,2.6,2020-12-14 17:27:35,pretest,NA
RMCC,0.1.0,2020-12-14 17:27:35,newbies,NA
schoRsch,1.9.1,2020-12-14 17:27:35,pretest,NA
sdmApp,0.0.1,2020-12-14 17:27:35,newbies,NA
shinyfullscreen,1.0.0,2020-12-14 17:27:35,newbies,NA
simPH,1.3.13,2020-12-14 17:27:35,waiting,NA
slickR,0.5.0,2020-12-14 17:27:35,newbies,NA
srcr,1.0.0,2020-12-14 17:27:35,newbies,NA
torch,0.2.0,2020-12-14 17:27:35,inspect,NA
UniprotR,2.0.1,2020-12-14 17:27:35,pretest,NA
valmetrics,1.0.0,2020-12-14 17:27:35,pretest,NA
VBLPCM,2.4.7,2020-12-14 17:27:35,pending,NA
visae,0.1.0,2020-12-14 17:27:35,newbies,NA
webfakes,1.1.1,2020-12-14 17:27:35,newbies,NA
WSGeometry,1.0,2020-12-14 17:27:35,newbies,NA
yamlme,0.1.0,2020-12-14 17:27:35,newbies,NA
