package,version,snapshot_time,folder,subfolder
acled.api,1.0.3,2020-09-24 09:11:50,newbies,NA
acumos,0.4-0,2020-09-24 09:11:50,newbies,NA
agitated,0.0.1,2020-09-24 09:11:50,newbies,NA
akmbiclust,0.1.0,2020-09-24 09:11:50,newbies,NA
albatross,0.1-1,2020-09-24 09:11:50,newbies,NA
altmeta,3.2,2020-09-24 09:11:50,inspect,NA
amapGeocode,0.1.0,2020-09-24 09:11:50,newbies,NA
animalEKF,1.1,2020-09-24 09:11:50,newbies,NA
AnnotationBustR,1.3.0,2020-09-24 09:11:50,pretest,NA
APML,0.0.1,2020-09-24 09:11:50,newbies,NA
atakrig,0.9.7,2020-09-24 09:11:50,pending,NA
BeastJar,1.10.5,2020-09-24 09:11:50,newbies,NA
befproj,0.1.1,2020-09-24 09:11:50,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-24 09:11:50,inspect,NA
bomrang,0.7.1,2020-09-24 09:11:50,inspect,NA
bRacatus,1.0.0,2020-09-24 09:11:50,newbies,NA
clinmon,0.2.0,2020-09-24 09:11:50,newbies,NA
clmsapi,0.1.1,2020-09-24 09:11:50,newbies,NA
clmsapi,0.1.1,2020-09-24 09:11:50,pretest,NA
cmsafvis,1.0.0,2020-09-24 09:11:50,newbies,NA
ConcordanceTest,0.1.0,2020-09-24 09:11:50,newbies,NA
correlation,0.4.0,2020-09-24 09:11:50,waiting,NA
coxphf,1.13.1,2020-09-24 09:11:50,waiting,NA
crossmap,0.2.0,2020-09-24 09:11:50,pretest,NA
CURobustML,0.1.0,2020-09-24 09:11:50,newbies,NA
datimvalidation,1.0.100,2020-09-24 09:11:50,newbies,NA
deconvSeq,0.3.1,2020-09-24 09:11:50,newbies,NA
densEstBayes,1.0-1,2020-09-24 09:11:50,newbies,NA
doFuture,0.10.0,2020-09-24 09:11:50,recheck,NA
dPCP,1.0.3,2020-09-24 09:11:50,newbies,NA
driveR,0.1.0,2020-09-24 09:11:50,newbies,NA
epitweetr,0.1.19,2020-09-24 09:11:50,newbies,NA
Eunomia,1.0.1,2020-09-24 09:11:50,newbies,NA
fanovaGraph,1.5,2020-09-24 09:11:50,inspect,NA
flexiblas,3.0.0,2020-09-24 09:11:50,newbies,NA
FoReco,0.1.0,2020-09-24 09:11:50,newbies,NA
frailtypack,3.3.1,2020-09-24 09:11:50,inspect,NA
GenHMM1d,0.1.0,2020-09-24 09:11:50,newbies,NA
ggip,0.1.0,2020-09-24 09:11:50,newbies,NA
globalKinhom,0.1.1,2020-09-24 09:11:50,newbies,NA
gSeg,1.0,2020-09-24 09:11:50,pretest,NA
htmldf,0.1.0,2020-09-24 09:11:50,newbies,NA
IntCal,0.1.3,2020-09-24 09:11:50,newbies,NA
interval,1.1-0.7,2020-09-24 09:11:50,pretest,NA
inti,0.1.0,2020-09-24 09:11:50,newbies,NA
KneeArrower,1.0.0,2020-09-24 09:11:50,newbies,NA
koRpus,0.13-2,2020-09-24 09:11:50,recheck,NA
LearnClust,1.0,2020-09-24 09:11:50,newbies,NA
lorentz,1.0-4,2020-09-24 09:11:50,inspect,NA
mapboxapi,0.2,2020-09-24 09:11:50,newbies,NA
mapchina,0.1.0,2020-09-24 09:11:50,newbies,NA
marmap,1.0.5,2020-09-24 09:11:50,inspect,NA
metabolic,0.1.0,2020-09-24 09:11:50,newbies,NA
metamisc,0.2.3,2020-09-24 09:11:50,newbies,NA
mgee2,0.1,2020-09-24 09:11:50,newbies,NA
microclustr,0.1.0,2020-09-24 09:11:50,pretest,NA
miRecSurv,0.0.1,2020-09-24 09:11:50,newbies,NA
mlegp,3.1.8,2020-09-24 09:11:50,pretest,NA
MLGdata,0.1.0,2020-09-24 09:11:50,newbies,NA
mlr3hyperband,0.1.0,2020-09-24 09:11:50,newbies,NA
N2R,0.1.0,2020-09-24 09:11:50,newbies,NA
o2geosocial,1.0.1,2020-09-24 09:11:50,newbies,NA
occCite,0.2.0,2020-09-24 09:11:50,newbies,NA
orders,0.1.4,2020-09-24 09:11:50,inspect,NA
panelr,0.7.4,2020-09-24 09:11:50,pretest,NA
PHInfiniteEstimates,1.5,2020-09-24 09:11:50,pretest,NA
pmlbr,0.2.0,2020-09-24 09:11:50,pretest,NA
prettifyAddins,0.1.0,2020-09-24 09:11:50,newbies,NA
ProbReco,0.1.0.1,2020-09-24 09:11:50,pretest,NA
quantreg,5.69,2020-09-24 09:11:50,waiting,NA
r2mlm,0.1.0,2020-09-24 09:11:50,newbies,NA
rct3,1.0.4,2020-09-24 09:11:50,newbies,NA
rgenie,1.0.0,2020-09-24 09:11:50,inspect,NA
