package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-18 21:27:04,pending,NA
ANTs,0.0.13,2021-11-18 21:27:04,pending,NA
COVID19,3.0.0,2021-11-18 21:27:04,inspect,NA
DR.SC,2.2,2021-11-18 21:27:04,newbies,NA
EpiSignalDetection,0.1.2,2021-11-18 21:27:04,pending,NA
Eunomia,1.0.2,2021-11-18 21:27:04,pending,NA
fabisearch,0.0.3.9,2021-11-18 21:27:04,inspect,NA
FairMclus,2.2.1,2021-11-18 21:27:04,newbies,NA
FAMetA,0.1.0,2021-11-18 21:27:04,newbies,NA
lessR,4.0.8,2021-11-18 21:27:04,pretest,NA
libproj,8.1.0-2,2021-11-18 21:27:04,pending,NA
logicDT,1.0.0,2021-11-18 21:27:04,newbies,NA
ltable,2.0.1,2021-11-18 21:27:04,waiting,NA
magi,1.1.1,2021-11-18 21:27:04,pending,NA
meta.shrinkage,0.1.0,2021-11-18 21:27:04,newbies,NA
MicrobiomeStat,1.0,2021-11-18 21:27:04,newbies,NA
MIMSunit,0.11.1,2021-11-18 21:27:04,pending,NA
NetExplorer,0.0.1,2021-11-18 21:27:04,newbies,NA
npphen,1.1.1,2021-11-18 21:27:04,pending,NA
nppr,1.0,2021-11-18 21:27:04,newbies,NA
o2plsda,0.0.12,2021-11-18 21:27:04,newbies,NA
oskeyring,0.1.2,2021-11-18 21:27:04,pending,NA
RCzechia,1.8.5,2021-11-18 21:27:04,pending,NA
refund.shiny,0.4.1,2021-11-18 21:27:04,newbies,NA
rio,0.5.29,2021-11-18 21:27:04,pending,NA
RMVL,0.0.3.3,2021-11-18 21:27:04,pending,NA
rsconnect,0.8.25,2021-11-18 21:27:04,waiting,NA
rstac,0.9.1-6,2021-11-18 21:27:04,waiting,NA
SCRIP,1.0.0,2021-11-18 21:27:04,newbies,NA
sweater,0.1.0,2021-11-18 21:27:04,newbies,NA
SWTools,0.2.1.0,2021-11-18 21:27:04,human,UL
taxadb,0.1.4,2021-11-18 21:27:04,pending,NA
tetragon,1.0.0,2021-11-18 21:27:04,newbies,NA
tidycmprsk,0.1.0,2021-11-18 21:27:04,newbies,NA
tiledb,0.10.0,2021-11-18 21:27:04,pretest,NA
torch,0.6.1,2021-11-18 21:27:04,pending,NA
trendsegmentR,1.1.0,2021-11-18 21:27:04,waiting,NA
tsentiment,1.0.2,2021-11-18 21:27:04,pending,NA
vivid,0.2.3,2021-11-18 21:27:04,waiting,NA
ypssc,1.0.0,2021-11-18 21:27:04,newbies,NA
