package,version,snapshot_time,folder,subfolder
aldvmm,0.8.3,2021-06-15 16:12:13,newbies,NA
AutoScore,0.2.0,2021-06-15 16:12:13,pretest,NA
bayesforecast,1.0.1,2021-06-15 16:12:13,inspect,NA
Bergm,5.0.3,2021-06-15 16:12:13,inspect,NA
BIOMASS,2.1.6,2021-06-15 16:12:13,pretest,NA
ClusPred,1.0.0,2021-06-15 16:12:13,human,JH
DescriptiveWH,1.0.3,2021-06-15 16:12:13,inspect,NA
drughelper,0.1.0,2021-06-15 16:12:13,newbies,NA
EFA.MRFA,1.1.2,2021-06-15 16:12:13,newbies,NA
ergm.count,4.0.0,2021-06-15 16:12:13,inspect,NA
frailtypack,3.4.0,2021-06-15 16:12:13,inspect,NA
geomander,1.0.8,2021-06-15 16:12:13,inspect,NA
gesso,1.0.1,2021-06-15 16:12:13,waiting,NA
ggplot2,3.3.4,2021-06-15 16:12:13,waiting,NA
h3jsr,1.2.2,2021-06-15 16:12:13,newbies,NA
HEDA,0.1.4,2021-06-15 16:12:13,human,JH
hhsmm,0.1.2,2021-06-15 16:12:13,newbies,NA
InDisc,1.1.0,2021-06-15 16:12:13,newbies,NA
lgpr,1.1.2,2021-06-15 16:12:13,newbies,NA
mark,0.1.3,2021-06-15 16:12:13,newbies,NA
mshap,0.1.0,2021-06-15 16:12:13,newbies,NA
MultSurvTests,0.2,2021-06-15 16:12:13,newbies,NA
netplot,0.1-1,2021-06-15 16:12:13,newbies,NA
nhdplusTools,0.4.2,2021-06-15 16:12:13,pending,NA
NonCompart,0.4.8,2021-06-15 16:12:13,waiting,NA
openxlsx,4.2.4,2021-06-15 16:12:13,waiting,NA
PL94171,0.2.0,2021-06-15 16:12:13,human,JH
pRecipe,0.1.0,2021-06-15 16:12:13,waiting,NA
ptf,0.0.1,2021-06-15 16:12:13,human,JH
ranlip,NA,2021-06-15 16:12:13,pretest,NA
RapidoPGS,2.1.0,2021-06-15 16:12:13,inspect,NA
reactablefmtr,1.0.0,2021-06-15 16:12:13,inspect,NA
recogito,0.1,2021-06-15 16:12:13,newbies,NA
rextendr,0.2.0,2021-06-15 16:12:13,human,JH
RHybridFinder,0.1.0,2021-06-15 16:12:13,inspect,NA
rmarchingcubes,0.1.2,2021-06-15 16:12:13,newbies,NA
rmarkdown,2.9,2021-06-15 16:12:13,recheck,NA
s2dverification,2.10.0,2021-06-15 16:12:13,pretest,NA
ScottKnott,1.3-0,2021-06-15 16:12:13,inspect,NA
sparklyr,1.7.1,2021-06-15 16:12:13,inspect,NA
Spillover,0.101,2021-06-15 16:12:13,inspect,NA
spotifyr,2.2.1,2021-06-15 16:12:13,inspect,NA
spreval,1.0.0,2021-06-15 16:12:13,human,JH
TailClassifier,0.1.0,2021-06-15 16:12:13,human,JH
tidyestimate,1.0.2,2021-06-15 16:12:13,human,JH
tmap,3.3-2,2021-06-15 16:12:13,waiting,NA
Tratamentos.ad,0.1.0,2021-06-15 16:12:13,newbies,NA
tulips,1.0,2021-06-15 16:12:13,newbies,NA
unival,1.1.0,2021-06-15 16:12:13,inspect,NA
