package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-17 03:40:20,newbies,NA
archetyper,0.1.0,2021-03-17 03:40:20,newbies,NA
AugmenterR,0.1.0,2021-03-17 03:40:20,newbies,NA
aws.ecx,0.99.0,2021-03-17 03:40:20,newbies,NA
bgumbel,0.0.2.2,2021-03-17 03:40:20,waiting,NA
bpnreg,2.0.1,2021-03-17 03:40:20,pending,NA
bruceR,0.6.0,2021-03-17 03:40:20,newbies,NA
convdistr,1.5.0,2021-03-17 03:40:20,newbies,NA
CSGo,0.0.1,2021-03-17 03:40:20,newbies,NA
dampack,1.0.0,2021-03-17 03:40:20,newbies,NA
DesignCTPB,1.0.1,2021-03-17 03:40:20,pending,NA
DTAplots,1.0.2.4,2021-03-17 03:40:20,newbies,NA
exploratory,0.1.41,2021-03-17 03:40:20,newbies,NA
ferrn,0.0.1,2021-03-17 03:40:20,newbies,NA
FielDHub,0.1.0,2021-03-17 03:40:20,pretest,NA
footballpenaltiesBL,1.0.0,2021-03-17 03:40:20,newbies,NA
foqat,1.6.2,2021-03-17 03:40:20,pretest,NA
gamlss.foreach,1.0-5,2021-03-17 03:40:20,newbies,NA
GeodesiCL,1.0.0,2021-03-17 03:40:20,waiting,NA
geostatsp,1.8.5,2021-03-17 03:40:20,pending,NA
grates,0.1.0,2021-03-17 03:40:20,newbies,NA
hetGP,1.1.3,2021-03-17 03:40:20,recheck,NA
ImageFusion,0.0.2,2021-03-17 03:40:20,pending,NA
irtGUI,0.1,2021-03-17 03:40:20,newbies,NA
isodistrreg,0.1.0,2021-03-17 03:40:20,newbies,NA
kindisperse,0.8.2,2021-03-17 03:40:20,newbies,NA
lifecontingencies,1.3.7,2021-03-17 03:40:20,pretest,NA
LinearDetect,0.1.4,2021-03-17 03:40:20,pretest,NA
locatexec,0.1.0,2021-03-17 03:40:20,newbies,NA
meedr,0.0.1,2021-03-17 03:40:20,newbies,NA
metaBMA,0.6.7,2021-03-17 03:40:20,pretest,NA
mixIndependR,1.0.0,2021-03-17 03:40:20,waiting,NA
mockcpp,0.0.1,2021-03-17 03:40:20,newbies,NA
modeltime.h2o,0.1.0,2021-03-17 03:40:20,newbies,NA
mvord,1.1.1,2021-03-17 03:40:20,inspect,NA
NEONiso,0.4.0,2021-03-17 03:40:20,newbies,NA
NetOrigin,1.1-1,2021-03-17 03:40:20,pretest,NA
nfl4th,1.0.0,2021-03-17 03:40:20,newbies,NA
OOS,1.0.0,2021-03-17 03:40:20,newbies,NA
OVtool,1.0.0,2021-03-17 03:40:20,newbies,NA
packager,1.11.1,2021-03-17 03:40:20,waiting,NA
param6,0.1.0,2021-03-17 03:40:20,newbies,NA
phangorn,2.6.2,2021-03-17 03:40:20,waiting,NA
pleiotest,1.0.0,2021-03-17 03:40:20,newbies,NA
ProcData,0.3.0,2021-03-17 03:40:20,inspect,NA
ragg,1.1.2,2021-03-17 03:40:20,pending,NA
raven.rdf,0.2.0,2021-03-17 03:40:20,newbies,NA
RDS,0.9-3,2021-03-17 03:40:20,pretest,NA
rFUSION,0.1,2021-03-17 03:40:20,newbies,NA
rjpdmp,1.0.0,2021-03-17 03:40:20,pending,NA
RUVIIIC,1.0.18,2021-03-17 03:40:20,pending,NA
scSorter,0.0.2,2021-03-17 03:40:20,pretest,NA
sdpdth,0.2,2021-03-17 03:40:20,newbies,NA
sf,0.9-8,2021-03-17 03:40:20,pending,NA
SHAPforxgboost,0.1.1,2021-03-17 03:40:20,pretest,NA
spatstat.data,2.1-0,2021-03-17 03:40:20,recheck,NA
superb,0.9.4,2021-03-17 03:40:20,newbies,NA
SurviMChd,0.1.0,2021-03-17 03:40:20,newbies,NA
thunder,0.0.12,2021-03-17 03:40:20,pretest,NA
typed,0.0.1,2021-03-17 03:40:20,newbies,NA
validatedb,0.1.3,2021-03-17 03:40:20,newbies,NA
VorteksExport,0.1.7,2021-03-17 03:40:20,newbies,NA
waydown,1.1.0,2021-03-17 03:40:20,newbies,NA
workflowsets,0.0.1,2021-03-17 03:40:20,newbies,NA
