package,version,snapshot_time,folder,subfolder
bdl,1.0.3,2021-02-23 14:14:00,inspect,NA
bestridge,1.0.2,2021-02-23 14:14:00,waiting,NA
bgumbel,0.0.1.0,2021-02-23 14:14:00,inspect,NA
Boom,0.9.7,2021-02-23 14:14:00,waiting,NA
bpcs,1.1.0,2021-02-23 14:14:00,waiting,NA
ccrtm,0.1.6,2021-02-23 14:14:00,pretest,NA
CLA,0.96-2,2021-02-23 14:14:00,pending,NA
cli,2.3.1,2021-02-23 14:14:00,waiting,NA
cotram,0.2-1,2021-02-23 14:14:00,waiting,NA
CoxICPen,1.1.0,2021-02-23 14:14:00,inspect,NA
Dominance,1.2.0,2021-02-23 14:14:00,inspect,NA
domir,0.0.0,2021-02-23 14:14:00,newbies,NA
dplyr,1.0.5,2021-02-23 14:14:00,waiting,NA
dyngen,1.0.0,2021-02-23 14:14:00,inspect,NA
fabisearch,0.0.2.4,2021-02-23 14:14:00,newbies,NA
FORTLS,1.0.0,2021-02-23 14:14:00,newbies,NA
fspe,0.1.0,2021-02-23 14:14:00,newbies,NA
gargoyle,0.0.1,2021-02-23 14:14:00,newbies,NA
GeodesiCL,1.0.0,2021-02-23 14:14:00,waiting,NA
kuniezu,0.1.2,2021-02-23 14:14:00,waiting,NA
lgrExtra,0.0.5,2021-02-23 14:14:00,newbies,NA
loose.rock,1.1.1,2021-02-23 14:14:00,waiting,NA
MARVEL,1.0.0,2021-02-23 14:14:00,newbies,NA
mipplot,0.3.1,2021-02-23 14:14:00,newbies,NA
mlr3,0.11.0,2021-02-23 14:14:00,inspect,NA
mscp,1.0,2021-02-23 14:14:00,newbies,NA
NADA2,1.0.0,2021-02-23 14:14:00,inspect,NA
nmaINLA,1.0.0,2021-02-23 14:14:00,inspect,NA
OpenMx,2.19.1,2021-02-23 14:14:00,waiting,NA
pagoda2,1.0.1,2021-02-23 14:14:00,inspect,NA
phangorn,2.6.2,2021-02-23 14:14:00,waiting,NA
polynomial,0.1.1,2021-02-23 14:14:00,newbies,NA
ProcData,0.3.0,2021-02-23 14:14:00,inspect,NA
QKPIs,1.0,2021-02-23 14:14:00,newbies,NA
RcmdrPlugin.UCA,4.3-2,2021-02-23 14:14:00,inspect,NA
RcppParallel,5.1.1,2021-02-23 14:14:00,pending,NA
RFLPtools,1.7,2021-02-23 14:14:00,inspect,NA
rFUSION,0.1,2021-02-23 14:14:00,newbies,NA
rlog,0.1.0,2021-02-23 14:14:00,newbies,NA
rtsVis,0.0.1,2021-02-23 14:14:00,newbies,NA
RxODE,1.0.4,2021-02-23 14:14:00,waiting,NA
sgat,0.0.0.9000,2021-02-23 14:14:00,inspect,NA
shinyML,1.0.1,2021-02-23 14:14:00,inspect,NA
SignacX,2.1.1,2021-02-23 14:14:00,newbies,NA
spatstat,2.0-1,2021-02-23 14:14:00,waiting,NA
spiR,0.2.1,2021-02-23 14:14:00,waiting,NA
statcanR,0.2.1,2021-02-23 14:14:00,waiting,NA
stlTDNN,0.1.0,2021-02-23 14:14:00,newbies,NA
stringfish,0.15.0,2021-02-23 14:14:00,pending,NA
TestDimorph,0.4.1,2021-02-23 14:14:00,inspect,NA
tibble,3.1.0,2021-02-23 14:14:00,waiting,NA
tiff,0.1-7,2021-02-23 14:14:00,waiting,NA
tinyspotifyr,0.2.2,2021-02-23 14:14:00,newbies,NA
units,0.7-0,2021-02-23 14:14:00,waiting,NA
warbleR,1.1.26,2021-02-23 14:14:00,inspect,NA
