package,version,snapshot_time,folder,subfolder
broman,0.74,2021-10-11 18:32:26,pretest,NA
broom,0.7.10,2021-10-11 18:32:26,inspect,NA
causalPAF,1.2.3,2021-10-11 18:32:26,newbies,NA
CCWeights,0.1.5,2021-10-11 18:32:26,pretest,NA
datapackage.r,1.3.4,2021-10-11 18:32:26,inspect,NA
datapackage.r,1.3.4,2021-10-11 18:32:26,newbies,NA
designsize,0.1.0,2021-10-11 18:32:26,newbies,NA
DominoPredictionLogging,0.1.0,2021-10-11 18:32:26,newbies,NA
dynamichazard,1.0.1,2021-10-11 18:32:26,pretest,NA
EpiSignalDetection,0.1.2,2021-10-11 18:32:26,newbies,NA
GWPR.light,0.1.0,2021-10-11 18:32:26,newbies,NA
heuristicsmineR,0.2.5,2021-10-11 18:32:26,newbies,NA
L1mstate,1.0.1,2021-10-11 18:32:26,newbies,NA
landmap,0.0.13,2021-10-11 18:32:26,inspect,NA
magi,1.1.1,2021-10-11 18:32:26,pending,NA
MALDIrppa,1.0.5-1,2021-10-11 18:32:26,newbies,NA
metaconfoundr,0.1.0,2021-10-11 18:32:26,newbies,NA
MolgenisArmadillo,1.0.2,2021-10-11 18:32:26,inspect,NA
netmeta,1.6-0,2021-10-11 18:32:26,waiting,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-11 18:32:26,pending,NA
owidR,1.0.0,2021-10-11 18:32:26,newbies,NA
portfolioBacktest,0.3.1,2021-10-11 18:32:26,pending,NA
previsionio,11.3.0,2021-10-11 18:32:26,newbies,NA
processanimateR,1.0.4,2021-10-11 18:32:26,pretest,NA
PxWebApiData,0.7.0,2021-10-11 18:32:26,pretest,NA
qra,0.2.6,2021-10-11 18:32:26,pending,NA
qtl2,0.28,2021-10-11 18:32:26,waiting,NA
raster,3.5-2,2021-10-11 18:32:26,recheck,NA
RJDemetra,0.1.8,2021-10-11 18:32:26,pending,NA
RMVL,0.0.3.3,2021-10-11 18:32:26,pending,NA
Seurat,4.0.5,2021-10-11 18:32:26,inspect,NA
simFrame,0.5.4,2021-10-11 18:32:26,newbies,NA
supc,0.2.6,2021-10-11 18:32:26,pending,NA
SWTools,0.2.1.0,2021-10-11 18:32:26,human,UL
tabnet,0.3.0,2021-10-11 18:32:26,pretest,NA
test2norm,0.2.0,2021-10-11 18:32:26,waiting,NA
text2sdg,0.1.0,2021-10-11 18:32:26,inspect,NA
torch,0.6.1,2021-10-11 18:32:26,pretest,NA
TPmsm,1.2.5,2021-10-11 18:32:26,pending,NA
