package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-12 21:25:00,pending,NA
arules,1.7-0,2021-11-12 21:25:00,inspect,NA
BAS,1.6.0,2021-11-12 21:25:00,inspect,NA
citrus,1.0.1,2021-11-12 21:25:00,newbies,NA
dietr,1.1.2,2021-11-12 21:25:00,inspect,NA
EpiSignalDetection,0.1.2,2021-11-12 21:25:00,pending,NA
Eunomia,1.0.2,2021-11-12 21:25:00,pending,NA
FairMclus,2.1.0,2021-11-12 21:25:00,newbies,NA
glinvci,1.1.13,2021-11-12 21:25:00,pending,NA
GPSeqClus,1.2.0,2021-11-12 21:25:00,newbies,NA
LBC,1.0,2021-11-12 21:25:00,newbies,NA
libproj,8.1.0-2,2021-11-12 21:25:00,pending,NA
magi,1.1.1,2021-11-12 21:25:00,pending,NA
manymodelr,0.3.7,2021-11-12 21:25:00,pending,NA
MapeBay,0.1.0,2021-11-12 21:25:00,newbies,NA
mlr3pipelines,0.3.7,2021-11-12 21:25:00,waiting,NA
MorphoTools2,0.9.0,2021-11-12 21:25:00,newbies,NA
mt,2.0-1.18,2021-11-12 21:25:00,newbies,NA
MultipleRegression,0.1.0,2021-11-12 21:25:00,newbies,NA
pathfindR,1.6.3,2021-11-12 21:25:00,pending,NA
reporter,1.2.5,2021-11-12 21:25:00,inspect,NA
rio,0.5.29,2021-11-12 21:25:00,pending,NA
RMVL,0.0.3.3,2021-11-12 21:25:00,pending,NA
rslurm,0.6.1,2021-11-12 21:25:00,inspect,NA
rstac,0.9.1-6,2021-11-12 21:25:00,waiting,NA
SWTools,0.2.1.0,2021-11-12 21:25:00,human,UL
taxadb,0.1.4,2021-11-12 21:25:00,pending,NA
torch,0.6.1,2021-11-12 21:25:00,pending,NA
tsentiment,1.0.2,2021-11-12 21:25:00,pending,NA
zoid,1.0.0,2021-11-12 21:25:00,newbies,NA
