package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-02 21:12:19,inspect,NA
acumos,0.4-1,2020-10-02 21:12:19,newbies,NA
AirSensor,1.0.2,2020-10-02 21:12:19,inspect,NA
altmeta,3.2,2020-10-02 21:12:19,inspect,NA
animalEKF,1.1,2020-10-02 21:12:19,newbies,NA
ausplotsR,1.2,2020-10-02 21:12:19,newbies,NA
BeastJar,1.10.5,2020-10-02 21:12:19,waiting,NA
BioInformaticsDesc,1.0,2020-10-02 21:12:19,inspect,NA
blink,1.1.0,2020-10-02 21:12:19,newbies,NA
clmsapi,0.1.1,2020-10-02 21:12:19,newbies,NA
cmdfun,1.0.2,2020-10-02 21:12:19,newbies,NA
cmsafvis,1.0.0,2020-10-02 21:12:19,newbies,NA
CNAIM,1.0.0,2020-10-02 21:12:19,newbies,NA
comFuncs,0.0.2,2020-10-02 21:12:19,newbies,NA
comsimitv,0.1.2,2020-10-02 21:12:19,newbies,NA
CTD,0.99.8,2020-10-02 21:12:19,newbies,NA
dataresqc,1.1.0,2020-10-02 21:12:19,inspect,NA
dCUR,1.0.0,2020-10-02 21:12:19,newbies,NA
DEPONS2R,1.0.0,2020-10-02 21:12:19,newbies,NA
EHR,0.3-1,2020-10-02 21:12:19,newbies,NA
eicm,1.0.1,2020-10-02 21:12:19,newbies,NA
Exact,2.1,2020-10-02 21:12:19,inspect,NA
FunWithNumbers,1.0,2020-10-02 21:12:19,newbies,NA
fxTWAPLS,0.0.1,2020-10-02 21:12:19,newbies,NA
GenHMM1d,0.1.0,2020-10-02 21:12:19,newbies,NA
gglm,0.1.0,2020-10-02 21:12:19,newbies,NA
gmGeostats,0.10-7,2020-10-02 21:12:19,waiting,NA
GpGp,0.3.0,2020-10-02 21:12:19,pretest,NA
groundhog,1.0.0,2020-10-02 21:12:19,newbies,NA
GxEScanR,2.0.2,2020-10-02 21:12:19,inspect,NA
hdiVAR,1.0.1,2020-10-02 21:12:19,newbies,NA
hesim,0.4.1,2020-10-02 21:12:19,pending,NA
ipmisc,4.0.0,2020-10-02 21:12:19,waiting,NA
irt,0.1.2,2020-10-02 21:12:19,pending,NA
joinet,0.0.5,2020-10-02 21:12:19,inspect,NA
LDheatmap,1.0-3,2020-10-02 21:12:19,inspect,NA
LimnoPalettes,0.1.0,2020-10-02 21:12:19,newbies,NA
lucas,1.0,2020-10-02 21:12:19,newbies,NA
mapboxapi,0.2,2020-10-02 21:12:19,newbies,NA
marmap,1.0.5,2020-10-02 21:12:19,inspect,NA
mixIndependR,0.2.3,2020-10-02 21:12:19,waiting,NA
mlr,2.18.0,2020-10-02 21:12:19,inspect,NA
mlr3hyperband,0.1.0,2020-10-02 21:12:19,waiting,NA
mlr3misc,0.6.0,2020-10-02 21:12:19,waiting,NA
modeltime.ensemble,0.1.0,2020-10-02 21:12:19,newbies,NA
mscstts,0.6.0,2020-10-02 21:12:19,publish,NA
mscstts,0.6.1,2020-10-02 21:12:19,inspect,NA
MSGARCHelm,0.1.0,2020-10-02 21:12:19,newbies,NA
msSPChelpR,0.8.5,2020-10-02 21:12:19,newbies,NA
occCite,0.3.0,2020-10-02 21:12:19,newbies,NA
packDAMipd,0.1.0,2020-10-02 21:12:19,newbies,NA
podr,0.0.2,2020-10-02 21:12:19,newbies,NA
priceR,0.1.5,2020-10-02 21:12:19,newbies,NA
pvldcurve,1.2.6,2020-10-02 21:12:19,newbies,NA
PVplr,0.1.0,2020-10-02 21:12:19,newbies,NA
quantdr,1.0.0,2020-10-02 21:12:19,newbies,NA
quickerstats,0.0.1,2020-10-02 21:12:19,newbies,NA
rameritrade,0.1.3,2020-10-02 21:12:19,newbies,NA
rbibutils,1.3,2020-10-02 21:12:19,pending,NA
rcrossref,1.1.0,2020-10-02 21:12:19,inspect,NA
readr,1.4.0,2020-10-02 21:12:19,waiting,NA
rEDM,1.6.0,2020-10-02 21:12:19,pending,NA
REPPlabShiny,0.4.0,2020-10-02 21:12:19,newbies,NA
rfacts,0.0.1,2020-10-02 21:12:19,newbies,NA
ricu,0.1.0,2020-10-02 21:12:19,newbies,NA
RMixtCompUtilities,4.1.3,2020-10-02 21:12:19,waiting,NA
rvinecopulib,0.5.4.1.0,2020-10-02 21:12:19,pending,NA
RxODE,0.9.2-1,2020-10-02 21:12:19,pending,NA
satin,1.0,2020-10-02 21:12:19,newbies,NA
sccore,0.1.1,2020-10-02 21:12:19,pending,NA
SimSurvNMarker,0.1.1,2020-10-02 21:12:19,newbies,NA
sivs,0.2.2,2020-10-02 21:12:19,newbies,NA
sketch,1.0.3,2020-10-02 21:12:19,newbies,NA
spDates,1.0,2020-10-02 21:12:19,newbies,NA
SuperGauss,2.0.1,2020-10-02 21:12:19,pending,NA
survivalmodels,0.1.0,2020-10-02 21:12:19,newbies,NA
svgViewR,1.4.1,2020-10-02 21:12:19,waiting,NA
T4transport,0.1.0,2020-10-02 21:12:19,newbies,NA
treeducken,1.0.0,2020-10-02 21:12:19,newbies,NA
TreeTools,1.3.1,2020-10-02 21:12:19,pending,NA
VineCopula,2.4.0,2020-10-02 21:12:19,pending,NA
vlad,0.2.1,2020-10-02 21:12:19,human,UL
winch,0.0.1,2020-10-02 21:12:19,newbies,NA
