package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-01 10:16:30,inspect,NA
AirSensor,1.0.1,2020-10-01 10:16:30,inspect,NA
altmeta,3.2,2020-10-01 10:16:30,inspect,NA
amapGeocode,0.3.1,2020-10-01 10:16:30,newbies,NA
animalEKF,1.1,2020-10-01 10:16:30,newbies,NA
ausplotsR,1.2,2020-10-01 10:16:30,newbies,NA
BeastJar,1.10.5,2020-10-01 10:16:30,waiting,NA
bigSurvSGD,0.0.1,2020-10-01 10:16:30,human,GS
blink,1.1.0,2020-10-01 10:16:30,newbies,NA
broom,0.7.1,2020-10-01 10:16:30,pretest,NA
clmsapi,0.1.1,2020-10-01 10:16:30,newbies,NA
cmsafvis,1.0.0,2020-10-01 10:16:30,inspect,NA
CNAIM,1.0.0,2020-10-01 10:16:30,inspect,NA
comFuncs,0.0.2,2020-10-01 10:16:30,newbies,NA
dCUR,1.0.0,2020-10-01 10:16:30,newbies,NA
DImodels,1.0,2020-10-01 10:16:30,newbies,NA
EHR,0.3-1,2020-10-01 10:16:30,newbies,NA
epitweetr,0.1.20,2020-10-01 10:16:30,human,GS
FoReco,0.1.0,2020-10-01 10:16:30,human,GS
frailtypack,3.3.2,2020-10-01 10:16:30,pending,NA
FunWithNumbers,1.0,2020-10-01 10:16:30,newbies,NA
fxTWAPLS,0.0.1,2020-10-01 10:16:30,newbies,NA
gglm,1.0.0,2020-10-01 10:16:30,newbies,NA
ggvis,0.4.6,2020-10-01 10:16:30,waiting,NA
gratis,0.2.1,2020-10-01 10:16:30,inspect,NA
hdiVAR,1.0.1,2020-10-01 10:16:30,newbies,NA
icensmis,1.4.0,2020-10-01 10:16:30,inspect,NA
irt,0.1.2,2020-10-01 10:16:30,pending,NA
IsoCorr,1.0,2020-10-01 10:16:30,human,GS
lightgbm,3.0.0.2,2020-10-01 10:16:30,pending,NA
LimnoPalettes,0.1.0,2020-10-01 10:16:30,newbies,NA
lmkCHK,1.0.0,2020-10-01 10:16:30,newbies,NA
lucas,1.0,2020-10-01 10:16:30,newbies,NA
mapboxapi,0.2,2020-10-01 10:16:30,newbies,NA
marmap,1.0.5,2020-10-01 10:16:30,inspect,NA
meta,4.15-1,2020-10-01 10:16:30,inspect,NA
microclustr,0.1.0,2020-10-01 10:16:30,human,GS
mixIndependR,0.2.3,2020-10-01 10:16:30,waiting,NA
mlr3cluster,0.1.0,2020-10-01 10:16:30,newbies,NA
mlr3cluster,0.1.0,2020-10-01 10:16:30,waiting,NA
mlr3hyperband,0.1.0,2020-10-01 10:16:30,waiting,NA
mlr3misc,0.6.0,2020-10-01 10:16:30,inspect,NA
modeltime.ensemble,0.1.0,2020-10-01 10:16:30,newbies,NA
MSGARCHelm,0.1.0,2020-10-01 10:16:30,newbies,NA
msSPChelpR,0.8.5,2020-10-01 10:16:30,newbies,NA
N2R,0.1.1,2020-10-01 10:16:30,pending,NA
pkdata,0.1.0,2020-10-01 10:16:30,newbies,NA
pmlbr,0.2.0,2020-10-01 10:16:30,newbies,NA
podr,0.0.2,2020-10-01 10:16:30,newbies,NA
pvldcurve,1.2.6,2020-10-01 10:16:30,newbies,NA
quantdr,1.0.0,2020-10-01 10:16:30,newbies,NA
quickerstats,0.0.1,2020-10-01 10:16:30,newbies,NA
rameritrade,0.1.2,2020-10-01 10:16:30,newbies,NA
rbibutils,1.2,2020-10-01 10:16:30,pending,NA
RcppBigIntAlgos,0.3.2,2020-10-01 10:16:30,pending,NA
rEDM,1.6.0,2020-10-01 10:16:30,inspect,NA
REPPlabShiny,0.4.0,2020-10-01 10:16:30,newbies,NA
rmangal,2.0.2,2020-10-01 10:16:30,inspect,NA
RMixtCompUtilities,4.1.3,2020-10-01 10:16:30,waiting,NA
RRBoost,0.1,2020-10-01 10:16:30,newbies,NA
rvinecopulib,0.5.4.1.0,2020-10-01 10:16:30,pending,NA
RxODE,0.9.2-1,2020-10-01 10:16:30,inspect,NA
sccore,0.1.1,2020-10-01 10:16:30,inspect,NA
spDates,1.0,2020-10-01 10:16:30,newbies,NA
statgenGxE,1.0.2,2020-10-01 10:16:30,newbies,NA
stfit,0.99.8,2020-10-01 10:16:30,newbies,NA
SuperGauss,2.0.1,2020-10-01 10:16:30,waiting,NA
survivalmodels,0.1.0,2020-10-01 10:16:30,inspect,NA
treeducken,1.0.0,2020-10-01 10:16:30,newbies,NA
tsibbletalk,0.1.0,2020-10-01 10:16:30,newbies,NA
VineCopula,2.4.0,2020-10-01 10:16:30,waiting,NA
vlad,0.2.1,2020-10-01 10:16:30,human,UL
winch,0.0.1,2020-10-01 10:16:30,newbies,NA
