package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-07 07:12:54,waiting,NA
adsDataHubR,0.1.1,2021-02-07 07:12:54,newbies,NA
AHPhybrid,0.1.0,2021-02-07 07:12:54,newbies,NA
airGRdatassim,0.1.2,2021-02-07 07:12:54,newbies,NA
attrib,2021.1.2,2021-02-07 07:12:54,newbies,NA
batchr,0.0.1,2021-02-07 07:12:54,newbies,NA
bayesefa,0.0.0.4,2021-02-07 07:12:54,newbies,NA
benford,0.1.0,2021-02-07 07:12:54,newbies,NA
bestridge,1.0.0,2021-02-07 07:12:54,newbies,NA
bifurcatingr,1.0.0,2021-02-07 07:12:54,newbies,NA
bigreadr,0.2.1,2021-02-07 07:12:54,waiting,NA
blaster,1.0,2021-02-07 07:12:54,newbies,NA
bnmonitor,0.1.0,2021-02-07 07:12:54,newbies,NA
bpcs,1.1.0,2021-02-07 07:12:54,waiting,NA
bsTools,0.1.0,2021-02-07 07:12:54,newbies,NA
CDSeq,1.0.8,2021-02-07 07:12:54,newbies,NA
CEDARS,1.90,2021-02-07 07:12:54,newbies,NA
circacompare,0.1.0,2021-02-07 07:12:54,newbies,NA
ClusTorus,0.0.1,2021-02-07 07:12:54,newbies,NA
collin,0.0.1,2021-02-07 07:12:54,newbies,NA
CoOL,1.0,2021-02-07 07:12:54,newbies,NA
cronologia,0.1.0,2021-02-07 07:12:54,newbies,NA
detectR,0.1.0,2021-02-07 07:12:54,newbies,NA
detrendr,0.6.12,2021-02-07 07:12:54,inspect,NA
DiversificationR,0.1.0,2021-02-07 07:12:54,newbies,NA
dm,0.1.11,2021-02-07 07:12:54,inspect,NA
dsb,0.1.0,2021-02-07 07:12:54,newbies,NA
dynamichazard,0.6.8,2021-02-07 07:12:54,newbies,NA
eatATA,0.10.0,2021-02-07 07:12:54,pending,NA
ech,0.1.1.2,2021-02-07 07:12:54,inspect,NA
ech,0.1.1.2,2021-02-07 07:12:54,waiting,NA
echarty,0.1.0,2021-02-07 07:12:54,newbies,NA
enerscape,0.1.0,2021-02-07 07:12:54,newbies,NA
gatepoints,0.1.4,2021-02-07 07:12:54,newbies,NA
GeodesiCL,1.0.0,2021-02-07 07:12:54,waiting,NA
ggstar,1.0.0,2021-02-07 07:12:54,newbies,NA
GithubMetrics,0.2.0,2021-02-07 07:12:54,newbies,NA
Gmisc,2.0.1,2021-02-07 07:12:54,waiting,NA
gpboost,0.4.0,2021-02-07 07:12:54,newbies,NA
HeteroGGM,0.1.0,2021-02-07 07:12:54,newbies,NA
iconr,0.1.0,2021-02-07 07:12:54,newbies,NA
imager,0.42.7,2021-02-07 07:12:54,waiting,NA
IntervalSurgeon,1.1,2021-02-07 07:12:54,newbies,NA
IPLGP,0.1.0,2021-02-07 07:12:54,newbies,NA
