package,version,snapshot_time,folder,subfolder
bcROCsurface,1.0-5,2021-09-01 11:21:37,pretest,NA
BIRDS,0.2.2,2021-09-01 11:21:37,pending,NA
cartogramR,1.0-2,2021-09-01 11:21:37,pretest,NA
cronR,0.5.1,2021-09-01 11:21:37,inspect,NA
dataquieR,1.0.9,2021-09-01 11:21:37,waiting,NA
devtoolbox,0.1.0,2021-09-01 11:21:37,pretest,NA
distr6,1.6.0,2021-09-01 11:21:37,pretest,NA
dsims,0.2.0,2021-09-01 11:21:37,pretest,NA
dssd,0.3.1,2021-09-01 11:21:37,pretest,NA
fastverse,0.2.0,2021-09-01 11:21:37,inspect,NA
fastverse,0.2.0,2021-09-01 11:21:37,pretest,NA
file2meco,0.1.0,2021-09-01 11:21:37,pretest,NA
galigor,0.2.4,2021-09-01 11:21:37,newbies,NA
ggseg,1.6.4,2021-09-01 11:21:37,pretest,NA
glmmTMB,1.1.2.2,2021-09-01 11:21:37,waiting,NA
hhsmm,0.1.3,2021-09-01 11:21:37,pretest,NA
LifeInsuranceContracts,0.0.3,2021-09-01 11:21:37,pretest,NA
mapSpain,0.3.0,2021-09-01 11:21:37,pretest,NA
microeco,0.5.1,2021-09-01 11:21:37,pretest,NA
ooplah,0.1.0,2021-09-01 11:21:37,pretest,NA
plotbb,0.0.5,2021-09-01 11:21:37,newbies,NA
powerly,1.4.0,2021-09-01 11:21:37,newbies,NA
rym,1.0.4,2021-09-01 11:21:37,pretest,NA
sense,1.0.0,2021-09-01 11:21:37,newbies,NA
sphunif,1.0.1,2021-09-01 11:21:37,pretest,NA
SWTools,0.2.1.0,2021-09-01 11:21:37,human,UL
tabxplor,1.0.0,2021-09-01 11:21:37,pretest,NA
TIGERr,0.1.0,2021-09-01 11:21:37,pretest,NA
