package,version,snapshot_time,folder,subfolder,submission_time
assembly,0.1.5,2022-08-19 14:41:32,human,UL,2022-08-18 14:24:00
autostats,0.3.1,2022-08-19 14:41:32,pretest,NA,2022-08-19 14:32:00
baffle,0.2.0,2022-08-19 14:41:32,newbies,NA,2022-08-19 06:14:00
binspp,0.1.22,2022-08-19 14:41:32,waiting,NA,2022-08-09 16:41:00
calidad,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 23:16:00
cargo,0.3.0,2022-08-19 14:41:32,inspect,NA,2022-08-05 13:50:00
CohensdpLibrary,0.5.6,2022-08-19 14:41:32,pending,NA,2022-08-18 23:23:00
CSHShydRology,1.2.4,2022-08-19 14:41:32,inspect,NA,2022-08-16 18:53:00
detectseparation,0.3,2022-08-19 14:41:32,waiting,NA,2022-08-16 09:36:00
disbayes,1.0.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 22:44:00
document,3.3.4,2022-08-19 14:41:32,inspect,NA,2022-08-17 11:15:00
epitopR,0.1.1,2022-08-19 14:41:32,inspect,NA,2022-08-19 04:11:00
fbnet,1.0.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 14:24:00
flipscores,1.2.0,2022-08-19 14:41:32,human,UL,2022-08-11 13:24:00
fqar,0.2.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 16:43:00
fritools,3.7.1,2022-08-19 14:41:32,pending,NA,2022-08-16 18:55:00
func2vis,1.0-2,2022-08-19 14:41:32,waiting,NA,2022-08-09 23:47:00
g3viz,1.1.5,2022-08-19 14:41:32,newbies,NA,2022-08-18 21:10:00
geneHapR,1.0.8,2022-08-19 14:41:32,newbies,NA,2022-08-19 01:48:00
GeoModels,1.0.2,2022-08-19 14:41:32,inspect,NA,2022-08-18 23:48:00
ggrcs,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-19 03:07:00
gMCPLite,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-19 04:19:00
isatabr,1.0.1,2022-08-19 14:41:32,pretest,NA,2022-08-19 14:36:00
jjAnno,0.0.3,2022-08-19 14:41:32,newbies,NA,2022-08-19 14:08:00
lmomco,2.4.4,2022-08-19 14:41:32,waiting,NA,2022-08-16 22:34:00
mets,1.3.0,2022-08-19 14:41:32,waiting,NA,2022-08-06 20:13:00
mfpp,0.0.4,2022-08-19 14:41:32,newbies,NA,2022-08-19 14:30:00
mMARCH.AC,2.4.0.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 16:08:00
multinomialLogitMix,1.0,2022-08-19 14:41:32,newbies,NA,2022-08-19 11:53:00
netSEM,0.6.0,2022-08-19 14:41:32,waiting,NA,2022-08-17 16:49:00
netShiny,1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 13:01:00
PsychWordVec,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 12:44:00
RaceID,0.2.6,2022-08-19 14:41:32,inspect,NA,2022-08-17 15:48:00
RandomFields,3.3.18,2022-08-19 14:41:32,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-19 14:41:32,human,UL,2022-05-04 20:06:00
rb3,0.0.6,2022-08-19 14:41:32,inspect,NA,2022-08-19 10:24:00
RCDT,1.2.1,2022-08-19 14:41:32,waiting,NA,2022-08-16 16:33:00
reqres,0.2.5,2022-08-19 14:41:32,recheck,NA,2022-08-19 14:25:00
ridigbio,0.3.6,2022-08-19 14:41:32,waiting,NA,2022-08-09 19:13:00
salso,0.3.9,2022-08-19 14:41:32,waiting,NA,2022-07-03 00:00:00
scanpathAggr,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 15:44:00
scrutiny,0.2.2,2022-08-19 14:41:32,newbies,NA,2022-08-18 17:52:00
shinyHugePlot,0.0.1,2022-08-19 14:41:32,newbies,NA,2022-08-19 11:09:00
snSMART,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 19:58:00
SpaDES.core,1.1.0,2022-08-19 14:41:32,inspect,NA,2022-08-18 20:40:00
SpatialPack,0.4,2022-08-19 14:41:32,inspect,NA,2022-08-18 22:21:00
spiro,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 22:26:00
SPOTMisc,1.19.50,2022-08-19 14:41:32,inspect,NA,2022-08-16 17:12:00
TDAvec,0.1.0,2022-08-19 14:41:32,newbies,NA,2022-08-18 21:56:00
toprdata,1.0.1,2022-08-19 14:41:32,waiting,NA,2022-08-17 18:20:00
tsmp,0.4.15,2022-08-19 14:41:32,inspect,NA,2022-08-18 18:35:00
