package,version,snapshot_time,folder,subfolder
AsthmaNHANES,1.1.0,2021-04-13 00:30:08,newbies,NA
BBSSL,0.1.0,2021-04-13 00:30:08,pretest,NA
bettermc,1.1.1,2021-04-13 00:30:08,pending,NA
bigalgebra,1.0.0,2021-04-13 00:30:08,newbies,NA
bigutilsr,0.3.4,2021-04-13 00:30:08,pending,NA
bnfimage,0.0.1,2021-04-13 00:30:08,newbies,NA
cheatsheet,0.1.0,2021-04-13 00:30:08,newbies,NA
climate,1.0.0,2021-04-13 00:30:08,inspect,NA
codename,0.1.0,2021-04-13 00:30:08,newbies,NA
DMLLZU,0.1.1,2021-04-13 00:30:08,waiting,NA
EGRETci,2.0.4,2021-04-13 00:30:08,pretest,NA
exploratory,0.2.16,2021-04-13 00:30:08,inspect,NA
exploratory,0.3.3,2021-04-13 00:30:08,pending,NA
GeodesiCL,1.0.0,2021-04-13 00:30:08,waiting,NA
ggmix,0.0.2,2021-04-13 00:30:08,newbies,NA
gitdown,0.1.0,2021-04-13 00:30:08,newbies,NA
glmtoolbox,0.1.0,2021-04-13 00:30:08,newbies,NA
hlaR,0.1.0,2021-04-13 00:30:08,newbies,NA
iAR,0.1.0,2021-04-13 00:30:08,pretest,NA
IPWpn,0.1.0,2021-04-13 00:30:08,newbies,NA
landmap,0.0.8,2021-04-13 00:30:08,inspect,NA
later,1.2.0,2021-04-13 00:30:08,waiting,NA
libbib,1.0,2021-04-13 00:30:08,newbies,NA
lokern,1.1-9,2021-04-13 00:30:08,pending,NA
longit,0.1.0,2021-04-13 00:30:08,newbies,NA
lookup,1.0,2021-04-13 00:30:08,newbies,NA
LPRelevance,3.2,2021-04-13 00:30:08,inspect,NA
LSTS,2.0,2021-04-13 00:30:08,inspect,NA
Matching,4.9-9,2021-04-13 00:30:08,pending,NA
mboost,2.9-5,2021-04-13 00:30:08,pending,NA
measurementProtocol,0.1.0,2021-04-13 00:30:08,newbies,NA
migraph,0.6.1,2021-04-13 00:30:08,newbies,NA
mlquantify,0.1.5,2021-04-13 00:30:08,newbies,NA
mlquantify,0.1.5,2021-04-13 00:30:08,waiting,NA
mlr3db,0.4.1,2021-04-13 00:30:08,newbies,NA
mlr3spatiotempcv,0.3.0,2021-04-13 00:30:08,pending,NA
msmtools,2.0.1,2021-04-13 00:30:08,waiting,NA
MVTests,2.0.3,2021-04-13 00:30:08,pending,NA
OpenMx,2.19.5,2021-04-13 00:30:08,pending,NA
ppendemic,0.1.3,2021-04-13 00:30:08,pending,NA
RadData,1.0.1,2021-04-13 00:30:08,waiting,NA
RcppArmadillo,0.10.4.0.0,2021-04-13 00:30:08,waiting,NA
readsparse,0.1.2-1,2021-04-13 00:30:08,inspect,NA
RegKink,0.1.0,2021-04-13 00:30:08,newbies,NA
report,0.3.0,2021-04-13 00:30:08,newbies,NA
Rfmtool,4.1.1,2021-04-13 00:30:08,pending,NA
riskmetric,0.1.0,2021-04-13 00:30:08,newbies,NA
rjpdmp,1.0.0,2021-04-13 00:30:08,newbies,NA
RUVIIIC,1.0.19,2021-04-13 00:30:08,pending,NA
selfmade,0.1,2021-04-13 00:30:08,newbies,NA
seminr,2.0.2,2021-04-13 00:30:08,waiting,NA
soilDB,2.6.1,2021-04-13 00:30:08,inspect,NA
SPOT,2.4.2,2021-04-13 00:30:08,inspect,NA
SubtypeDrug,0.1.5,2021-04-13 00:30:08,inspect,NA
SuperLearner,2.0-28,2021-04-13 00:30:08,waiting,NA
synoptReg,1.2.0,2021-04-13 00:30:08,inspect,NA
terra,1.1-17,2021-04-13 00:30:08,pending,NA
TestGardener,0.1.4,2021-04-13 00:30:08,newbies,NA
tramME,0.1.1,2021-04-13 00:30:08,pending,NA
VDSM,0.1.0,2021-04-13 00:30:08,newbies,NA
viridisLite,0.4.0,2021-04-13 00:30:08,waiting,NA
yaps,1.2.5,2021-04-13 00:30:08,pending,NA
