package,version,snapshot_time,folder,subfolder
AGPRIS,1.0,2020-09-20 23:16:32,newbies,NA
akmbiclust,0.1.0,2020-09-20 23:16:32,newbies,NA
albatross,0.1-0,2020-09-20 23:16:32,newbies,NA
altmeta,3.2,2020-09-20 23:16:32,inspect,NA
animalEKF,1.1,2020-09-20 23:16:32,newbies,NA
atakrig,0.9.7,2020-09-20 23:16:32,pending,NA
azuremlsdk,1.10.0,2020-09-20 23:16:32,waiting,NA
bayesdfa,0.1.6,2020-09-20 23:16:32,pending,NA
BayesianLaterality,0.1.0,2020-09-20 23:16:32,newbies,NA
BayesProject,1.0,2020-09-20 23:16:32,newbies,NA
BayesSPsurv,0.1.0,2020-09-20 23:16:32,newbies,NA
bayou,2.2.0,2020-09-20 23:16:32,pending,NA
BeastJar,1.10.5,2020-09-20 23:16:32,newbies,NA
befproj,0.1.1,2020-09-20 23:16:32,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-20 23:16:32,newbies,NA
bnlearn,4.6.1,2020-09-20 23:16:32,pending,NA
bravo,1.0.3,2020-09-20 23:16:32,newbies,NA
BVARverse,0.0.1,2020-09-20 23:16:32,newbies,NA
carat,1.3.1,2020-09-20 23:16:32,waiting,NA
cat2cat,0.1.3,2020-09-20 23:16:32,newbies,NA
clmsapi,0.1.1,2020-09-20 23:16:32,newbies,NA
cmsafvis,1.0.0,2020-09-20 23:16:32,newbies,NA
CNAIM,1.0.0,2020-09-20 23:16:32,newbies,NA
colocalization,1.0.2,2020-09-20 23:16:32,newbies,NA
combinedevents,0.1.0,2020-09-20 23:16:32,newbies,NA
ConcordanceTest,0.1.0,2020-09-20 23:16:32,newbies,NA
contactdata,0.1,2020-09-20 23:16:32,newbies,NA
corona,0.3.0,2020-09-20 23:16:32,newbies,NA
CURobustML,0.1.0,2020-09-20 23:16:32,newbies,NA
datimvalidation,1.0.100,2020-09-20 23:16:32,newbies,NA
diseq,0.0.13,2020-09-20 23:16:32,newbies,NA
diveMove,1.5.2,2020-09-20 23:16:32,pending,NA
dPCP,1.0.3,2020-09-20 23:16:32,newbies,NA
DRIP,1.6,2020-09-20 23:16:32,waiting,NA
duckdb,0.2.1-1,2020-09-20 23:16:32,pending,NA
DynComm,2020.1.5,2020-09-20 23:16:32,pending,NA
ecochange,1.2,2020-09-20 23:16:32,newbies,NA
EDNE.EQ,1.0,2020-09-20 23:16:32,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-20 23:16:32,human,
EquiSurv,0.1.0,2020-09-20 23:16:32,newbies,NA
flexiblas,3.0.0,2020-09-20 23:16:32,newbies,NA
FLSSS,8.6.6,2020-09-20 23:16:32,pending,NA
frailtypack,3.3.1,2020-09-20 23:16:32,inspect,NA
fusionchartsR,0.0.1,2020-09-20 23:16:32,newbies,NA
future,1.19.0,2020-09-20 23:16:32,waiting,NA
GARCOM,1.2.0,2020-09-20 23:16:32,newbies,NA
gauseR,1.0,2020-09-20 23:16:32,newbies,NA
GenHMM1d,0.1.0,2020-09-20 23:16:32,newbies,NA
ggip,0.1.0,2020-09-20 23:16:32,inspect,NA
ggOceanMaps,1.0.5,2020-09-20 23:16:32,newbies,NA
GHap,2.0.0,2020-09-20 23:16:32,newbies,NA
globalKinhom,0.1.0,2020-09-20 23:16:32,newbies,NA
GxEScanR,2.0.0,2020-09-20 23:16:32,newbies,NA
htmldf,0.1.0,2020-09-20 23:16:32,newbies,NA
image.textlinedetector,0.1.1,2020-09-20 23:16:32,pending,NA
inti,0.1.0,2020-09-20 23:16:32,newbies,NA
KneeArrower,1.0.0,2020-09-20 23:16:32,newbies,NA
LearnClust,1.0,2020-09-20 23:16:32,newbies,NA
LifeInsuranceContracts,0.0.2,2020-09-20 23:16:32,newbies,NA
lightgbm,3.0.0,2020-09-20 23:16:32,newbies,NA
linne,0.0.2,2020-09-20 23:16:32,newbies,NA
LTRCforests,0.5.1,2020-09-20 23:16:32,pending,NA
MABOUST,1.0.0,2020-09-20 23:16:32,newbies,NA
MAPITR,1.1.0,2020-09-20 23:16:32,pending,NA
mappoly,0.2.0,2020-09-20 23:16:32,newbies,NA
marmap,1.0.5,2020-09-20 23:16:32,inspect,NA
medrxivr,0.0.3,2020-09-20 23:16:32,newbies,NA
metabolic,0.1.0,2020-09-20 23:16:32,newbies,NA
mgee2,0.1,2020-09-20 23:16:32,newbies,NA
microclustr,0.1.0,2020-09-20 23:16:32,newbies,NA
MLGdata,0.1.0,2020-09-20 23:16:32,newbies,NA
mlquantify,0.1.4,2020-09-20 23:16:32,newbies,NA
mlr3cluster,0.1.0,2020-09-20 23:16:32,newbies,NA
mlr3fselect,0.3.0,2020-09-20 23:16:32,waiting,NA
mmb,0.13.3,2020-09-20 23:16:32,newbies,NA
mobr,2.0.0,2020-09-20 23:16:32,newbies,NA
MonteCarloSEM,0.0.1,2020-09-20 23:16:32,newbies,NA
mrregression,1.0.0,2020-09-20 23:16:32,newbies,NA
Neighboot,1.0.0,2020-09-20 23:16:32,newbies,NA
NST,3.0.4,2020-09-20 23:16:32,inspect,NA
o2geosocial,1.0.1,2020-09-20 23:16:32,newbies,NA
occCite,0.2.0,2020-09-20 23:16:32,newbies,NA
omxr,0.3.3,2020-09-20 23:16:32,newbies,NA
path.chain,0.2.0,2020-09-20 23:16:32,newbies,NA
plfMA,1.0.5,2020-09-20 23:16:32,pending,NA
quanteda,2.1.2,2020-09-20 23:16:32,waiting,NA
rBiasCorrection,0.2.2,2020-09-20 23:16:32,newbies,NA
rct3,1.0.3,2020-09-20 23:16:32,newbies,NA
REPPlabShiny,0.4.0,2020-09-20 23:16:32,newbies,NA
retroharmonize,0.1.13,2020-09-20 23:16:32,newbies,NA
Riemann,0.1.0,2020-09-20 23:16:32,newbies,NA
ripserr,0.1.1,2020-09-20 23:16:32,pending,NA
RJcluster,0.1.0,2020-09-20 23:16:32,newbies,NA
robservable,0.2.0,2020-09-20 23:16:32,newbies,NA
RSmallTelescopes,1.0.2,2020-09-20 23:16:32,newbies,NA
rumidas,0.1.0,2020-09-20 23:16:32,newbies,NA
RVIpkg,0.1.0,2020-09-20 23:16:32,newbies,NA
RVIpkg,0.1.1,2020-09-20 23:16:32,newbies,NA
sanic,0.0.1,2020-09-20 23:16:32,newbies,NA
SC2API,1.0.0,2020-09-20 23:16:32,newbies,NA
ScriptMapR,0.0.2,2020-09-20 23:16:32,newbies,NA
SDCNway,1.0.0,2020-09-20 23:16:32,newbies,NA
SE.EQ,1.0,2020-09-20 23:16:32,newbies,NA
shiny.pwa,0.2.0,2020-09-20 23:16:32,newbies,NA
simcross,0.3-6,2020-09-20 23:16:32,newbies,NA
simfinapi,0.1.0,2020-09-20 23:16:32,newbies,NA
sivs,0.2.1,2020-09-20 23:16:32,newbies,NA
sketch,1.0.2,2020-09-20 23:16:32,newbies,NA
SlaPMEG,1.0.0,2020-09-20 23:16:32,newbies,NA
SlidingWindows,0.1.4,2020-09-20 23:16:32,newbies,NA
SLTCA,0.1.0,2020-09-20 23:16:32,newbies,NA
spDates,1.0,2020-09-20 23:16:32,newbies,NA
