package,version,snapshot_time,folder,subfolder
ascotraceR,0.0.1,2021-12-20 03:08:18,newbies,NA
aurin,0.5.1,2021-12-20 03:08:18,newbies,NA
BASiNETEntropy,0.99.1,2021-12-20 03:08:18,newbies,NA
cosmicsig,1.0.7,2021-12-20 03:08:18,newbies,NA
cpsurvsim,1.2.1,2021-12-20 03:08:18,pretest,NA
DBI,1.1.2,2021-12-20 03:08:18,waiting,NA
deepdep,0.4.1,2021-12-20 03:08:18,waiting,NA
dynatop,0.2.1,2021-12-20 03:08:18,newbies,NA
dynatopGIS,0.2.1,2021-12-20 03:08:18,inspect,NA
EpiLPS,1.0.1,2021-12-20 03:08:18,newbies,NA
grantham,0.1.0,2021-12-20 03:08:18,newbies,NA
gremes,0.1.0,2021-12-20 03:08:18,newbies,NA
HCV,1.0.0,2021-12-20 03:08:18,waiting,NA
metaumbrella,1.0.0,2021-12-20 03:08:18,newbies,NA
monochromeR,0.1.0,2021-12-20 03:08:18,newbies,NA
nftbart,1.1,2021-12-20 03:08:18,newbies,NA
NMMIPW,0.1.0,2021-12-20 03:08:18,newbies,NA
nsp,1.0.0,2021-12-20 03:08:18,inspect,NA
paleobuddy,1.0.0,2021-12-20 03:08:18,pretest,NA
pdfetch,0.2.5,2021-12-20 03:08:18,pretest,NA
PLSiMCpp,1.0,2021-12-20 03:08:18,newbies,NA
PRSPGx,0.1.10,2021-12-20 03:08:18,publish,NA
redistmetrics,1.0.0,2021-12-20 03:08:18,newbies,NA
rsat,0.1.17,2021-12-20 03:08:18,waiting,NA
sequoia,2.3.11,2021-12-20 03:08:18,inspect,NA
sleev,1.0.0,2021-12-20 03:08:18,newbies,NA
smile,1.0.0,2021-12-20 03:08:18,newbies,NA
