package,version,snapshot_time,folder,subfolder
act,0.94,2020-10-27 17:19:47,newbies,NA
ADtools,0.5.3,2020-10-27 17:19:47,newbies,NA
altmeta,3.2,2020-10-27 17:19:47,inspect,NA
amapGeocode,0.5.0,2020-10-27 17:19:47,waiting,NA
boutliers,1.1-1,2020-10-27 17:19:47,pretest,NA
brokenstick,1.1.0,2020-10-27 17:19:47,newbies,NA
brxx,0.1.0,2020-10-27 17:19:47,newbies,NA
causalCmprsk,1.0.0,2020-10-27 17:19:47,newbies,NA
CausalMBSTS,0.1.0,2020-10-27 17:19:47,newbies,NA
cem,1.1.23,2020-10-27 17:19:47,newbies,NA
ceser,1.0.0,2020-10-27 17:19:47,pretest,NA
cinaR,0.1.0,2020-10-27 17:19:47,newbies,NA
circlize,0.4.11,2020-10-27 17:19:47,waiting,NA
colorizer,0.1.0,2020-10-27 17:19:47,newbies,NA
cupcake,0.1.0.0,2020-10-27 17:19:47,newbies,NA
curephEM,0.1.6,2020-10-27 17:19:47,newbies,NA
datacleanr,1.0.0,2020-10-27 17:19:47,newbies,NA
dataspice,1.0.0,2020-10-27 17:19:47,newbies,NA
deepgp,0.1.0,2020-10-27 17:19:47,newbies,NA
drhur,0.1.0,2020-10-27 17:19:47,newbies,NA
ecoCopula,1.0.1,2020-10-27 17:19:47,newbies,NA
ecostats,0.1.3,2020-10-27 17:19:47,newbies,NA
ef,1.2.0,2020-10-27 17:19:47,newbies,NA
eixport,0.5.0,2020-10-27 17:19:47,newbies,NA
EpiBibR,0.1.0,2020-10-27 17:19:47,newbies,NA
epifitter,0.1.0,2020-10-27 17:19:47,newbies,NA
epinetr,0.93,2020-10-27 17:19:47,newbies,NA
Eunomia,1.0.1,2020-10-27 17:19:47,newbies,NA
eventglm,1.0.0,2020-10-27 17:19:47,newbies,NA
febr,1.3.1,2020-10-27 17:19:47,newbies,NA
FFdownload,1.0.5,2020-10-27 17:19:47,newbies,NA
FlexReg,1.0,2020-10-27 17:19:47,newbies,NA
fmpcloudr,0.1.1,2020-10-27 17:19:47,newbies,NA
functiondepends,0.2.1,2020-10-27 17:19:47,newbies,NA
gawdis,0.1.0,2020-10-27 17:19:47,newbies,NA
GCSM,0.1.0,2020-10-27 17:19:47,newbies,NA
geeCRT,0.0.1,2020-10-27 17:19:47,newbies,NA
geoFKF,0.1.0,2020-10-27 17:19:47,newbies,NA
getDTeval,0.0.1,2020-10-27 17:19:47,newbies,NA
GEVACO,1.0.0,2020-10-27 17:19:47,newbies,NA
gfboost,0.1.0,2020-10-27 17:19:47,newbies,NA
GMKMcharlie,1.1.1,2020-10-27 17:19:47,waiting,NA
gnomonicM,1.0.0,2020-10-27 17:19:47,newbies,NA
gontr,1.1.0,2020-10-27 17:19:47,newbies,NA
gpbStat,0.3.0,2020-10-27 17:19:47,newbies,NA
groundhog,1.0.0,2020-10-27 17:19:47,newbies,NA
hdpGLM,1.0.0,2020-10-27 17:19:47,pretest,NA
hisse,1.9.10,2020-10-27 17:19:47,pretest,NA
Homework3Wang,1.0,2020-10-27 17:19:47,pretest,NA
i2extras,0.0.2,2020-10-27 17:19:47,newbies,NA
icews,1.0.0,2020-10-27 17:19:47,newbies,NA
insane,0.1.0,2020-10-27 17:19:47,pretest,NA
interleave,0.1.0,2020-10-27 17:19:47,newbies,NA
IsoplotRgui,3.5,2020-10-27 17:19:47,newbies,NA
ivsacim,1.0,2020-10-27 17:19:47,newbies,NA
landmap,0.0.4,2020-10-27 17:19:47,pretest,NA
LassoGEE,1.0,2020-10-27 17:19:47,newbies,NA
libproj,7.1.0-3,2020-10-27 17:19:47,pending,NA
lilikoi,2.0.3,2020-10-27 17:19:47,inspect,NA
lineup2,0.2-4,2020-10-27 17:19:47,newbies,NA
maczic,0.1.0,2020-10-27 17:19:47,newbies,NA
maGUI,3.0,2020-10-27 17:19:47,newbies,NA
marmap,1.0.5,2020-10-27 17:19:47,inspect,NA
MatchItEXT,0.0.1,2020-10-27 17:19:47,newbies,NA
metaBMA,0.6.4,2020-10-27 17:19:47,pretest,NA
MetaClean,1.0.1,2020-10-27 17:19:47,waiting,NA
metajam,0.2.3,2020-10-27 17:19:47,newbies,NA
metamicrobiomeR,1.2,2020-10-27 17:19:47,newbies,NA
MetaSKAT,0.81,2020-10-27 17:19:47,newbies,NA
mgee2,0.1,2020-10-27 17:19:47,newbies,NA
mhcnuggetsr,1.1,2020-10-27 17:19:47,newbies,NA
mlr3fselect,0.4.1,2020-10-27 17:19:47,pretest,NA
monoClust,1.0.0,2020-10-27 17:19:47,newbies,NA
msce,1.0.1,2020-10-27 17:19:47,newbies,NA
msSPChelpR,0.8.6,2020-10-27 17:19:47,newbies,NA
N2R,0.1.1,2020-10-27 17:19:47,pending,NA
netmhc2pan,1.3,2020-10-27 17:19:47,newbies,NA
nlmixr,1.1.1-10,2020-10-27 17:19:47,newbies,NA
nlstac,0.1.0,2020-10-27 17:19:47,newbies,NA
odbc,1.3.0,2020-10-27 17:19:47,pretest,NA
openSkies,0.99.3,2020-10-27 17:19:47,newbies,NA
oskeyring,0.1.0,2020-10-27 17:19:47,newbies,NA
ParallelDSM,0.1,2020-10-27 17:19:47,newbies,NA
parameters,0.9.0,2020-10-27 17:19:47,waiting,NA
PDE,1.0.0,2020-10-27 17:19:47,newbies,NA
PivotalR,0.1.18.4,2020-10-27 17:19:47,pretest,NA
poissonreg,0.1.0,2020-10-27 17:19:47,pretest,NA
politeness,0.7.1,2020-10-27 17:19:47,waiting,NA
PooledCohort,0.0.1,2020-10-27 17:19:47,newbies,NA
PoSI,1.1,2020-10-27 17:19:47,newbies,NA
projpred,2.0.2,2020-10-27 17:19:47,pretest,NA
prWarp,1.0.0,2020-10-27 17:19:47,newbies,NA
R6,2.5.0,2020-10-27 17:19:47,pretest,NA
RALSA,0.90.0,2020-10-27 17:19:47,newbies,NA
Ravages,0.1,2020-10-27 17:19:47,newbies,NA
