package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-23 17:47:47,newbies,NA
act,1.0.1,2021-01-23 17:47:47,waiting,NA
AlleleShift,0.9,2021-01-23 17:47:47,newbies,NA
anybadger,0.1.0,2021-01-23 17:47:47,newbies,NA
bbotk,0.3.0,2021-01-23 17:47:47,waiting,NA
bigreadr,0.2.1,2021-01-23 17:47:47,waiting,NA
broom,0.7.4,2021-01-23 17:47:47,waiting,NA
bslib,0.2.4,2021-01-23 17:47:47,newbies,NA
ccboost,0.1-1.3,2021-01-23 17:47:47,newbies,NA
CohortPlat,1.0.0,2021-01-23 17:47:47,newbies,NA
contingency,0.0.6,2021-01-23 17:47:47,newbies,NA
criticalpath,0.1.0,2021-01-23 17:47:47,newbies,NA
cropZoning,1.0.0,2021-01-23 17:47:47,newbies,NA
dataquieR,1.0.3,2021-01-23 17:47:47,newbies,NA
detectR,0.1.0,2021-01-23 17:47:47,newbies,NA
ech,0.1.1.2,2021-01-23 17:47:47,waiting,NA
garchx,1.2,2021-01-23 17:47:47,pretest,NA
GenomeAdmixR,1.1.3,2021-01-23 17:47:47,pending,NA
GeodesiCL,1.0.0,2021-01-23 17:47:47,waiting,NA
gfilogisreg,1.0.0,2021-01-23 17:47:47,newbies,NA
ghcm,1.0.0,2021-01-23 17:47:47,newbies,NA
glme,0.1.0,2021-01-23 17:47:47,newbies,NA
GSODR,3.0.0,2021-01-23 17:47:47,waiting,NA
GWI,1.0,2021-01-23 17:47:47,pretest,NA
GWI,1.0.0,2021-01-23 17:47:47,pretest,NA
IDSA,1.1,2021-01-23 17:47:47,newbies,NA
igoR,0.1.0,2021-01-23 17:47:47,inspect,NA
iGraphMatch,1.0.0,2021-01-23 17:47:47,newbies,NA
INQC,2.0.4,2021-01-23 17:47:47,newbies,NA
kuniezu,0.1.2,2021-01-23 17:47:47,waiting,NA
LDAShiny,0.9.0,2021-01-23 17:47:47,newbies,NA
leaflegend,0.1.0,2021-01-23 17:47:47,newbies,NA
lidR,3.1.1,2021-01-23 17:47:47,pending,NA
LWFBrook90R,0.4.0,2021-01-23 17:47:47,newbies,NA
migest,1.8.3,2021-01-23 17:47:47,newbies,NA
mkin,0.9.50.4,2021-01-23 17:47:47,inspect,NA
MMD,1.0.0,2021-01-23 17:47:47,newbies,NA
MolgenisArmadillo,0.2.4,2021-01-23 17:47:47,newbies,NA
multibridge,1.0.0,2021-01-23 17:47:47,newbies,NA
MutExMatSorting,0.1.0,2021-01-23 17:47:47,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-23 17:47:47,newbies,NA
nVennR,0.2.3,2021-01-23 17:47:47,waiting,NA
onepass,0.1.1,2021-01-23 17:47:47,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-23 17:47:47,newbies,NA
pacviz,1.0.0.5,2021-01-23 17:47:47,newbies,NA
pagoda2,1.0.0,2021-01-23 17:47:47,newbies,NA
pgTools,0.1.0,2021-01-23 17:47:47,newbies,NA
phangorn,2.6.2,2021-01-23 17:47:47,waiting,NA
PLMIX,2.1.2,2021-01-23 17:47:47,inspect,NA
PriceIndices,0.0.1,2021-01-23 17:47:47,newbies,NA
PwrGSD,2.3.3,2021-01-23 17:47:47,human,
PwrGSD,2.3.3,2021-01-23 17:47:47,human,/
RChest,1.0.1,2021-01-23 17:47:47,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-23 17:47:47,newbies,NA
RcppThread,1.0.0,2021-01-23 17:47:47,waiting,NA
regtomean,1.0,2021-01-23 17:47:47,newbies,NA
reportfactory,0.1.2,2021-01-23 17:47:47,pending,NA
rgee,1.0.8,2021-01-23 17:47:47,pretest,NA
rgeoda,0.0.6,2021-01-23 17:47:47,newbies,NA
rliger,0.5.0,2021-01-23 17:47:47,newbies,NA
rsqliteadmin,1.0.0,2021-01-23 17:47:47,inspect,NA
sass,0.3.1,2021-01-23 17:47:47,pending,NA
shinyPredict,0.1.0,2021-01-23 17:47:47,newbies,NA
sisireg,0.8.1,2021-01-23 17:47:47,pending,NA
slgf,0.1.0,2021-01-23 17:47:47,newbies,NA
SOMEnv,0.1.1,2021-01-23 17:47:47,newbies,NA
spatstat.core,1.65-2,2021-01-23 17:47:47,newbies,NA
speakr,3.0.0,2021-01-23 17:47:47,newbies,NA
spiR,0.2.1,2021-01-23 17:47:47,waiting,NA
squashinformr,0.2.0,2021-01-23 17:47:47,inspect,NA
sta,0.1.5,2021-01-23 17:47:47,newbies,NA
statcanR,0.2.1,2021-01-23 17:47:47,waiting,NA
SteppedPower,0.1.0,2021-01-23 17:47:47,newbies,NA
stockfish,0.1.1,2021-01-23 17:47:47,pending,NA
StratifiedSampling,0.1.0,2021-01-23 17:47:47,newbies,NA
swimplot,1.1,2021-01-23 17:47:47,newbies,NA
tapnet,0.3,2021-01-23 17:47:47,newbies,NA
timsr,0.0.1,2021-01-23 17:47:47,inspect,NA
TreeDist,2.0.1,2021-01-23 17:47:47,pending,NA
verhoeff,0.4.0,2021-01-23 17:47:47,newbies,NA
warbleR,1.1.25,2021-01-23 17:47:47,inspect,NA
wilcoxmed,0.0.1,2021-01-23 17:47:47,newbies,NA
wowa,1.0.0,2021-01-23 17:47:47,newbies,NA
